温度记｜阴冷还要持续3天，广东气温“过山车”要来了！
别回南就什么都行,64645359012,nnnnnnnnnnnnnnnnnnie,"[['同感[赞][捂脸][握手]', 57308810133, '风信子151172341'], ['就是，回南相当讨厌', 106905378143, '老陈28126'], 2]"
广东天气预报但凡有一次准，就不会有那么多服装实体店倒闭了[灵光一闪][灵光一闪][灵光一闪],6521469631,Nevermor流离,"[['哈哈哈，说的太对了，从来不敢信广东天气预报[大笑][玫瑰]', 50037758138, 'Ryder0927'], ['特别是墨迹天气APP。报道这次冷空气一点都不准。害得很多虲农都损失惨重。', 2387751134313838, '苏二公子'], ['精辟！[赞]', 4575325686, '才高八斗海浪K5'], 3]"
深圳市今天早上在外面就已经很冷了！,1988339118377511,decaizero
[啤酒]不要回南天,4340494496438328,永远好运相随good美,"[['要回夏天[呲牙][呲牙]', 3584867155841544, '坦荡的饺子Km'], 1]"
没有回南天怎么切换都无所谓[微笑],2454554492546083,白桃罐罐
你确定那是光孝寺？,104222204065,黄粱悬美梦,"[['[赞]', 5455328971, '悠然55431551'], ['是，我昨天去过', 99015325505, '阿龙#不忘初心'], 2]"
广东的8度比我湖北0度的冰+雪还冻。不得不服,2563685787909223,独小真,"[['湿冻', 78700841212, '真名fai'], ['没那么夸张.就是早上冷[捂脸]', 59427014139, '崽儿都拼命'], 2]"
今年的天气怪怪的[发怒],6108216716,李恒悦
总比回南天强,2787989232563870,用户飞帆宇
广东天气一天可以经历四季。,5843551368,sue说
造成这样的天气，是怎样来，天文台总是要有个说法吧？,52458127778,外向明镜eU,"[['巴以冲突造成的', 3621609152, '头条评论区净化使者'], 1]"
这几天穿马甲，外套，羽绒服根本没穿过[呲牙],109153003645,高高de天空
降这么快，涨那么慢……,104038811844,广州悦心园林景观
外省的0下5度都没有广东的10度冷,435825848364340,鸡坤护体
已败，感冒咳嗽了[捂脸]顶不住这样玩,64817262464,我叫伍先生
活着真累[吐彩虹],5759334441,睿智的狗头军师
满床满沙发都是衣服。[捂脸][捂脸][我想静静][我想静静][我想静静][我想静静],108316968527,一般不评论鸭
广州的天气预报准吗？根据当天的气温实时调整[吐血],102579089534,假如我是印度总理
广东天气预报，不如不看,109912899952,夕阳草根
現在這個天氣就挺舒服，別那麼快升溫,6084666583,GDZS21
图片字不看,3677227667427966,长红凤凰
秋裤还能用得上[流泪],5451511537,可靠啊不列颠
[大笑][大笑][大笑],52635271847,flyyoufools燈
[玫瑰][玫瑰][玫瑰],53349593305,言一
天气预报只有昨天是准的，今天都不一定有，气象局这样搞，公信力，一个字：危！,3988673472246999,伶仃洋堂主
最烦这湿冷天气了[发怒],6275778009,大猫1981
冷点好，这季节不能暖，潮湿烦死人[捂脸],58272222312,一句话归根
又来天气乱报 深圳每天最高气温20度以上,3566466191079544,淡泊的扑克3x0,"[['广东是只有深圳一个城市吗？人家说了深圳吗？', 108610630427, '为了防喷子改名字'], 1]"
