“宾利车主高架施暴”受伤者健康恢复良好：顾念对方是亲戚，不便说太多
欠钱的打借钱人，这是什么世道？宾利都开起来了，还跟宝马车主借钱，然后还打借你钱的,6852315776,陈明零跑批评官,"[['不管啥原因，这样子方法不对！', 54691233331, '布衣小语'], ['亲戚借钱难要回', 883650918364286, '乐观的葡萄DX'], ['可对了，我们老板娘在她小叔子有困难时借给他28万（当时不打任何手续），去年因为疫情公司生意不好问他要（因为得知小叔子家又买房又买车），他小叔子不承认说谁借你钱，吵翻了还要大老板娘[捂脸][捂脸]', 109337375520, 'qjljy'], ['清官难断', 1217882299307720, '北纬三十一度三分'], ['杭州资本家，穷人为什么劝架富人？', 2324828344302315, 'q684'], ['你用不用这么敏感啊[尬笑]', 55939895166, '喃宝宝们'], ['也许就那样子', 50299477782, '乐天派青山NI'], ['记住开好车的不一定有钱，骑自行车的不一定没钱。有钱人低调的让你看不出来', 8964245700, '愿做别人的梯子'], ['一面之词，完全不合常理', 61563725739, 'asd8568'], ['谁一面之词？警方的？你选择信谁？', 2933086246412844, '卍阿旺多吉卍'], ['也许是贷款买的', 93241884885, 'Steven翁30'], ['有没有可能生意上的事情让宾利车主不舒服，宾利故意拖欠货款啊。', 60652979367, 'E照通'], ['表兄弟关系物流公司生意上出现矛盾', 4006208848278173, '用户5435861960185'], ['有没有可能…很害人的词', 104575884495, '流水逐浪'], ['不是打，是杀', 57554871397, '花满楼151639866'], ['你的社会经历太少了', 100366314644, '茶北园昌坪'], 16]"
只能说宾利实力太强,677719143623687,蓝兮海参,"[['你说的是实话', 822056165055548, '一心一意书签oS'], ['实力强就应该不还钱？还行凶吗', 3395714328574964, 'David西西'], ['人家宝马车主都不敢说话了，你还纠结啥？', 98230147479, '情歌老纳肉'], ['强个屁 好勇斗狠', 94237925935, '幸福依旧冠冕堂皇620'], ['很明显是宾利带宝马发家的', 106858099909, '焦有梦'], ['为什么呢！', 110851473752, '驼山尖'], ['表兄弟关系物流公司生意上出现矛盾。实力太强，强个屁，别阴阳怪气的', 4006208848278173, '用户5435861960185'], 7]"
为孙律师点赞！,5168245875,虤虓50017471
话说这样的亲戚还是少点的好啊。,3324567044758829,用户3469524423468
兄弟俩应该感谢恩人,6541581464,ewd001
比亚迪还是好,65214663057,顽猴淘果
为律师点赞👍,67829049299,fangyixinguan
还哪有什么亲？只剩下“气”了[发怒][发怒]！,68330417822,啥都不是事儿968
两个同姓的是表兄弟还是堂兄弟？,4556625424,让寂寞发酵
作为一个自然人，开车去哪里冻结一个公司的账户呢？不懂就要问,4572360841,巴顿的空间
煮豆燃豆萁，豆在釜中泣，本是同根生，相煎何太急！,109351391756,平安是福7677650214792
啥玩意亲戚远亲不如近邻,50512844195,中山区域
严惩老赖,3699785346,拂面清风23018907
这个故事告诉我们：钱💰，亲戚也不能借！[捂脸],3681592722858944,坦坦荡荡的直率是我的
给律师点赞[赞],413892912349511,快乐塞莱斯廷4s8
如果律师不出面阻止，后果将不堪设想，应该为律师申请见义勇为！,52691453510,Lyb110379
世道变了[捂脸],84992059324,某某先生的杂谈
为这东北律师点赞！充分体现了东北人的性格。[赞][赞][赞],6017933664,闲散一老翁
可能会和解,52062911840,缤纷光束h
亲戚吖,1151905820326759,悠闲鲸鱼mv
藐视法律,52250240355,天使守护者140128425
我救得起你们两个人，律师车主值得敬重！,3298171690426920,醉美茅田
人家是亲戚，外人不知内情，不便过多评论，但行凶伤人真的太过了,3246239231776767,旅行和诗
自己为啥被亲戚打，自己有没有错误，坦诚相对，说出实情！！！！,474618920447547,卖房子的姜太公
警方处理以什么定性，关糸到动手方的量刑，应以实际情现为准。,6831496533,多才多艺铅笔LT
都是有钱人啊,52158363158,技术总监吴彦祖
这种无法无天的扰乱社会治安，判刑都是轻的,100161420304,用户1040352875095
这一才是百姓好律师，及时有效阻止了悲剧发生，一句我救的是你的二个人，其实远不至，是二个大家庭。冲动是魔鬼。再次向孙律师致敬！祝生活快乐，事业有成！,111467047046,茶新speak政治
黑龙江人敢于出面，佩服！,104590649134,清闲的奶茶PO
//@李精彩户外温度:因为一些因素，不断叠加量变，最后造成无法挽回的结果。”,104311867914,祝福洛阳
律师真棒[赞][赞][赞],59633835700,越塔强攻
钱这个东西会让家家破人亡,2937550058575688,足智多谋白云U
哈哈牛逼,89191891349,风度翩翩的才高八斗云
现在的人真容易冲动，没想过犯罪后的结果,92449827558,祝好运哈哈
开好车就是好人吗？,2999065360993096,白发红闫
欠钱是大爷，还打人，我们楼上有一家也是这样,99403663662,风云第
造成这么恶劣影响事件难到就民不举官不纠了吗？？？严重败坏社会风气并造成恶劣影响检察机关必须介入依法追究其刑事责任，才能弘扬正气，才能维护法律尊严，才能保护公民人身安全,4195671628,yulinjun35291532
欠钱的是大爷,602187258141885,八百里伏牛我的家
原来是自家的矛盾问题,1948792084760123,神秘鲸鱼eG
误会！误会！误会！都是亲戚！！！没有太多的说法！！！不起诉，不了了之！,51079805422,长江134148023
这个名字用在律师身上，真的是太绝了[捂脸],71404058435,河你有源
是谁导演这场戏，站在孤单角色里,685692895637325,用户1814308968
为孙律师点赞！,3724768206921155,天长地久常相依
唉，啥世道啊,2625283217176396,香瓜呼叫西瓜
依法严惩就是了,2370180485755092,国家利益至高无上2
借钱声大夹恶！,1240723262283024,燕窝
这亲戚真下黑手啊！,817685647593752,吃喝玩乐1971
[赞],6369852502,沈86515532
做生意不能和亲戚一起,2506508383029896,智慧的非凡画板gX
事实证明宾利车贵，但没宝马车主有钱,4015831534280510,糖糖写字
宾利太强势了，给宝马施压了。,3747551347227888,聪慧的风趣帆船
几年大牢是蹲定了！,10327280226,醒也无聊0817
姑表亲，一个村我在想，双方老人知道了，会怎么样[大笑],5494935409,怀旧音乐厅v
短视频导演的有水平啊…[赞][赞][赞],220370360339703,直爽自在海纳百川
有句古话 亲兄弟明算账,66943592041,肉肉小白熊911
家丑外扬[捂脸][捂脸][捂脸][捂脸],99207728208,淡泊的枫叶F2
亲戚不共财,92980209023,南有嘉木俟成林
亲戚？亲戚？像是抖音亲情啊！。,104162427458,潇洒星星7l
点赞这个律师,110412625800,倾镟
亲戚就这样捅，更不能原谅……,4182160595754824,咸鱼买马
确实，救的是两个人。如果律师不出面阻止，后果将不堪设想,4292924905097996,左小棵儿
成年人，被钱左右了，,1526573946912328,西湖砖瓦
为热心的律师点赞[赞],108405240505,寂寞的猞狸
为劝架的过路律师点赞，勇敢而又智慧，满满的正能量！你的身影高大帅气！是这个春天最帅的背影！[赞][赞][赞],93121838995,刘羽致
谁找我借钱就断绝关系[看],59479698321,斜晖
表兄弟？,2986700792664285,用户8384831342129
不不不，救的是两个家庭[灵光一闪],421848995333005,快樂爱你的人
就这样还亲戚,17074228662,三槑子1
意思伤不重[呲牙]宾利就是宾利，果然有能量[捂脸],111283947661,HummelsT
转发了,2101879571746104,坠落的青春期
转发了,5450681025,闹闹55193843
转发了,64540426668,用户269983274
转发了,2431762795606520,83823堃
转发了,4046642755935728,郭小灰
转发了,104260113729,怀揣梦想的晚自习
转发了,4090644671765294,安利君的幸福生活
转发了,61866163634,曹圣贤
转发了,1172502827773795,聪明的钢琴nDh
转发了,111282969219,大屋N4A4
欠钱不还还打人，这种人也能开宾利，6啊[大笑],149967781504269,是LY辰
欠钱还这么凶，还兄弟？没良心啊！,62483409449,头板文章
欠钱的把追债的给打了。这都什么世道？[捂脸][捂脸][捂脸],3708029411277245,善良葡萄f
杀人夺命，还讲什么血缘亲戚关系，原则立场，分清是非，模糊概念，可悲可叹。,99641989146,Shawn林晓
老赖就是老赖，啥情谊不讲,95767563704,正义凛然风筝6
亲戚下手这么重？是人不？,60952678036,恶魔驮佛
当街施暴，画面凶残，影响极坏，不可轻视。,1805835261184171,乐分享乐百家
开宾利欠钱，打肿脸充胖子，现在好多开着豪车欠一屁股债，,1736870666187335,单纯沙滩dtu
这有点认钱不认人，不管是不是亲戚了吗？,51529447827,晗爷爷5
什么人啊！借你钱还🈶错了！自家亲戚都下得去手，这种人谁还会跟你做生意.,4420478371111528,沉着蜻蜓n
按照此文的逻辑，是亲戚或者是家人，那故意伤人就可以不予追究了？该案中打人者下手那么重，招招都是下死手，不严惩还有天理吗？法律的尊严何在？,5790905622,无双高山WS
被欠钱人用刀捅了，还顾念亲戚，这是什么性格。,58781955332,中塘有龙
开宾利借钱不还还持刀杀人，这个车开着还光彩吗？[发怒]，还不如我开着电动车呢。,98132628202,燕南飞87108
呵呵,94777233700,用户6186140176838
这什么亲戚，欠点钱不还还动刀子，患者出院后可别再冲动去捅人家[捂脸],110809168212,邋遢的小人物
说明一个问题，狠人有钱人可以为所欲为,6378992370,浪洲绿冠R野生山茶油
唐山需要你,2133493141214535,德
人家打的时候可没顾你是亲戚,105143580239,叫我顺哥哥
都什么年代了，没想到还有人这么野蛮，以为开着台宾利就很牛逼的样子[打脸],506231435040487,上进端庄优雅兔子
会不会是剧本[呲牙],62176640486,减肥管住嘴巴
[微笑]公关做的好,84615914733,Miu Miu
必须严惩判刑！[发怒][发怒][发怒]还顾念亲戚关系？是不是傻？[发怒][发怒][发怒],64128219268,前美国汇盛交易员老杨
封口费给到位了,105760241632,简单沙滩DW
看视频的时候，那位律师大哥敢下车劝架，我感觉又震惊又佩服。PS:一些遇到这种事可能尿都能吓出来的人在那儿眼馋人家获奖励，满嘴又酸又无耻的言论[微笑]，可见，人与人之间真的有壁,55939895166,喃宝宝们
全网都在看侯家的笑话。,910865872717966,瞎胡闹凑热闹
不是说目击者看到用刀捅伤了被害人腿部吗？警情通报为什么只字不提刀捅人的事、只说行凶者持着茶刀殴打被害人、这样避重就轻是不是为了下一步大事化小 小事化了做铺垫、要知道殴打他人的刑事责任要比持刀捅伤人的刑事责任要轻的多,3413304414316440,聪慧圆月sX
如此暴力的动物，不应该救赎！留下来，对社会也是一种伤害！没有亲情的动物，怎么可能是一条好狗呢？,103843883185,清闲的明月
别再整这些塑料壳子汽车了，解决不了啥问题，下次买辆M1A2主战坦克，效果要好得多。,88467098481,巍巍太行1998
都是利益至上，空谈服务社会。,3136263944157630,端庄鲸鱼Xkh
有钱能使鬼推磨，怪不得都那么横,1830056958894728,润runaway
刀就是刀没必要强调什么茶不茶难道要喝茶口喝了不要人为保护找借冖[发怒][发怒][发怒],97456649123,王建新216
豪车司机打架，钱多了惹的祸。,3935902916682717,开青璧
据报道，劝架律师系杭州浙杭律师事务所的律师孙子见，黑龙江大庆人……[捂脸],59306787000,乘万物以游心
你以为呢？从来都是这样，借给别人钱的结果就是降倍成孙子了。,67829049299,fangyixinguan
大庆老乡好！我们东北人都有正义感[赞],6983994527,麻辣斯基8759
编辑还是记者，咋的，不会说中国话，还是不会写啊，校准谁弄的，这都不如小学生写的，写的话，都不通顺。,105412893858,正善若水正
就这欠钱不还还下死手的做法，你当他亲戚，他当你傻子，还好没出大事，伤者出院可以多一台宾利开了,5527177183,雨一直很大
故事符合欠钱的都是大爷的社会逻辑，没毛病！,98422358805,无双溪流的溪
黄皮树鸟哥，还这么狠！[吃瓜群众][吃瓜群众][吃瓜群众][吃瓜群众][吃瓜群众][吃瓜群众][吃瓜群众][吃瓜群众][吃瓜群众][吃瓜群众][吃瓜群众][吃瓜群众][吃瓜群众],1503733141473566,只喝普洱红茶
开了宾利就飘的人，自认为自己是老子天下第一，否则也不会六亲不认的,58546371299,jssyqjxz
弄半天他们是哥俩！看来涉及到金钱利益的事，兄弟都可以拔刀相向！,945234850093159,欢快蛋糕Kr
会不会律师也是他们认识的,61230726391,博的精彩
都往死里捅了，还顾念他是亲戚，心有多大舞台就有多大[呲牙],106545993997,那些破事888
所以开豪车的不一定有钱，也不一定是好人。,3126654909022717,繁花落尽ok
亲戚都动刀子了，还谈什么亲戚跟外人没两样，为不孝事你可以拳打脚踢棍棒教训一下，为了碎银几两利益面前动刀子就是敌我矛盾了，,99079300786,沙棘287
他应该是理亏。害怕事情闹大了宾利车主在网上把所有事情全吐出来，搞不好他就身败名裂了。,3512400502,徐北游
💰是祸根。为了钱什么都可以不认。,4546002801,培芳8
可兄下手之狠，幸好是亲戚如果是不认识的非打死不可,72177414706,笔下生辉iuiL
身上没几个钱不是宝马就是宾利，典型的死要面子活受罪,20807685346,大海42888666
这世道欠钱的是老子，要钱的是儿子，被孙子见到了！,6258318509,云霞西涌
律师绝对是这两位的恩人,12802005463,Ryan0618
不互殴怎么能行[吐彩虹][打脸],4120617407481902,用户6789075992462
人家兄弟俩打个架，你们瞎操个什么心[狗头],54423912580,虚度220609281
东北人走哪都爱管闲事，无意间增加了东北形象,65985848404,红叶当头4
会不会因为女人,99537214484,无法无天-
顾及个球，他打你的时候，他咋不顾及,110667851217,二中路扛把子
开宾利的人一定是人上人,60460981730,鲨鱼翻身V12
已经到了断亲的地步，还有何留念的必要！,65229876823,勤之福
不说难道做了见不得人的事了,4065369106,用户4065369106
看来开宾利没有钱啊也是[打脸],106781451193,沧海龙吟888
看来还是东北人仗义，热心肠，该出手时就出手[赞][赞][赞],57338298892,平安是福151362126
这亲戚真好，头踩踩也是很亲的[捂脸],111425142935,儒雅湖泊NS
