在现场 | 湖北冻雨有多严重 央广网记者实地探访#湖北冻雨有多严重
这名记者正在科普冻雨知识，请全国人民认真、虚心学习。,536993271647824,无忧的艺术家1C
喷子们！到现场直播去看看。本来湖北都很少见冻雨。遇到这种情况请理性看待。[祈祷][祈祷][祈祷],6138211663,火枪80468918
今年的雨雪多，冰冻严重！大家千万注意安全！！！,4063422980303277,魔法春风TW
这个记者，不去高速，去无人居住的村庄干什么呢,2598888835135336,安哥讲干货
说实话，东北冷不？山东烟台威海雪大不？别以为自己在常规的“南方”，就不会结冰下雪，现在福建山区都已经下雪了，何况湖北。要提前做应急措施，这需要湖北应急管理局需要做的事。买除雪设备和除雪剂，除冰设备等等。,57279014161,蝈蝈1559775
这边是下着清者。清扫车不停。,50509137993,对妞谈寝
我的天呐，这么厉害,3843503430308575,青虫
应该去高速上看看被堵的人，都得到补给了吗？他们是否能按时到家过年吗？他们的车是否还有油吗？,101779808025,诺贝尔小王
河南在除雪，湖北在科普,51878026224,非粉之香
网上有武汉人发视频，拿了个铁镐来跟大家科普什么是冻雨，结果被东北老铁指出来，圆圈里就是有人及时处理的。[呲牙][呲牙][呲牙],6021254213,下班挖土豆
冻雨属实，不作为也属实,97002549725,起名真难叫老王
找几个嘴硬的网友去除雪，作为湖北人，深知此次冰雪有多大，高速肯定会被困，谁有那么大能力，都是人，又不是神,50087800597,广源天下
没人住了，去报道干什么,2313825785490512,高贵芒果w0
提前安排融雪剂了吗,4579974955,易学传统文化A
无人居住，冻雨能产生什么灾害？,70935064685,自强不息唐伯虎
与湖北接壤的河南高速公路为何干干净净，一点冻雨没有？难道就这么巧 这个冻雨下到两省交界处只下到湖北高速公路上而不下到河南高速公路上？不及时清扫、洒盐、洒溶雪剂是主要原因，不要再强词夺理 狡辩了。,6345648874,zyx四哥
你告诉我，大声告诉我，为什么，郑州，河南，就可以做到边下边清？？来你告诉我，为什么,52526872277,西楼儿女望东楼
冻雨属实，但从一开始就不清理，自然就越积越厚，越积越多！河南省做的不错，还能支援湖北，怎么回事？,2933151282773287,999的福
湖北已经给我们天天科普了！但是我们还是要除雪，我们都知道铲铲路上就好点！天天科普雪不会化！！,72766675136,爱国爱家259202523
对对对，全国只有湖北下冻雨！,102522255726,别动我的蓝260
河南郑州第一天下的就是冻雨,75006193400,活泼的老鼠慵懒的猫
干嘛不去高速上采访去,64958465331,晨风是我啊
北方最近大雪有没有一天内垮很多树? 好奇问问。湖南湖北冻雨一天就压垮了好多大树，之前下大雪还没断那么多树。,6510045663,一起创译吧
下雪就开始清理绝对没事,104156691645,蚊子不咬我啊
总感觉有喷子，间谍在挑拨网友的情绪，各种挑拨各地关系，大过年的都不要再喷了，湖北冻雨是事实，不过相关部门没预防没处理到位做好保障也是事实，希望能赶紧解决大家都能平平安安，顺顺利利回家过年。,4374150227,39度7
能满足下这种冻雨的地方还真的就只有刚好就在南北交汇中间位置的湖北了，别的地方因地理位置就算想下也达不到条件，所以请不要再说下的东西一样了[祈祷],59735075222,ZERO
报道点高速路行吗？还是官媒吗？,6609280787,圈T
,1761874639849575,火星燎原之势
这么大的冰雪，应采取措施清扫！全民大扫雪，人多力量大！,984781964714184,安康幸福是我的追求
高速高速 老是说村里干嘛,6697244811,ve星雨淚
这就是没有提前预防，河南提前1周预防有极端天气，提前3天路边放满了融雪剂，下雪的当天夜里N多人在路上撒融雪剂。第二天基本可以通行，48小时路上都基本上没有雪了,107971938057,TT集火
预防措施不力，准备不足。北方也有冻雨。如果战争状态，敌人会等你准备充分再开战。,72828069010,紫天60
不知道为什么会有这么多人配合那些别有用心的人进行地域攻击，被牵着鼻子走，中国人这么容易就被渗透吗？,54577155027,半亩方塘6k6y
科普这个是什么意思呢,1688475878303934,瑞云飞飞
下次，去大兴安岭地区，看看,2616446515426087,用户蓝小
记得小时候在湖北的时候，冬天家房檐上结着长长的冰柱子，拿着吃[捂脸],554600176297483,木木666
报道一下高速公路为啥堵车吧,2172252909214888,温柔橘子Pm
结冰不是很正常吗？,98848452175,风飞扬0
专家说的暖冬呢？这个时候专家去哪里了？,5741272215,浪子62416620
评论区那些嘴硬的家伙应该拉他们去除冰,108067625084,直爽香瓜iW
呵呵，原来这是冻雨啊，坐标开封，也这样，不过只是部分，你湖北全境都是这,6843788804,木子六
冰冻三尺非一日之寒，湖北高速公路的近况是不作为和乱作为造成的，河南安徽怎么没有这种样子？没有，看看河南安徽高速公路是怎么走的？,55972077184,lk149036412
呼吁民众，当遇到极端灾害天气 减少出行 减少损失。等到天气好转再出行不迟,1512528040952464,24度Azgkc
古时候怎么应对冻雨？,1288250572414195,闲着没事的光头哥
气温低，还下雨，下了雨，还冻冰。难上加难,92277719926,围墙里的娃娃
能不能多去高速上报道报道,51459802532,33小米粒
河南已经驰援湖北铲冰除雪。湖北解决不了的问题，河南来解决。,3214595619821261,小小五隆基
灾害面前只有手牵手共努力，希望早日恢复生活[祈祷][祈祷][祈祷][祈祷][祈祷][祈祷][祈祷][祈祷][祈祷],60412553216,溜妈瑛子
去高速报道一下吧，这个意义不大,1207701651600857,爱评一定赢
湖北下冻雨啦，地球人都知道,111043782558,善良葡萄y5
一些人就知道喷湖北不作为，一点都不了解实际情况,50990511192,江风枫影
嗯，全中国只有湖北下冻雨，安徽河南都没下,4520867575,骏马倏忽踏九州
不去拍高速公路和铁路！而去拍无人村！[打脸],6281024449,环保从业人员
不要再喷了，湖北已经制订了应急预案，一个月内，让太阳把冰和雪融化完。,3320126353441704,一根硬骨头
能找到这么个地方真不容易！[呲牙]都没人住了，没想想为啥吗？,63945573735,天空不蓝海不咸
无人居住你去干啥。。,92545008106,洗星辰
河南是被天气预报一片黑给吓尿了，准备的好[呲牙]。湖北是没想到泼天的冰溜子根本就没做好准备去接！[呲牙]事实证明只要有准备肯定打胜仗！,2875918467739150,自由空间8866
这种极端灾害不能全怪湖北不作为，铲雪和凿冰完全不一回事。,70404984368,勇敢的中年男人
哇，冰河世纪，我这东北人真是开了眼界,6989028255,一路奔驰4
河南也是这样子,4579974955,易学传统文化A
冻雨和不救援有联系么？,6452277618,腊月冬风似铡刀
还在解释冻雨，难道只有湖北有冻雨，湖北特色吗,96648766244,贝克11111
你去湖北省委省政府门口拍给我们看看呗,2240212645,zhimingQ
为什么找了个没人住的地方，潜台词是：看看没人清理就是会冻这么厚吗,54950271326,极速高山7yX
,3897899236,板沙哥
天灾啊,79602760203,乐天派海燕CVZ
是，今年比往年都狠，花坛的树木都吊断了，各地注意安全，加强管理，电线电路水管即时组织人员维修，保障人民群众的生产生活正常运行，为你的传播点赞！为维修全体工作人员点赞！为今日头条人员点赞！,106323960754,完美雪碧gx
雪灾一词不足以概括湖北这次遭遇的极端天气。不准确的概念限制了理解，加之互联网放大了人的自以为是，所以自媒体上充满了各种无知的傲慢。,1489181514929708,自由在口袋里
怎么不去高速国道上报道下,103405659778,湖南微微大雄
能找到这么个地方真不容易！[呲牙]都没人住了，没想想为啥吗？,364658672013563,2米七
湖北冰雨这么厉害，可苦了行路人,86735031404,吉祥三宝欢乐家
冻雨比雪还厉害,2823163062788525,我的太阳在东边
多灾多难的湖北太难了,106485899553,清风半夜徐来
雪这个东西早清理就消，晚清理结冰！苦难开始,96891621706,淡泊的雪梨55
自然灾害面前，人类是渺小的。,93504037081,闲云3776
2008年雪灾，已给所有受灾地区敲了警钟，我只想轻轻的试问一下湖北，你们应对突如其来的自然雪灾，用的是哪些防范措施与应对方案?,92331106361,我确认过你的眼神
这哥们怎么一股台湾腔,786871882876684,午后栅栏
雪灾一词不足以概括湖北这次遭遇的极端天气。不准确的概念限制了理解，加之互联网放大了人的自以为是，所以自媒体上充满了各种无知的傲慢。,5954156896,72776279
冻雨跟反应不迅速应对不及时不搭噶，河南也有冻雨,4541470745,优雅芒果KN
豆腐渣工程肯定会垮掉的，还有我想问问，河南可以边下边清理积雪，湖北为什么不能？请大伙们仔细想想是什么原因？,4441647630520648,乘风破浪的天空LYJ
感觉湖北有点刘亦菲演的小龙女一样不食人间烟火[呲牙],67943732907,游神209810815
央视是不是应该把镜头移到高速上，让全国人民看看在高速上的人们是否还活着？,3747642435,毛毛bb
[捂脸]请问大媒体记者：何谈“灾害非常大”？你知道什么叫“灾害”吗？,84079400651,氮靜789
没想到一夜把湖北变成了东北！,399825364846532,寒山寺中寺山寒
娘啊，难为你了。找个无人区！情况很严重，我收到了！等着吧，等老天爷爷放晴天，太阳公公，会把问题解决掉！快回家吧，外边冷！,3386118304707390,磊落云心
快去铲冰，全网的湖北人都在科普,5423735463,太原藏宝哥
河南在清雪，湖北在科普什么是冻雨,92679901735,Aa火头军
真替他捏了一把汗。戴个这个帽子也敢在这个下面。,15341433314,浪李淘沙
没人去无人村哎 这个记者也是搞笑 怎么不去看看省道有没有人除冰啊,3970107980,开心小莫利
早一个星期就有预报了，08年的经历也经历过了，前几年也吹过电网足以应对任何冻雨灾害。为什么到正式来了就不行了呢？？,3161295016,白客7600868
都别乱带节奏，天灾面前，团结一心。,1904769073683560,magic大
极目太郎和澎湃大佐报道：湖北冻雨非常壮观！,50230083545,小鸥的海
没湖南山区08年那么严重，当年的电话有多大，结冰后有锄头把大，百分百的电话线和电线都断了，所有能用电的都成摆设，为了一顿饭，有的人连床板也烧了,1670913052664659,完美清风e9
严重的冻雨灾害，赶快施救！,5215416666,刚正灵活
感谢你给我们普及的冻雨的知识～但是你没有给我们普及地理的知识，据我所知，湖北与河南是交界吧[尬笑]然后这又涉及到了神学的问题，老天爷下个冻雨，暴雪的，还得分湖北河南[奸笑]那么问题来了，为什么河南高速不堵车？,103160544779,li123258
哈大高铁，哈尔滨~大连，零下三十八度在暴雪中飞奔250km/h[赞][赞],97843307596,五万光年的空洞
不作为更属实,67290221653,邵205915330
这种裸露的电表箱都敢摸，记着狠人啊,3275129425,悠闲溪水OpQ
那么，有没有针对被困人员的应急措施呢？,5925019767,温柔阳光eA
冻雨属实，不作为也属实,105975907794,风云68923
战乱、开挖、采伐、污染…地球已经满目疮痍，冻雨的根本全球变暖导致极端天气，人类生存如何延续值得深思！,91950525547,宏达坤哥
央视也下场为湖北站台科普冻冰知识？高速上瑟瑟发抖的人们只想知道什么时候可以开动车辆！,3747642435,毛毛bb
过几天消融的时候小心冰锥掉落！2个月前甘肃一个大学生被冰锥砸死身亡了,3205801102553179,用户6658971209632
这边是下着清者。清扫车不停。,50509137993,对妞谈寝
武汉只会封路和封城 也只能这样了[呲牙][呲牙],105695353791,老熟人了
