日本明天将第四次排放核污水，这次东电将省略一个步骤
我们大中国的环保专家出来说一下,3021933839647776,科技南宁2i6
专家们出来走两步。,59479201834,勇敢的心20042,"[['还有幕后老板，', 3139841875258487, '智者饭团CmM'], 1]"
世界各国一味的纵容旁观就是犯罪[刀],2853959307892900,机智的阳光yh
不管排多少只要鞠躬就行了[捂脸],334690828424024,用户6260528962252,"[['下次省了！', 2475705462951788, '快乐钢琴QWs'], 1]"
中国的专家们没有出声的,105007140515,无双山雀TT,"[['当初面对新冠他们出声了吗？然并卵', 320681729332052, '潇雨说Thanksgiving'], 1]"
世界各国一味的纵容旁观就是犯罪[刀],64884345067,8h8b
让中国环境保护局去管吧,4209407783338760,余生安好,"[['长此下去，后患无穷，', 3139841875258487, '智者饭团CmM'], 1]"
看着生气还拿人家没办法[流泪],75495274606,张陌陌你能不能少喝点
胆大妄为无法无天，世界之大，无谁轰它,4195374190571197,自在黄桃5y0r,"[['小国家怕北约，没办法打', 1041983600597117, '用户9993272326888'], 1]"
日本排核污染水和以色列屠杀巴勒斯坦人都说明一件事，这个世界没人能够阻拦美国，美国就是国际法。,532620432121246,诗意柳叶1O,"[['人类自猿开始到今，走完了一个轮回。地球照转，太阳东升西落，但没有人类的管理百年后洪水将泛滥，地震一片瓦砾无人再重整！千年后地球万物蜕变，原因日核水造成。', 53149514369, '单纯青山nOZluC'], 1]"
世人都知道水毒，没有办法阻止。,3196995400368939,热心叶子tOG
这下，怎么没有人不安全了？？？针对自已的同胞这不安全，那不安全。,2933099020951959,奋发芒果1V9
对此俄罗斯提出过最佳解决办法[狗头],107946882841,中国亚速
還排嗎？太差勁了，怎麼就沒熱度沒人管了呢？？,97506207750,完美船帆Jy,"[['得排30年', 3056263083595399, '才高八斗山雀688'], 1]"
地球的生态环境让曰本人祸祸完了，无人管了，世界其他国家默不作声，默认了,2946344501658695,快乐的风中小草
好像也没热度，世界国际组织为没办法了[捂脸],413051243995550,草莓味的凤梨
何止第四次,111532008351,番茄111532008351
环保专家都干什么去了，怎么不说话了[流泪],1824818476358387,用户5133329839771
这种检测无异于监守自盗，掩耳盗铃！,4165909572,星际畅游
海鲜真的是不要吃了[捂脸][捂脸][捂脸],4151369791439869,茶水博士
我们的海洋，人类和鱼儿怎么共生存[流泪][流泪][流泪]就没有一个国家去阻止它们吗,847037044621356,蓝天碧海
中国环保专家呢,4450415412263454,缘来是梦811
不说了，说了也没用，只有气,92517752943,自由的辰星8
专家教授出来说话,289879397761940,一丝不苟画板cf0
没人能阻止这样无耻的行径吗？[流泪][流泪][流泪],5989789212,秋叶飘起来
还排，死都要冲,52760603724,夜魂筌离
唉，已经没多少人关注这个话题了！,4371272322786159,多年不当陈老师
习惯就好了麻木了,111123796978,平安是福福之
今年一月份朝鲜在黄海的核试验有核污染吗,103246726374,观而不语
世界各国一味的纵容旁观就是犯罪[刀],64884345067,8h8b
没人重视海洋动物了吗,2326187859248756,闽C好几个8
已无话可说,1709058711617886,童宝姥姥带娃记
大虾又要便宜了，海鱼又要便宜了快买,104542493629,喜洋洋9409
大半年了，海鲜以后不等吃了,3307985667,笔凌
海鲜还能吃吗？,3957867919978061,千千雨雪飞
我不吃海鲜是一贯的！[捂脸],2598862451646008,诗意原野4N
日本不停止核污水排海的反人类行为，世界各国正义力量与日本的斗争就不会停止。日本将为其恶行付出沉重代价。,51108565893,红日白雪,"[['没毛病', 52049766572, '老实的人字拖'], 1]"
转发了,24948038550,悠闲优雅暖阳
转发了,2878983740326043,颜希谈成长
转发了,2787981058117389,用户405951939256
转发了,3139812803740447,liu天意
转发了,3993038734,飞上蓝天31184548
转发了,3421298814622557,用户林紫凡
日本排核污水毁灭人类是犯罪行为！,95726105134,悠闲溪流Vf,"[['关键是没有那个国家去管！就是联合国也不管！如果要是因为它排核废水，其他国家就要联合起来去揍它！你看它还排不排！都好像排的核废水对它们没有没有什么影响一样！', 58528779236, '南北风向'], ['核污水', 3383867484, '豁达湖泊dh'], 2]"
无底线的人类公敌,105056734075,陈陈9419
破大防了#日本核废水# #日本核废排污#,2087332205305049,晓原来
日本装模作样，太坏！,98684774521,娟娟的妈妈304
日本鬼子一定要比我们先死,2370964556884141,儒雅元气饼干oU
美国犹太伙同日本排核污染水,107730267926,菡萏6402
猜得没错掩盖核武实验绝对跟随地震试目以待,119197616846493,德才兼备海风zhr
打倒日本鬼子！灭了小日本！还世界一个安全[加油],2071079407074909,静老兄
排就排呗，你说了又不算，人家该排还是排了，世界那么多国家有几个出来阻止的？不如不说,439404398126974,热情的流浪心声
城管先上,51962011215,砖家144161203
需要专家的时候都没声音了[灵光一闪],1077144786050708,优雅沙滩M8d
