招商银行股份有限公司原行长田惠宇案一审宣判
做人不能太贪，，，,1095537700377411,智慧香瓜Q9
建议立即死刑,110533629193,武安明章人力
到底是死刑对经济罪犯威慑力大，还是无期徒刑不得保释威慑力大？值得深思,111259658558,古ing话事人
老百姓几辈子也挣不了这么多,3861092850467438,小小青花7a2d
还能过年,50271532191,忆文钱
许家印2万亿？陈戍源30亿？范冰冰8亿？这一两亿都看不上眼，我是不是飘了？,109881517842,一江春水随便流
立即执行？,488660687914797,海翰严选
为什么要缓,3218971534849182,huanghangyong
又是缓刑！,63805813221,北马陵山大当家的
银行股二月份抗跌，躲过千古跌停，没受影响。[赞],984767483892766,神SUN神
谷子地该哭了,52962011845,我还有头发
这不就是终生监禁,100003700615,爬起来就不回头了
是不是我老乡许家印举报的？,5731526967,朴实明月X
普通百姓路上抢几十万，会什么后果,7239573321,我是廉江佬
犯罪情节特别严重，社会影响特别恶略，律法判刑特别宽松，当今现状特别特别。,1319067136830375,往事随风shirley
为什么还缓？,6597370789,手机用户6597370789
这金融行业真烂,13301921016,朴实面条Gt
为什么要缓？,93895064956,坐在云上的风
收回2.1亿 造成的损失至少上百亿,2414155184213032,孤独的外星乞丐
什么是非法受贿？难道还有合法受贿[捂脸],2999112464869495,愉悦的风筝IoG
查贪官要加速了，刻不容缓了,60409046139,多彩漂流瓶eH
我也要当银行行长。,70960502775,蒲公英fy
难道立即执行还不够格吗？缓的依据是什么？,109093916754,朴实风铃sj
前半生自己享受完了，后半生把钱给孩子们留下了，自己监狱里享福！真会盘算！！[捂脸][捂脸][捂脸],64178112781,子曰麻麻
给国家造成2.1亿损失的个人会怎么样,67312933162,奇妙冰淇淋s1
应该立即执行不用缓期,6827010788,天亮19
为什么要缓,3403739584805438,有的事情要看得开
触目惊心，反腐工程任重道远,6448211159,奋发辰星Ws
"小数点往前移了2位吧，他弟田坦，北京/墨尔本可有不少产业，前门的bluenote, skp 旁边的万豪酒店是田坦名下",1522140331646173,Zifa661
应该立即执行。,58776859721,奇幻糯米Ma
贪污2亿罚3亿，可不可以理解为实际违法所得至少5亿，否则他一个银行行长干十辈子也挣不来3亿。,58689843040,奋发有为辰星whd
别的都不管，至少他的家庭所有财产得贡献出来吧,888827127540356,墨珏
国家的钱为什么那么容易进入私人腰包,104727844726,聪明风声rG2
我想看看老百姓是如何评论的[捂脸][捂脸],3870471561,云淡风轻28821028
有多少人这辈子都赚不到后面那个0.1[泪奔],3042519011,WXMZDS
人性本恶，没有好的制度约束，还会有第二的,650529863370174,快乐做人，快乐生活
为什么要缓？,298701302276920,随心季
