六旬老人买基金亏损超30%状告代销行 法院判了
亲人在工商银行被本地的工作人员诈骗过，存款诱骗转去银保产品，老人家都不知道什么回事，事后银行一点都不担责。可恶！,6099151729,长安初哥
银行里骗子太多,99925617377,单伯平58
毛线用，我的也亏30+了，以后再也不买了,63190791752,狐狸的夏天3
[泪奔]2年才亏损30%，这么少。。。我才买了几个月就亏30多,78522368725,bzuwkviso
光大银行东方红启东三年封闭式基金快到期了，已经亏损53%了，可以状告光大银行理财经理吗？完全是她推荐的啊！还说到时候最少可以盈利百分之六七十！,1697248658600647,红姑女神
投资有风险不知道吗,514224034430776,何以箫声尘
转融券，基金拿基民钱做空自己的基金。,20702150580,charlead
银行已经超越了经营范围，难道法院不知道？可笑至极最后损失还要自己承担。坑人至极。,50546379204,莫辞西澜
法院为什么驳回？依据什么法条,6740842130,蒙君庆
普通人告银行有胜诉的案例吗？,4218143097229095,我又被富婆拒了
这为什么不算银行诈骗？,92511730906,风趣百香果4v3
严禁银行工作人员在储户存钱时，推销基金理财产品。诱导，误导，坑人,3002116207823481,爱惠浦净水器
国内金融都带缅字头,102071989347,冷风细雨w
收益越高，风险越大，没有稳赚不赔的，风险自担，责任自负,69296571923,嗡格扎纳吽
今年一个多月我就亏30% 你两年亏60%都正常，30%偷着乐吧 看看哪个坚持两年不对折,97109530451,安静的大锤
记住，天上不会掉馅饼，诈骗无处不在,5066488387,人生如梦戏中戏
老大爷以为天天吃利息,3274772522743390,热闹饭团PHh
银行劝导储户买基金就是违法,6338302663,A贝勒爷85617436
银行犯法就不追究了,4428436304044164,青涩喜鹊GX
基金，理财最坑人,232740908172311,儒雅松鼠Hw
叫人家给骗了，还没处说理的，就是理财！,102201128739,王涛27212
我被同学忽悠过一次 ，三个月困了3000多，吓得多马上退了[捂脸],100003143748,敏锐光束ce
基金恶意䣓圈,5429912417,飞弩
基金本身都是套路的。坐收利息不是更好吗。,54658149153,心想事成87243
银行有资格卖基金和保险吗？又是谁颁发的资质,59682887681,朱淼封
银行劝导储户买基金就是违法。,2141475775186371,用户7767571181890
亏30%已经是优秀基金了，一般都亏40-45%，大爷您看下行情吧,3280560269,柳潇霖to
典型拿自己的钱，让别人玩着赔呢！,5567555689,2220802975
其实这都是骗局，人别贪心,4234928361060700,优雅溪水0D9
霸权主义在银行体现的淋淋尽致,1472944355940525,陶瓷弟
问，为什么拿钱时柜台会问你取款用意，相反被银行理财经理推销后柜台为什么不问客户是否了解投资风险呢？,6494074353,新世纪92177801
最坑的就是基金，买一万一周就就有可能亏10%,4296521798391724,一剑斩妖邪
才百分之三十啊，我都亏一半了,5455726963,不给通过名称丶丶丶丶
最坑人的就是银行，没有第二！,2018305871452327,磨砺书单
不要再相信基金公司，亏再多他们也要收你的管理费,14331967468,王者归来4260
钱哪儿去了？真的是亏了吗？那到底是谁赚了？谁都知道的事儿。,1169510520076904,寂陌的人150109
银行整事了？？？,62910473604,自若旭日8nd
虽支持维权，亏损真没辙!老人若理财，股基万不可! [微风],734070855705758,怡然清心hu6
罪不罚众！因代销行经理普遍多数亏损基民的资金，如不驳回，谁能承担基民损失？所以，中国的法治社会还在路上！,418748316392,直率小猫R
中国的股市基金就是一张粘鼠贴，只要你进去了就别想出来，除非你舍得大亏本。,2137049857273748,时髦冰淇淋wZ
基金理财股票保险，普通老百姓碰不得！,3681628051222040,自由微风1k
基金变欺金！,53366066947,最爱宝贝33
在招行理财经理介绍的基金买后亏损严重,65218831103,用户8915103713001
基金就像一场魔术表演，会将你投进去的钱在你不知不觉中消失，你想靠基金赚大钱的想法瞬间将化为泡影。,51498547654,翱翔全球
唯一赚到的是律师,66333377571,aiming
大家千万不要买基金股票,51729178676,善良沙滩OS
这是世界上最著名的庞氏骗局的延续吗？这给赌博有什么区别？银行是桩家，想赢钱真是异想天开！！！,4041408805078536,清爽奶茶AJ
尽量不要和银行，保险打交道,61702280638,乘风破浪的饭团4eT
代销银行有没有责任？,62813036723,进取原野CZ
投资有风险，投资需谨慎,101411194482,悠闲豆浆hAu
在中国买股票基金的人胆子都肥。,6836514119,二哥下山
换个位置，法院怎么判？,166719262556936,活泼鲸鱼Hz
连最让老百姓放心的银行都开始行骗了吗？,6887302551,正在行时_永久
银行相来就是双重标准,1649736463417703,一往无前可乐7v
正义之锤太少了,69098381455,一丨28
要告基金公司的,75053567140,wxyangue
基金连年亏损，他们是怎么活下来的,6912260171,风姿卓越冰淇淋Ve
你自己愿意买的，赔钱了就不愿意？那如果挣钱了，你退吗？,55096695244,匹夫律师o1
基金经理钱真好赚啊！只管亏不管赚呐！,6177703702,华81485405
无处不是坑[刀][刀]:[刀]:,78283942156,蓝色天空1527165256375371
这基金经理还是有些本事的，没亏损50%。,104473740193,李晚2607
现在什么都不能信信自己，还活着[赞][赞][赞][赞][赞],3931447747950267,用户2726606207425
所以现在的银行不能100%的相信,3861120627781965,有趣的海燕nax
邮政银行骗人买基金最利害！我上过当再也不相信邮政银行了。,2239054660506588,河南玉
如果挣钱了告谁？[泪奔],2788781037992880,不凡溪水38
股票就是大鱼吃小鱼的游戏[发怒][发怒][发怒],104559578503,如来6039
法院为什么驳回？依据什么法条,65609294763,老王还是隔壁老王
我在中信证券买的亏了60多,93183809794,嘀嘀大厨
银行液要清洗干净清算处理,94928865709,运动强大哥
亏的算少的了,99513027775,行星雨翼
应该把银行规范一下，卖保险，卖理财产品的等等在隔壁，存储钱的一间房，应该是两回事。现在成了一回事！,84928254163,漆黑的瞳孔
到银行存款一定要小心！,59592972519,易趣制作
告不赢,54300483245,顺溜8825
我买了三年多了，亏损高达60%！[流泪][流泪][流泪],54364525490,寧靜致逺7
支持老人的正义之告[赞][赞][赞],64910725577,桃园孤客
基金，股票本来就是投资行为。,264302233661508,一往无前白云PDJ
远离基金，保险，理财，没有错,50515838870,卸载游戏
基金就是拿客户的钱来炒股，赔了是客户的，赚钱了大家一起分，基金就是空手套白狼。稳赚不赔。,4256904236772232,学子无名
所谓的基金就是拿自己的钱让别人替你理财！周瑜打黄盖两厢情愿！,105798828221,唐府王子
又不看银行那个,2924346123227790,直率远山yk
保险，医疗，银行,53094138897,194247587
这两年基金亏30%，算少的了,3161836959311956,大漠胡杨862203
我也让银行的基金坑过,7744192789,六九卓儿
这个经理水平还是不错的，亏的不多,3698412006424302,潇洒枫叶RQ
亏的不是你一个，人家早就想好后路了,131541926427755,大大肉虫子
银行经理是我的一个同学都是骗子，说平安保险公司和农行合作有一款保险挺好，结果交两万第二年发现上当退了1.2万，亏损八千，好多同学都上当了[捂脸][捂脸][捂脸],4586174963,三晋大地44896346
股票，基金，死活，保险，理财，彩票都是韭菜[刀][刀][打脸][打脸],3197842435342887,认知高老师
行是合作愉快哈,1623311822894435,顽强火车d8s
这两三年持有的都是亏这个数,24851810668,围合4u1i
赌博哪里会只赚钱？,1645343915119648,csuyzb
和股票有关的基本都是雷,111077005277,胖虫666 枫林画报
我也是银行买了基金，是101分，买的最低的时候他到了三毛七,110356415216,清风杨柳一杯茶
你想赚点生活补贴，有人确想着你的本金啊,2726389771151928,云飞
