城端City：【合肥双层火车也被请出山了】当春运遇冰雪天，合肥双层火车也被请出山。网友:第一次见到“祖师爷”，希望能保留。 （据合肥市广播电视台交通广播）
估计很多人没有坐过双层，Z开头/T开头的,3302498836,一二三回
还有双层火车，没见过,3043903937720638,晖太郎
铁路曾是准军事化管理，传统优良，关键时刻顶得上。赞一个[赞],108174116119,兰有秀兮750
2018年前后，合肥到亳州往返，不止一次乘坐过这双层列车，满满的回忆。,5449073050,结庐不周山
只坐过一次，蚌埠到合肥,87303225633,ztzqzyg
双层火车是64年中国才有的，当时主要在杭州至上海运行，实际上就是綠皮车的翻新版，不过没有多久就被淘汰了，在2000年代的贵阳至六盘水也曾开行过此类列车，该车不适合长途运行，行李架在每个茶几上方一小块，因为空间受限终于被淘汰了！幸亏没有全部切割完，还留了最后一列古董车，有远见呀，现在仅存的绿皮车也确实不多了，给线路大修单位当工程宿营车了，高铁诞生之前，春运的绿皮车不夠用，用60吨棚车都用来开加班车，每个车厢点一个馬灯，上海站晚上9奌出发，次日凌晨6点到达南京，铁路是单线运行，没有迠成复线，305公里要运行8～9个小时，一个从上海出发去北京读书的学生，为了节约快车加快费，分段座车前往北京，先座到南京，一个晚上，南京下车后乘过江的摆渡船到浦口，換乘浦口北上的慢车上京，有福州到北京的快车不座，坐慢车为哪样？杭州到南京500公里，也要座将近20小时火车。那是63年代的事情，是真的！,81378960341,悠闲梦想fB
双层火车真没见过，安徽给力[赞],15110227518,HH和你在一起
双层火车下层坐的感觉比轿车都稳，早前坐过双层阜阳到上海T861合肥到上海4个半小时，性价比高车速快。铁路最㐽服z字直达车，平均速度同动车差不多，而且每次上坐率百分之九十多，1200公里11个小时到，坐过就感觉一个字爽。,72512867491,翅嘴
坐过一次南京到扬州,51318320063,双子座的百合花
双层车厢年轻时见过一次，没坐过，今天不看到这条新闻，早就把它忘了，现在合肥竟然还有保留，真好，也是中国铁路史的印记。[赞],6337607923,多才多艺海浪axK
铁路部门想着法子让旅客早点回家！,1267089381524104,风趣用户陈发
2007年合肥到黄山,108164240337,在水一边108
03年左右，西安到安康的旅游特快就是这种双层车,5851849737,臭臭元宝宝
这个做过哎，03年上海到南京经常坐,1147521194003707,乔治大街
