108433612802,"[1215, 18, 259]"
70186115075,"[52000, 154, 1940]"
63494963207,"[1886, 10, 12]"
4454858353025035,"[5151, 35, 833]"
3726729228,"[16000, 95, 297]"
3113443497877517,"[564, 13, 27]"
4081018505306126,"[19000, 187, 78]"
65070440463,"[11000, 80, 12]"
74189119502,"[1374, 19, 85]"
96501612561,"[3290, 11, 126]"
6090350605,"[1485, 53, 3826]"
53905014799,"[17000, 121, 176]"
2395201759887380,"[24, 0, 0]"
1266293631877136,"[481, 4, 180]"
2141498374094871,"[4964, 26, 96]"
58885881885,"[23000, 111, 70]"
66059304989,"[227, 11, 136]"
3554050066874397,"[13000, 135, 52]"
84347969567,"[3399, 58, 242]"
87113359393,"[42000, 109, 566]"
4089813415239710,"[4465, 25, 122]"
87967465507,"[3012, 32, 133]"
26067927078,"[10000, 89, 67]"
505427253534760,"[1245, 135, 332]"
3522455051173932,"[3982, 25, 24]"
51426426925,"[3353, 59, 159]"
3962287033155628,"[64, 2, 58]"
100120772653,"[7618, 48, 686]"
110068760625,"[23000, 153, 1]"
980365702332468,"[1240, 36, 71]"
51983769652,"[2083, 28, 244]"
50077966390,"[2004, 298, 1101]"
67549995062,"[5232, 111, 224]"
5964038155,"[1286, 64, 233]"
105267011641,"[2220, 10, 414]"
6021398585,"[3422, 41, 134]"
3909263419,"[3561, 11, 130]"
84220985403,"[19000, 674, 535]"
144764310126653,"[3957, 10, 61]"
1709116770746435,"[1227, 4, 22]"
13829439555,"[2966, 52, 164]"
58228826179,"[8334, 25, 984]"
2537296602333255,"[2398, 15, 101]"
5749170248,"[2216, 50, 86]"
5540692039,"[59000, 127, 420]"
96500686921,"[18000, 67, 196]"
2664830548574285,"[33000, 133, 513]"
5016207438,"[94000, 180, 203]"
107862818897,"[870, 28, 19]"
55681531985,"[3980, 13, 29]"
24087838805,"[17000, 261, 128]"
6760398934,"[43000, 1695, 2083]"
77392699484,"[9161, 1022, 503]"
71320485981,"[1674, 8, 23]"
111113601120,"[9701, 843, 2793]"
2219256941387872,"[14, 1, 17]"
1657719770587235,"[1073, 3, 8]"
110725234789,"[1776, 16, 88]"
800914810609768,"[23000, 3223, 188]"
2827780201,"[383, 38, 1156]"
58535665771,"[2412, 39, 220]"
59100225645,"[52000, 178, 50]"
4318504526020718,"[2364, 8, 7]"
3500436848910448,"[1955, 17, 225]"
1003176169308272,"[1169, 21, 11]"
4662141048,"[8355, 149, 11]"
4252552693817469,"[7, 3, 74]"
94365941888,"[3304, 21, 4]"
105225134211,"[19000, 78, 916]"
53898608773,"[1590, 36, 114]"
111040290950,"[4133, 64, 2274]"
1657693905100935,"[100, 3, 5]"
100462289032,"[2520, 6, 48]"
