61611425815,"[5232, 52, 313]"
61986914338,"[23000, 1011, 4999]"
3219806357028899,"[2255, 3, 20]"
57568624688,"[7210, 303, 3220]"
2035925195956283,"[2782, 24, 162]"
1917968104554557,"[0, 2, 56]"
66959941699,"[11000, 86, 9]"
93152616518,"[7030, 14, 571]"
3017503232229455,"[2609, 42, 1401]"
3487284783489123,"[1008, 19, 61]"
100129366117,"[62000, 1173, 141]"
976003285385319,"[28, 6, 431]"
5814444140,"[6664, 1085, 1647]"
2634063683788910,"[24000, 93, 8]"
104927494259,"[17000, 207, 205]"
63738257528,"[20000, 131, 182]"
55966408825,"[4696, 39, 62]"
6278758523,"[35000, 648, 1443]"
5773262978,"[23000, 32, 83]"
63198322840,"[35000, 969, 12]"
93543186592,"[825, 54, 377]"
100160381090,"[16000, 56, 100]"
6715981990,"[3592, 11, 40]"
5771583655,"[45000, 969, 2624]"
23633887399,"[2943, 65, 323]"
50703704244,"[36000, 49, 729]"
1056006056190136,"[6451, 18, 108]"
726092246163640,"[281, 38, 92]"
3715113151,"[8568, 329, 10]"
107954938056,"[1152, 1, 20]"
66438316241,"[4882, 23, 679]"
59720040659,"[13000, 17, 526]"
70498582746,"[34000, 128, 105]"
59116773596,"[20000, 51, 117]"
95382503650,"[59000, 323, 23]"
8982683883,"[476, 84, 14]"
3236597810594029,"[2520, 4, 1]"
4643692786,"[16000, 58, 246]"
6286950657,"[14000, 61, 104]"
84714766595,"[5083, 27, 144]"
3852319885893892,"[313, 3, 33]"
87908434182,"[4713, 18, 31]"
108173779212,"[39000, 89, 23]"
5799706916,"[958, 36, 147]"
1992782496661800,"[1110, 4, 250]"
50319819055,"[2896, 22, 1648]"
4481278259,"[4549, 51, 9]"
11025998157,"[16000, 70, 20]"
94589534563,"[38000, 1196, 1044]"
64624140649,"[7176, 51, 136]"
52051542378,"[2006, 15, 347]"
4183900522,"[18000, 86, 521]"
3131045453504877,"[128, 143, 206]"
4106068342,"[1449, 19, 1094]"
94963442048,"[89000, 4324, 4542]"
5973688707,"[10000, 27, 113]"
6529065348,"[90000, 381, 1]"
63847121286,"[19000, 7, 41]"
1758807050166663,"[10, 1, 1]"
3940288771137928,"[8625, 28, 27]"
101307818378,"[28000, 126, 22]"
4041444481302923,"[19000, 41, 218]"
4978524561,"[91000, 272, 563]"
1937806406459799,"[2275, 2, 4]"
4173365660,"[7776, 45, 89]"
78767574483357,"[253, 39, 4029]"
4742521246,"[35000, 179, 3011]"
50400068006,"[68, 37, 116]"
1969945065292205,"[44000, 68, 337]"
109488275888,"[71, 11, 232]"
52406903217,"[8986, 97, 1037]"
6716195251,"[18000, 47, 99]"
5740863928,"[27000, 97, 125]"
6200459724,"[16000, 25, 228]"
105534759377,"[119000, 400, 52]"
61131702745,"[24000, 26, 670]"
58074735067,"[403, 171, 88]"
92947464680,"[7416, 40, 70]"
4211016170,"[56000, 110, 335]"
50024989173,"[27000, 254, 517]"
1869609503302135,"[470, 59, 221]"
4128834044,"[89000, 358, 4999]"
4322880412451324,"[1583, 57, 22]"
60528443908,"[7989, 47, 66]"
69329175057,"[52000, 1686, 522]"
53073887773,"[882, 13, 13]"
6669115936,"[11000, 68, 259]"
6403179063,"[39000, 40, 240]"
23069942334,"[6392, 20, 11]"
104010973759,"[4188, 55, 180]"
92926583372,"[51000, 131, 175]"
4662633072,"[6002, 46, 250]"
3879493039030899,"[109000, 264, 166]"
20872774264,"[23000, 49, 207]"
5873902202,"[21000, 46, 68]"
231371751563901,"[1379, 0, 4]"
6799860366,"[121000, 553, 115]"
92327051929,"[8580, 64, 18]"
106054722209,"[64000, 288, 1156]"
1116740586578606,"[29000, 20, 61]"
3649446575,"[21000, 103, 265]"
4246979248,"[48000, 87, 84]"
86122726069,"[11000, 21, 96]"
3148625147863741,"[5991, 37, 45]"
782504413897407,"[4336, 12, 17]"
347033945514699,"[5782, 10, 32]"
343470843912920,"[8614, 55, 158]"
3549946590,"[2159, 26, 139]"
2563668093706980,"[794, 12, 77]"
55110812402,"[20000, 2137, 3844]"
1024391611949820,"[2223, 11, 22]"
4279740945662718,"[3649, 146, 23]"
3953473372291848,"[99, 3, 155]"
102668714773,"[707, 9, 6]"
263533161349911,"[5118, 141, 8]"
3980663006176029,"[11000, 10, 16]"
54120678188,"[609, 5, 146]"
413016307270452,"[26000, 92, 87]"
108347228982,"[54000, 114, 40]"
1777281441211192,"[7008, 80, 2972]"
110384046906,"[41000, 122, 39]"
4401136444,"[9462, 48, 16]"
281094566191939,"[1669, 30, 712]"
103518036815,"[45000, 584, 1200]"
4067840681321307,"[53000, 244, 33]"
6934610784,"[12000, 399, 16]"
92005335905,"[16000, 261, 133]"
6657303407,"[48000, 367, 312]"
62266147696,"[88000, 514, 4784]"
1560918120989556,"[14000, 9, 1]"
71467737975,"[11000, 145, 947]"
4148102021,"[39000, 69, 131]"
4380919795286920,"[73, 1, 0]"
123566216995725,"[6362, 5, 28]"
