3623585794,"[3176, 66, 386]"
54720022531,"[139000, 556, 249]"
44401799731223,"[587, 5, 0]"
3778017304,"[5991, 143, 53]"
4160557086,"[10000, 117, 436]"
3505633311,"[18000, 151, 3010]"
3164860448,"[14000, 125, 21]"
2625269439399975,"[106000, 2334, 735]"
98223972395,"[60000, 184, 89]"
2383336337315891,"[3066, 56, 14]"
584567042869300,"[35000, 794, 3401]"
21642970933299,"[1526, 26, 115]"
2348148559714359,"[2573, 13, 97]"
554608095928379,"[14, 0, 40]"
2066680369123388,"[869, 6, 162]"
102499049535,"[2013, 49, 58]"
92415408192,"[2412, 25, 4]"
53054404673,"[35000, 43, 380]"
51275159617,"[7125, 53, 54]"
50458732611,"[2258, 74, 105]"
96366518341,"[532, 19, 50]"
127965523882055,"[5344, 1255, 4402]"
96199870535,"[8375, 42, 62]"
68430340172,"[13000, 1359, 1395]"
92476762190,"[69000, 194, 284]"
26026426450,"[620, 17, 430]"
4322887326767191,"[3560, 19, 44]"
4073067853133912,"[6274, 7, 64]"
58158999642,"[60000, 198, 252]"
3051885929171038,"[319, 6, 168]"
83535863903,"[50, 15, 18]"
2714012824907875,"[4327, 74, 34]"
52238137444,"[7700, 76, 53]"
61290008679,"[1534, 16, 102]"
4054613617023080,"[11000, 250, 5]"
3461733198073963,"[20000, 155, 250]"
22434128072814,"[420, 3, 6]"
52096886895,"[51000, 91, 312]"
1311051304941680,"[1244, 4, 5]"
71318429811,"[6942, 32, 985]"
4341280887,"[14000, 133, 1131]"
2410562574628984,"[1498, 34, 39]"
2559280276074616,"[536, 5, 37]"
3298141170827389,"[738, 171, 70]"
4230536072794238,"[787, 13, 38]"
152175830380672,"[458, 16, 581]"
66997481606,"[82000, 438, 1562]"
4010616967,"[86000, 1845, 10]"
272288336056462,"[78, 1, 10]"
3157414280691856,"[2707, 255, 16]"
6035865745,"[15000, 76, 185]"
104944414871,"[26000, 301, 75]"
51841530007,"[8417, 33, 63]"
576621342099608,"[1367, 4, 15]"
6084311197,"[4518, 61, 498]"
1657699496630429,"[638, 10, 40]"
58874083489,"[2005, 11, 197]"
3276973779189928,"[10000, 113, 483]"
105965050026,"[6729, 54, 451]"
2925125479180459,"[51000, 1872, 58]"
188756626774190,"[11000, 64, 164]"
1671689118949551,"[874, 14, 47]"
2581255447908526,"[1208, 22, 81]"
