6494093317,"[32000, 109, 708]"
5810970632,"[1917, 42, 697]"
4109484041,"[21000, 105, 4998]"
3680804142587916,"[19000, 29, 76]"
16200884237,"[4184, 18, 427]"
6306562065,"[11000, 37, 176]"
56825748652051,"[85000, 7467, 3318]"
1763240424775700,"[95, 4, 58]"
5861572630,"[278000, 2800, 1407]"
2606292851236887,"[5869, 11, 57]"
75845795863,"[2417, 51, 124]"
2757222560956439,"[11000, 10, 108]"
619743691415579,"[976, 3, 32]"
1684930146074653,"[36000, 27, 83]"
87589191715,"[583, 261, 323]"
2774966311,"[60000, 877, 5]"
5853192231,"[103000, 142, 196]"
81417633834,"[17000, 107, 341]"
3140639673819191,"[1981, 1, 25]"
84344168504,"[6063, 47, 265]"
342674740879415,"[21000, 41, 91]"
62682505282,"[48000, 104, 863]"
5978972228,"[114000, 151, 201]"
3606954053,"[49000, 118, 36]"
62749261893,"[2767, 14, 110]"
6084247624,"[21000, 169, 419]"
6286852168,"[16000, 15, 66]"
3748896847,"[5134, 82, 278]"
6223429715,"[28000, 1043, 1458]"
5348155476,"[25000, 41, 55]"
51219128406,"[15000, 19, 30]"
61921108055,"[53000, 196, 25]"
3722141784,"[179000, 232, 149]"
66728517723,"[4166, 4, 327]"
3249796698603613,"[36000, 534, 19]"
2808597298290788,"[252, 2, 60]"
7013859435,"[19000, 283, 41]"
105119572084,"[7953, 18, 52]"
97475010677,"[45000, 62, 37]"
1468546298945655,"[889, 238, 167]"
22078103680,"[8684, 87, 1346]"
6201475205,"[12000, 117, 1489]"
64666747015,"[5485, 36, 41]"
105604669579,"[5635, 11, 256]"
72408670347,"[18000, 100, 3574]"
1561760496615565,"[8, 2, 36]"
55149715599,"[3346, 4, 12]"
67457278099,"[41000, 54, 369]"
1560910304116883,"[41000, 926, 39]"
53367242904,"[2119, 898, 24]"
101716336793,"[123000, 356, 40]"
6420447392,"[93000, 124, 165]"
110539456673,"[24000, 49, 58]"
2128250021871784,"[2874, 5, 31]"
58859798699,"[10000, 108, 793]"
5523529899,"[38000, 39, 66]"
6763020461,"[13000, 19, 184]"
51709583537,"[1652, 10, 69]"
2749325492,"[3605, 10, 184]"
3763642556,"[56000, 305, 4735]"
67344662717,"[3051, 48, 188]"
53294768320,"[161000, 2107, 647]"
109193142466,"[19000, 29, 131]"
3619012804,"[26000, 506, 364]"
103639261384,"[57000, 82, 60]"
71501488329,"[11000, 30, 108]"
197549930578120,"[625, 6, 517]"
4239315507880136,"[1271, 18, 9]"
4428470179070156,"[9352, 125, 9]"
2989629645,"[23000, 114, 1530]"
3048273312751824,"[76, 0, 5]"
4651704535,"[11000, 91, 178]"
61933936855,"[5888, 330, 140]"
93423231192,"[83000, 199, 17]"
3148607396782299,"[7827, 50, 146]"
1657714178531548,"[44000, 38, 416]"
61829169378,"[9336, 185, 466]"
3574816994,"[13000, 94, 295]"
2933116822880487,"[681, 2, 103]"
3092272375144683,"[10000, 54, 35]"
50573246700,"[1787, 39, 10]"
104353546477,"[12000, 220, 2812]"
7114793202,"[15000, 121, 1658]"
79513567480,"[10000, 31, 757]"
102078554361,"[21000, 19, 161]"
6003810553,"[3320, 19, 71]"
1688465356620030,"[25000, 51, 1433]"
104982896903,"[12000, 18, 136]"
55718576399,"[10000, 29, 415]"
82780463375,"[2745, 12, 14]"
52998258964,"[21000, 49, 484]"
93136503060,"[755, 6, 66]"
3839138538979608,"[30000, 18, 295]"
1815249177,"[32000, 105, 222]"
760504796324123,"[512, 0, 58]"
2476523202027805,"[690, 0, 25]"
100349821214,"[510, 4, 122]"
52689666338,"[7103, 8, 153]"
53209710886,"[30000, 122, 117]"
3553254010781991,"[11000, 18, 5]"
52374651178,"[21000, 55, 212]"
6091735339,"[5469, 17, 21]"
50102018347,"[90000, 955, 708]"
66112004397,"[1677, 4, 201]"
2903128450548016,"[7635, 1, 139]"
60687589685,"[20000, 33, 280]"
4569563448,"[9530, 35, 36]"
