97430421506,"[5504, 132, 105]"
73562603522,"[11000, 11, 10]"
98955165703,"[68, 20, 24]"
5885296650,"[3017, 33, 1729]"
4550828043,"[2578, 42, 345]"
52250886154,"[57000, 1335, 51]"
103958396949,"[5304, 44, 366]"
82144731157,"[14000, 87, 0]"
1377055595298840,"[7, 2, 47]"
794324300726300,"[1539, 3, 8]"
4618190877,"[19000, 91, 655]"
110708842526,"[1213, 0, 3]"
3214587943714846,"[1125, 70, 82]"
110940069924,"[451, 3, 58]"
104466014250,"[19000, 46, 84]"
105355395115,"[10000, 43, 149]"
111628558379,"[76, 14, 156]"
3856731023605804,"[5716, 284, 107]"
105887997998,"[1236, 6, 281]"
3272566163382319,"[10000, 43, 22]"
2845188369940532,"[4010, 24, 279]"
61688922164,"[1573, 9, 605]"
61689954360,"[3538, 160, 204]"
51123986488,"[2773, 829, 150]"
449048141373500,"[20000, 281, 25]"
87086497852,"[2883, 10, 220]"
66491621437,"[4914, 9, 59]"
4579173738,"[5966, 1911, 545]"
5755879490,"[1423, 5, 47]"
63803514950,"[70000, 1789, 200]"
3434522455834695,"[49, 14, 72]"
84677984328,"[93000, 178, 79]"
98548564041,"[1471, 4, 18]"
78006059080,"[30000, 82, 107]"
5228421198,"[10000, 150, 41]"
6385287249,"[75000, 130, 156]"
88637390937,"[5950, 104, 120]"
91670184026,"[791, 29, 1804]"
2686860494643293,"[21000, 2430, 270]"
54227198045,"[5438, 40, 423]"
2673648084213853,"[908, 3, 28]"
3949568096,"[2882, 126, 240]"
105967624289,"[517, 4, 42]"
80917012579,"[3836, 52, 56]"
3531249288216676,"[352, 58, 357]"
3709870180,"[43000, 219, 27]"
3688751205,"[1905, 32, 60]"
3562064191946852,"[2459, 17, 11]"
105511673961,"[13000, 122, 1348]"
100481892459,"[27000, 89, 58]"
101903212652,"[6009, 28, 99]"
2146703983517806,"[20000, 46, 10]"
63583084657,"[4245, 46, 196]"
2075511363739767,"[806, 1, 5]"
5761294459,"[18000, 55, 48]"
1138696863875196,"[313, 17, 64]"
5480554621,"[34000, 94, 113]"
3979852904669315,"[27000, 106, 720]"
5908316293,"[13000, 136, 122]"
4006217202016391,"[89000, 4288, 2497]"
3246176338444424,"[28000, 18, 0]"
101261803659,"[7975, 288, 2462]"
93010247820,"[35000, 106, 56]"
1843255534690444,"[1213, 20, 7]"
4449149070,"[81000, 132, 286]"
85814853774,"[2725, 23, 116]"
1640126806761619,"[28000, 69, 120]"
110838947989,"[1119, 9, 110]"
1020796685779095,"[9697, 390, 4]"
4067826154602647,"[3488, 689, 24]"
