4031832069,None
10359209992,"[72000, 225, 3599]"
81803900092426,"[12, 1, 1]"
440254958927899,"[7922, 16, 20]"
364673944526876,"[511, 6, 131]"
6195347491,"[78000, 650, 415]"
111005630508,"[4802, 3, 41]"
104770297903,"[27000, 118, 39]"
111151366192,"[2861, 124, 61]"
3698387880255540,"[74, 3, 21]"
3485016121,"[3278, 3, 23]"
111148539961,"[22, 5, 234]"
2211811998834748,"[31000, 175, 1560]"
58583515207,"[6764, 4, 106]"
97386299465,"[6, 1, 7]"
88167587914,"[27000, 39, 481]"
2990309205352523,"[43000, 75, 34]"
2570059852,"[16000, 74, 81]"
3919364181,"[21000, 137, 348]"
1332209687994460,"[42000, 747, 336]"
5984305254,"[28000, 69, 76]"
422626470133864,"[3586, 458, 1136]"
6989684843,"[15000, 107, 1145]"
98387370095,"[75000, 70, 97]"
2752822564102263,"[1342, 0, 12]"
1508974391459976,"[3103, 17, 97]"
51053584539,"[12000, 51, 47]"
804462839472284,"[14000, 1173, 203]"
228326503358620,"[277, 3, 26]"
1517745879400616,"[96, 0, 21]"
97092296873,"[18000, 57, 285]"
96351764650,"[146000, 336, 131]"
103497375917,"[11000, 45, 158]"
259932698181816,"[289, 5, 1463]"
53219680452,"[11000, 179, 898]"
826447391621324,"[7, 0, 1]"
5500084437,"[9157, 55, 3592]"
426247388143831,"[46000, 116, 209]"
60310831322,"[11000, 34, 67]"
3686027155734751,"[44000, 18000, 469]"
54845530338,"[2270, 18, 171]"
55513170147,"[10000, 92, 245]"
272270286921975,"[3745, 6, 32]"
5433245954,"[49000, 88, 74]"
72860860676,"[21000, 22, 339]"
101786190085,"[750, 33, 93]"
3557656119746827,"[28000, 58, 151]"
6769500431,"[122000, 2129, 4985]"
53630189852,"[15000, 41, 96]"
104793555230,"[19000, 20, 39]"
1697254972858656,"[5110, 2, 55]"
5439127842,"[155000, 2298, 114]"
1500537129,"[411, 20, 525]"
6915940667,"[6349, 88, 162]"
3274777742278971,"[18000, 31, 72]"
3031712060,"[32000, 52, 340]"
6337061188,"[26000, 66, 139]"
52271825222,"[12000, 106, 1674]"
4474896714,"[12000, 37, 185]"
105162629452,"[697, 2, 349]"
109926228302,"[106, 0, 15]"
109840081233,"[201, 2, 100]"
60162998609,"[50000, 192, 200]"
874846127137123,"[11000, 28, 206]"
51383484775,"[7226, 7, 100]"
35605699363176,"[1, 3, 112]"
93535076716,"[53000, 72, 234]"
3131045453504877,"[95, 108, 176]"
2766019022561646,"[34000, 9344, 364]"
97778311535,"[350, 90, 110]"
48021957255534,"[324, 4, 116]"
68973724016,"[6973, 16, 131]"
107858461046,"[4837, 20, 15]"
4063411425526136,"[11000, 44, 58]"
99415974267,"[1095, 6, 12]"
51032506756,"[8993, 377, 84]"
62535016837,"[37000, 1481, 191]"
59699503505,"[39000, 118, 411]"
6884196757,"[1257, 27, 234]"
52934467989,"[588, 17, 66]"
102811500954,"[44000, 175, 310]"
98273583515,"[501, 6, 181]"
3486630305,"[112000, 524, 1038]"
11378966949,"[3548, 45, 101]"
439422898151854,"[2626, 0, 20]"
14389273011,"[33000, 115, 54]"
25231008180,"[8320, 583, 2765]"
79498994102,"[16000, 71, 560]"
7939228092,"[2081, 32, 89]"
835233197851080,"[2065, 2, 129]"
4019422108058061,"[482, 139, 149]"
79814722001,"[32000, 42, 50]"
92445401562,"[8112, 145, 27]"
751674721042908,"[6192, 28, 68]"
101509538269,"[15000, 30, 139]"
4094186814710254,"[39000, 788, 227]"
1613683433931252,"[263000, 541, 242]"
3107201524,"[10000, 26, 112]"
4595376630,"[54000, 111, 49]"
52467352067,"[13000, 159, 208]"
102701703685,"[18000, 44, 2914]"
67270607377,"[3311, 7, 11]"
6369264147,"[17000, 51, 195]"
15801164309,"[6514, 9, 137]"
5544083993,"[20000, 126, 736]"
2731612255027752,"[257, 44, 3]"
52305101368,"[10000, 112, 86]"
5841027641,"[7337, 14, 210]"
2316004356530747,"[697, 1, 84]"
51252216381,"[8511, 48, 141]"
53985280578,"[836, 13, 121]"
106101121606,"[100000, 1733, 1105]"
2792359098581588,"[290, 3, 171]"
6688293461,"[23000, 63, 1248]"
2664813522592350,"[18, 7, 33]"
105921471077,"[329, 2, 53]"
75887723114,"[12000, 8, 553]"
4407878255,"[22000, 40, 161]"
1207728145703555,"[241, 0, 15]"
3434144390,"[38000, 347, 183]"
3646227078,"[31000, 127, 79]"
51941614217,"[1805, 33, 397]"
1679641611338382,"[129000, 95, 3]"
3391367244423840,"[1125, 3, 236]"
4292963750118052,"[29000, 214, 34]"
4119209209766574,"[179, 1, 60]"
2430338386109128,"[74, 1, 14]"
5775622857,"[38000, 95, 418]"
95202296522,"[9170, 65, 543]"
103494558419,"[2373, 19, 14]"
79810912983,"[576, 11, 61]"
67162677980,"[1699, 60, 2180]"
3684197084,"[36000, 526, 376]"
4185416414,"[2073, 27, 166]"
88219083496,"[3940, 22, 42]"
2594450860679918,"[4866, 37, 2217]"
3228181234,"[32000, 162, 31]"
53202215676,"[13000, 32, 229]"
2084313636012797,"[623, 43, 149]"
3292324612,"[413, 10, 28]"
101298094854,"[4562, 13, 254]"
71219970828,"[44000, 126, 147]"
63286854420,"[275000, 1630, 223]"
5439537953,"[19000, 81, 239]"
4330295169925933,"[259, 3, 15]"
12501279539,"[40000, 43, 342]"
3816268597,"[6728, 139, 548]"
650502902915896,"[295, 5, 0]"
2973523702719296,"[7656, 13, 144]"
3875480386,"[34000, 106, 1396]"
223891491914564,"[1316, 15, 99]"
61243982666,"[20000, 20, 104]"
6862553930,"[29000, 72, 107]"
92978987864,"[7300, 16, 287]"
13214180186,"[31000, 1190, 106]"
95335334752,"[19000, 67, 56]"
80053977960,"[9915, 47, 151]"
3250632648041323,"[4928, 5, 4]"
3403687449068398,"[3276, 8, 65]"
