2194252597307395,"[6318, 10, 13]"
3995420676,"[19000, 105, 163]"
50077075466,"[187, 26, 290]"
3114267847688205,"[6, 11, 19]"
3636797366605837,"[499, 13, 36]"
5572366352,"[8577, 28, 188]"
55274651668,"[29000, 111, 129]"
50018377748,"[800, 13, 21]"
4562778140,"[105000, 407, 4988]"
4158945309,"[17000, 93, 350]"
72917088285,"[1580, 13, 128]"
3415505818091551,"[2365, 20, 114]"
4116167697903648,"[3781, 117, 301]"
3416902963562525,"[12000, 27, 79]"
58398922786,"[1043, 8, 56]"
67303936035,"[11000, 29, 184]"
4398466602111012,"[3098, 12, 44]"
51988052006,"[1, 1, 31]"
3083506757140519,"[4, 0, 33]"
4432828500555816,"[793, 334, 144]"
2889149414121515,"[0, 1, 5]"
6956976172,"[33000, 66, 134]"
2463357657688110,"[7577, 23, 27]"
4572446768,"[45000, 303, 5000]"
3484133429,"[17000, 105, 1041]"
1050755202811964,"[4422, 44, 230]"
16383733822,"[3882, 22, 46]"
6763085886,"[12000, 308, 345]"
4031224228622407,"[1345, 1, 33]"
3624409696835664,"[11000, 252, 810]"
5787646033,"[1968, 17, 9]"
1670891793561680,"[0, 2, 39]"
4327297743597648,"[6489, 13, 81]"
96942041172,"[6577, 6, 21]"
105030551638,"[509, 10, 77]"
23693627483,"[2429, 34, 261]"
67200827487,"[2950, 9, 47]"
3707199832731748,"[2451, 53, 4319]"
55444940902,"[99000, 389, 122]"
1991960984815719,"[45000, 1712, 332]"
20600252530,"[15000, 79, 50]"
101171871861,"[105000, 331, 286]"
1535372902279288,"[11000, 33, 30]"
3016652744566909,"[6726, 2306, 47]"
106656381057,"[469, 8, 72]"
102303326338,"[3234, 15, 892]"
6104830083,"[21000, 331, 4908]"
5258375299,"[13000, 37, 1017]"
103619440773,"[2807, 321, 557]"
92385083524,"[15000, 65, 73]"
681331994140807,"[5459, 27, 437]"
109725085831,"[612, 5, 17]"
55791913097,"[145000, 891, 37]"
111220482185,"[9254, 15, 46]"
52122249355,"[9678, 37, 20]"
4503245761544327,"[1639, 17, 1088]"
60932434069,"[3412, 144, 2627]"
103234533527,"[4175, 7, 116]"
110854992026,"[11000, 42, 422]"
110776430749,"[258, 1, 10]"
100280952990,"[324, 16, 32]"
3780251808,"[4057, 15, 76]"
6323110051,"[19000, 189, 1647]"
2964713656295588,"[991, 1, 11]"
5976418471,"[2933, 65, 464]"
96351764650,"[149000, 339, 133]"
16499933358,"[92000, 237, 232]"
92398555314,"[216000, 9649, 5000]"
5962891443,"[95, 43, 133]"
109620275382,"[20000, 29, 62]"
1270690245251268,"[6901, 6, 215]"
103639261384,"[57000, 82, 60]"
88213600457,"[52000, 175, 271]"
53498243275,"[4854, 75, 225]"
1570544921872589,"[3406, 28, 0]"
2465581637312717,"[2413, 158, 162]"
99404007631,"[5299, 10, 246]"
5993801933,"[693, 17, 16]"
50453774545,"[4510, 89, 5]"
67215710418,"[2080, 72, 445]"
4002111699,"[5356, 57, 32]"
1596907670745294,"[7200, 5, 317]"
132420639138013,"[10000, 57, 213]"
2647220402264285,"[6, 7, 2]"
166758558206175,"[1227, 8, 2]"
4119333092,"[37000, 108, 204]"
3201412079038695,"[1404, 47, 173]"
12431220967,"[3921, 62, 391]"
9239517989096,"[33, 0, 191]"
92908974316,"[12000, 78, 208]"
364675722129645,None
6088423662,"[3458, 33, 313]"
25464021230,"[161, 5, 10]"
109557248243,"[1124, 39, 139]"
109670504694,"[2286, 113, 502]"
5870704888,"[226, 19, 241]"
50115561723,"[4266, 18, 8]"
58652995843,"[27000, 251, 790]"
2142307159118084,"[4, 1, 11]"
4577302788,"[10000, 60, 165]"
9169258758,"[569, 64, 138]"
855834876707079,"[156, 2, 0]"
1302240908290312,"[21000, 1689, 330]"
98230434057,"[176, 28, 183]"
102057881866,"[3326, 34, 344]"
83217626700045,"[9909, 6, 58]"
12230889742,"[92, 17, 112]"
77243324687,"[686, 11, 104]"
3101057244735760,"[5835, 32, 49]"
104670861585,"[6266, 87, 174]"
74481408274,"[433, 25, 99]"
111071680789,"[13000, 91, 82]"
2488909131419933,"[6576, 169, 368]"
83261376797,"[33000, 328, 620]"
110530650399,"[16000, 63, 33]"
3978457870508320,"[4898, 42, 128]"
103243106592,"[1439, 6, 65]"
6041612578,"[49, 78, 435]"
80554645795,"[29000, 266, 479]"
102134817057,"[1327, 8, 20]"
2356965127491869,"[23000, 137, 100]"
3131059628415271,"[420, 3, 15]"
17228097388840,"[700, 38, 63]"
5926070567,"[44000, 223, 381]"
5918732586,"[514, 13, 17]"
52045562154,"[59, 33, 7]"
50071019820,"[38000, 159, 847]"
1305863214348588,"[36000, 48, 297]"
2929559602469166,"[11000, 26, 91]"
6465689907,"[12, 38, 80]"
51713175861,"[8278, 44, 78]"
111046463798,"[35000, 315, 307]"
3672012670898494,"[1364, 49, 221]"
3324531871068479,"[14000, 102, 52]"
5853143358,"[2666, 38, 2]"
77087926593,"[18000, 643, 391]"
51200829763,"[11000, 159, 399]"
102969805133,"[28000, 170, 91]"
2955941725864269,"[36, 8, 68]"
6747111760,"[795, 49, 2591]"
58910904666,"[9886, 77, 2661]"
4023848062419292,"[1067, 7, 137]"
1521366795293021,"[818, 17, 115]"
6664810846,"[14000, 234, 3159]"
3051862186008926,"[69000, 1095, 398]"
4085438727860572,"[31000, 81, 35]"
3685175646,"[8831, 42, 351]"
92969408875,"[1955, 48, 262]"
55487287659,"[26, 6, 26]"
11672789355,"[4145, 285, 4252]"
3196978632073582,"[10000, 638, 484]"
4656054641,"[36000, 114, 371]"
63933311348,"[1041, 11, 118]"
5766625654,"[26000, 134, 438]"
58216024439,"[460, 190, 327]"
6394741115,"[69000, 131, 1578]"
98195511675,"[24000, 479, 336]"
1261835957844349,"[712, 17, 297]"
103233087868,"[3079, 35, 451]"
13108656512,"[15000, 35, 37]"
6953509251,"[7395, 195, 4864]"
1833633610998148,"[12000, 44, 95]"
1073588485751172,"[5180, 99, 473]"
88450724236,"[11000, 79, 1510]"
96408945037,"[8096, 47, 135]"
70961295756,"[327, 49, 1876]"
96344840595,"[16000, 121, 209]"
2489708963178900,"[2837, 5, 7]"
1926759338746263,"[9, 1, 47]"
169764294756762,"[121, 55, 23]"
2344602925808030,"[14000, 22, 3]"
57548741025,"[23000, 166, 306]"
6188358049,"[101000, 55, 25]"
96842201508,"[3126, 63, 13]"
7019794854,"[1859, 30, 1018]"
54998579630,"[1821, 5, 145]"
71630061999,"[10000, 45, 85]"
100732883376,"[39000, 234, 127]"
2422939052677550,"[8782, 17, 74]"
96047145397,"[131000, 402, 2950]"
96153676214,"[79000, 672, 2787]"
4013316536,"[694000, 856, 33]"
4482054661360056,"[0, 1, 4]"
54921658809,"[4385, 172, 711]"
86981151164,"[76000, 224, 649]"
6873895358,"[29000, 244, 394]"
58567395776,"[2719, 31, 24]"
52858485185,"[7243, 88, 1713]"
54037477826,"[2137, 15, 8]"
3331756483,"[32000, 193, 142]"
5825841612,"[498, 105, 1063]"
3087844136976845,"[1644, 17, 13]"
5583638996,"[595, 39, 4016]"
96271964633,"[1311, 34, 246]"
88194605529,"[11000, 46, 1468]"
103269577181,"[534, 51, 199]"
108745056738,"[40000, 71, 21]"
4093153772,"[10000, 151, 3465]"
96843530739,"[11000, 8, 4]"
103190221301,"[60000, 184, 278]"
63661269497,"[29000, 83, 162]"
97849833978,"[29000, 145, 5]"
606532729582075,"[8071, 21, 403]"
68358234620,"[1919, 3, 60]"
96255646204,"[7046, 174, 67]"
58335592956,"[8240, 98, 169]"
4278948084580867,"[216000, 199, 154]"
6514688519,"[8690, 25, 91]"
769274275179016,"[949, 1, 118]"
53124305416,"[2992, 71, 27]"
105544991248,"[15000, 90, 32]"
6593243665,"[261000, 495, 725]"
52198101521,"[16000, 93, 176]"
3078278227698195,"[31000, 50, 127]"
88163674643,"[8505, 31, 135]"
3183831154174487,"[234, 11, 5]"
98455808536,"[417, 9, 56]"
6240272923,"[405, 221, 571]"
50126914075,"[31000, 136, 71]"
321513722216989,"[85, 1, 4]"
2049938067565085,"[3634, 5, 7]"
