3767730183,"[14000, 22, 237]"
3356680207,"[5091, 62, 756]"
52729552914,"[680, 35, 269]"
3188225481383959,"[432, 1, 36]"
18199306284,"[13000, 140, 5000]"
50275434543,"[101000, 588, 421]"
3136273244225587,"[8426, 12, 47]"
92359639095,"[30000, 87, 592]"
105552527433,"[15000, 56, 2135]"
360234853605453,"[39000, 67, 442]"
3035126219677775,"[6664, 21, 7]"
95505670260,"[9091, 45, 64]"
15996223606,"[29000, 89, 100]"
52473561211,"[22000, 34, 150]"
25656524927,"[12000, 92, 436]"
6355484800,"[491000, 779, 547]"
2817966212,"[89000, 120, 2548]"
3386097724301455,"[26000, 96, 23]"
6109978768,"[137000, 293, 803]"
63845408912,"[7131, 7, 5]"
3129942163,"[13000, 71, 65]"
1420178814148759,"[2713, 4, 166]"
108741197975,"[4104, 109, 4567]"
3768744594907293,"[35000, 42, 66]"
52285661352,"[272000, 679, 350]"
5471010988,"[34000, 93, 2930]"
59500372143,"[1367, 11, 23]"
3236913342,"[3502, 15, 93]"
106116595911,"[4564, 20, 255]"
6045040844,"[7712, 50, 27]"
1948777205989582,"[5087, 10, 44]"
103343349970,"[15, 0, 15]"
111339159766,"[60000, 128, 26]"
4428453556265191,"[713, 2, 24]"
54044385517,"[3043, 18, 371]"
53424038133,"[10000, 849, 1469]"
2027132436357371,"[4950, 79, 121]"
4410836414636286,"[5106, 46, 1]"
3805307141,"[103000, 681, 1259]"
59008565511,"[2856, 36, 270]"
2770363611357479,"[14000, 13, 42]"
109110509867,"[27000, 37, 34]"
2880354406637875,"[7926, 9, 38]"
2458145138147636,"[7568, 43, 1575]"
52203725117,"[18000, 50, 210]"
5413568830,"[13000, 137, 227]"
58677346631,"[28000, 1795, 26]"
3815170387,"[3549, 9, 22]"
109211115863,"[65000, 183, 185]"
67101368665,"[20000, 30, 241]"
69371126107,"[39000, 76, 92]"
52717330782,"[3237, 4, 10]"
96995139935,"[12000, 25, 108]"
44393806430559,"[6837, 411, 978]"
61930930530,"[38000, 60, 39]"
111071002984,"[10000, 16, 189]"
83920347499,"[8390, 22, 589]"
888010163102060,"[665, 2, 39]"
3883072423207283,"[13000, 11, 28]"
3289360888234360,"[2212, 17, 27]"
3874313871827332,"[1664, 14, 31]"
76489220494,"[4689, 26, 31]"
57654138634639,"[731, 1, 81]"
105000591764,"[69, 5, 38]"
1518600611,"[17000, 65, 127]"
3301941671,"[15000, 27, 145]"
2546944323879335,"[20000, 17, 9]"
5922906544,"[27000, 164, 358]"
51026092471,"[1214, 5, 19]"
68225507782,"[6510, 25, 26]"
102999220686,"[150, 1, 6]"
10431799782,"[8298, 22, 864]"
7015014889,"[52, 3, 413]"
3598541295,"[9261, 44, 123]"
3102614030,"[25000, 382, 4098]"
3910293191918095,"[9779, 25, 155]"
85812404752,"[147000, 119, 37]"
66889294352,"[29000, 83, 309]"
2167439895,"[103000, 567, 196]"
2704403208086043,"[2246, 98, 475]"
60459188768,"[7118, 19, 70]"
51923542563,"[364, 5, 3]"
861647038325287,"[172, 0, 29]"
3136229655724583,"[24000, 2586, 936]"
85419696682,"[4327, 36, 39]"
52201275961,"[23000, 1024, 94]"
6723576391,"[11000, 1987, 2387]"
54557098568,"[38000, 99, 142]"
98604352074,"[889, 11, 182]"
6842851926,"[18000, 71, 126]"
773681380065880,"[8303, 94, 235]"
3808335581946460,"[5023, 33, 169]"
98604761694,"[8757, 3, 8]"
3531637343,"[38000, 145, 2080]"
59370316396,"[195000, 289, 513]"
4145857138,"[21000, 83, 218]"
3584833163895416,"[4, 0, 0]"
57757966972,"[24000, 78, 289]"
901227190436477,"[1606, 19, 67]"
18577621628,"[14000, 123, 211]"
3707195582579335,"[25000, 392, 185]"
1789629924377243,"[430000, 18000, 1400]"
108060164766,"[25000, 80, 132]"
3210211239920300,"[3625, 9, 41]"
58880713395,"[22000, 88, 366]"
50011955893,"[21000, 2685, 812]"
101601501881,"[1822, 2, 6]"
2035883737875139,"[4915, 10, 5]"
23366173383,"[15000, 17, 308]"
2673621901009614,"[18, 5, 9]"
68804854482,"[42000, 108, 86]"
77354296019,"[8660, 121, 99]"
3463160532,"[31000, 32, 123]"
74797581017,"[85000, 132, 1752]"
110575903453,"[11000, 35, 221]"
3807199966,"[5870, 30, 767]"
3840287454,"[82000, 322, 2577]"
58702635755,"[28000, 49, 33]"
4296295157,"[17000, 448, 2465]"
51614671606,"[11000, 33, 1220]"
1112329891095287,"[17000, 40, 7]"
16201196286,"[92000, 393, 1281]"
345711703237376,"[48, 1, 75]"
97351631618,"[10000, 25, 411]"
104071004940,"[177000, 2962, 2352]"
6117630734,"[11000, 19, 22]"
2013906836128526,"[4929, 5, 454]"
63286854420,"[273000, 1628, 222]"
5776646937,"[4419, 17, 20]"
95856526113,"[1098, 2, 37]"
97173498757928,"[678, 2, 43]"
85808808746,"[3406, 25, 2087]"
4425179948,"[17000, 346, 1125]"
106904978222,"[3838, 11, 58]"
62095475503,"[9161, 34, 36]"
105546162990,"[9733, 25, 122]"
2787771185,"[16000, 65, 263]"
6448382776,"[7033, 82, 50]"
3724765515490116,"[17000, 336, 23]"
65685095238,"[1282, 31, 582]"
3952698184,"[4911, 135, 189]"
92364718938,"[5183, 9, 24]"
1912745206752094,"[115000, 7545, 944]"
93082280800,"[7526, 15, 308]"
3636806940623716,"[3477, 12, 149]"
2044730637558637,"[3258, 33, 569]"
3932279726408580,"[0, 0, 33]"
246748322997128,"[86000, 78, 275]"
11635237769,"[473, 30, 744]"
62699373453,"[11000, 62, 340]"
59194852238,"[1223, 25, 215]"
86809985936,"[18000, 22, 459]"
3430121004336023,"[238, 26, 12]"
77556532121,"[8242, 27, 91]"
2551316895237021,"[121, 48, 344]"
5922300834,"[6363, 62, 164]"
3098411949,"[27000, 2018, 692]"
20258530226,"[9128, 54, 274]"
76624896948,"[34000, 49, 270]"
5798192057,"[1935, 352, 211]"
94147134397,"[15000, 109, 295]"
985584356819907,"[6065, 2670, 53]"
5786575812,"[43000, 623, 4999]"
52719018954,"[47000, 777, 705]"
63657108428,"[5628, 5, 110]"
50479621075,"[16000, 68, 871]"
1763245376414691,"[6371, 1315, 1441]"
6763832296,"[293000, 814, 1619]"
111105991660,"[7775, 1016, 463]"
4177755832591344,"[334, 4, 48]"
98554414065,"[33000, 97, 20]"
1015576020124660,"[3447, 8, 72]"
101281489913,"[15000, 5, 68]"
3984273120445437,"[4726, 12, 18]"
3058762759,"[4150, 90, 475]"
80752886800,"[60000, 359, 303]"
52735484956,"[24000, 62, 354]"
110798906400,"[164, 13, 357]"
3637994529,"[71000, 152, 467]"
4637738018,"[36000, 100, 202]"
2941923874309155,"[971, 17, 20]"
457037032465443,"[775, 1, 121]"
51350979618,"[31000, 80, 99]"
109872800825,"[13000, 148, 601]"
2861368993391676,"[1700, 1, 20]"
4196175593866302,"[630, 6, 4]"
50282341444,"[3159, 14, 176]"
102788564038,"[2657, 3, 29]"
5914256456,"[38000, 582, 5000]"
103354229834,"[10000, 22, 268]"
1337481168946268,"[511, 4, 10]"
5377197156,"[26000, 57, 5]"
5722588262,"[8251, 179, 143]"
1890813224952936,"[39000, 146, 52]"
81657431144,"[1710, 5, 146]"
102884025452,"[19000, 19, 597]"
4094199665796205,"[8482, 22, 23]"
5817336960,"[20000, 66, 240]"
50721236102,"[81000, 319, 123]"
2875802760,"[45000, 426, 315]"
5885060234,"[8537, 36, 126]"
56640070797,"[21000, 46, 235]"
3825932919645342,"[861, 1, 8]"
2641464478926008,"[2078, 1, 66]"
67881362619,"[4817, 16, 879]"
3249798450783431,"[488, 1, 3]"
52999103689,"[11000, 70, 25]"
3320112940844235,"[60, 1, 106]"
3794904268,"[4106, 25, 82]"
104754570450,"[11000, 20, 51]"
104481703127,"[2988, 16, 10]"
3724526824,"[94000, 261, 130]"
6256723177,"[52000, 114, 1176]"
104923063533,"[61000, 54, 192]"
61413016820,"[42000, 193, 72]"
110818714873,"[9999, 137, 78]"
78353736954,"[10000, 138, 1850]"
6079866109,"[56000, 111, 329]"
52348429568,"[23000, 384, 285]"
1596959292916995,"[255, 11, 5]"
110905230595,"[9211, 48, 191]"
16235283718,"[17000, 64, 11]"
73695560971,"[46000, 430, 35]"
4080987342906638,"[2776, 8, 59]"
85044577551,"[6166, 10, 48]"
3760923923,"[1916, 29, 128]"
64857031977,"[274, 8, 33]"
3786827052,"[12000, 21, 45]"
13693076785,"[14000, 89, 441]"
12324144433,"[11000, 26, 449]"
58556040500,"[82000, 652, 350]"
95501288763,"[22000, 106, 149]"
58834199867,"[3246, 59, 253]"
2305004541838654,"[83000, 37000, 13]"
299516661605694,"[12000, 10, 20]"
5805802820,"[5432, 41, 220]"
817635864880468,"[98, 0, 3]"
92480013655,"[2192, 110, 209]"
5917492570,"[1396, 15, 83]"
5871707484,"[51000, 75, 212]"
77504750944,"[21000, 1829, 115]"
97400317320,"[8751, 172, 78]"
103653049740,"[24000, 424, 41]"
71498605965,"[1236, 22, 113]"
74415244584334,"[36000, 28, 8]"
6262302103,"[5382, 22, 26]"
1574103437280663,"[13000, 11, 61]"
104694719899,"[95, 11, 21]"
15661041052,"[613, 13, 290]"
111506154914,"[2157, 81, 392]"
67487458725,"[25000, 719, 54]"
72963859884,"[70000, 136, 368]"
108963284402,"[2649, 218, 0]"
5148837306,"[6807, 33, 133]"
87614883266,"[253000, 574, 756]"
98993366468,"[1948, 18, 209]"
3482852333716936,"[1788, 7, 0]"
60920808917,"[94000, 80, 66]"
5431354839,"[147000, 187, 927]"
86548530648,"[8047, 8, 62]"
92722038232,"[6223, 45, 1656]"
95837054426,"[36, 6, 21]"
671148220876253,"[345, 0, 2]"
65158448606,"[60000, 133, 727]"
105287558628,"[13000, 45, 265]"
66710038003,"[8147, 110, 797]"
1402598389712375,"[49, 6, 35]"
4520461816,"[1878, 13, 89]"
2225063860372990,"[1929, 11, 16]"
6738544126,"[4512, 279, 1338]"
4121438799267332,"[1400, 1, 65]"
2493344689432077,"[13000, 3212, 4998]"
4033466175071758,"[9, 29, 8]"
5521663514,"[37000, 147, 39]"
86380717596,"[2188, 62, 1823]"
68621354532,"[2475, 7, 554]"
1653254219638312,"[49000, 106, 496]"
1895228970,"[1803, 14, 1137]"
58698040877,"[4401, 47, 376]"
6030951984,"[512, 7, 23]"
109813335603,"[17000, 31, 16]"
3953456801392179,"[1651, 3, 397]"
3007865782806075,"[3362, 94, 193]"
3390531133,"[21000, 1051, 708]"
92327839293,"[1842, 48, 459]"
1117526084036164,"[25, 1, 1]"
4424905753626184,"[1097, 5, 8]"
101205280338,"[41, 1, 65]"
105662236252,"[132000, 13000, 892]"
2168650461619805,"[13000, 537, 394]"
21517231714,"[21000, 127, 234]"
74021095012,"[15000, 33, 20]"
3139813436302952,"[111, 28, 10]"
2902307747923565,"[834, 8, 6]"
122796714231406,"[791, 0, 21]"
12068636273,"[75000, 158, 7]"
76361025140,"[29000, 146, 0]"
104870086267,"[30000, 99, 35]"
23515850378,"[52000, 60, 180]"
6376425117,"[12000, 124, 57]"
105799730856,"[18000, 134, 196]"
57152333510,"[29000, 217, 652]"
651345560872648,"[9096, 64, 116]"
4745807563,"[31000, 34, 117]"
610917437941452,"[3776, 9, 331]"
53733213909,"[102000, 130, 2922]"
2656716505,"[58000, 1760, 1877]"
3302568973051619,"[7253, 29, 123]"
24159700708,"[849, 46, 103]"
52959037165,"[3745, 14, 373]"
99966609140,"[25000, 104, 43]"
110354228987,"[1830, 330, 2114]"
111528199938,"[2172, 1, 1]"
102746531610,"[35000, 860, 1183]"
50788837147,"[21000, 138, 116]"
59705755434,"[22000, 56, 1582]"
2076299277117229,"[18000, 49, 63]"
2959516839970611,"[18000, 23, 112]"
2801998163871543,"[45, 1, 8]"
465790976141128,"[606, 2, 1]"
1723685743109964,"[4176, 32, 854]"
6396970832,"[5165, 12, 916]"
3323471696,"[2410, 33, 304]"
4545816411,"[319, 10, 6]"
55603046237,"[5994, 24, 202]"
110904870760,"[14000, 27, 333]"
6141847411,"[8520, 407, 5000]"
3179387167975287,"[281000, 9113, 4193]"
5196957560,"[156, 24, 121]"
5465245565,"[80000, 202, 1288]"
98326890367,"[21000, 37, 38]"
6478956425,"[66000, 146, 236]"
4822878090,"[49000, 97, 4950]"
3262959881291662,"[5868, 11, 30]"
83577415569,"[1150, 10, 51]"
6765627286,"[237000, 2886, 105]"
5361264537,"[7658, 76, 992]"
2819570485962653,"[223, 5, 7]"
5527406513,"[283000, 734, 810]"
4650125233,"[47000, 180, 285]"
1640089337210803,"[87, 19, 665]"
3413343766587316,"[389, 0, 15]"
6065506230,"[17000, 256, 253]"
3381716080134077,"[8429, 352, 584]"
103576258494,"[640, 8, 30]"
4340099007,"[26000, 21, 183]"
5165500361,"[1864, 7, 124]"
52127197141,"[5029, 55, 31]"
1099106106484696,"[1669, 12, 114]"
1302264443840475,"[23000, 140, 706]"
8984782814,"[10000, 59, 1789]"
448192873236456,"[5495, 5, 172]"
5904386030,"[35000, 140, 656]"
67792488432,"[7857, 7, 40]"
5502830583,"[1534, 9, 35]"
2665691082139640,"[52000, 43, 14]"
51968698361,"[28000, 121, 508]"
66216257533,"[74000, 83, 312]"
3949042807605245,"[3991, 9, 286]"
96360489814014,"[4443, 16, 105]"
111158249470,"[5172, 8, 11]"
3039492447414286,"[274, 53, 91]"
1533149997434895,"[1674, 2, 3]"
105141594134,"[2794, 106, 114]"
55381534752,"[58000, 153, 196]"
663735593871399,"[6751, 14, 370]"
3164170300,"[30000, 89, 653]"
3602745408,"[4052, 192, 89]"
2927085640,"[4200, 16, 65]"
96457844813,"[2061, 112, 451]"
888003557337167,"[2114, 129, 552]"
105784043610,"[226000, 1203, 51]"
101904222299,"[29000, 117, 207]"
440248147650653,"[15000, 24, 54]"
110467016798,"[20000, 32, 59]"
69242587231,"[14000, 30, 70]"
5509490790,"[64000, 51, 73]"
103289997428,"[65000, 154, 236]"
2181850656671869,"[139000, 5625, 228]"
93879527562,"[7319, 69, 42]"
1754447589419147,"[4248, 5, 44]"
62645160098,"[3033, 16, 26]"
91619182757,"[10000, 4, 70]"
