6779805705,"[132000, 468, 291]"
106333822986,"[4047, 81, 731]"
62959853578,"[2331, 17, 921]"
4293705742,"[143000, 856, 4886]"
6422675471,"[35000, 87, 263]"
71704084496,"[15000, 66, 81]"
62414749712,"[1942, 410, 531]"
60126814228,"[22000, 82, 189]"
104676778018,"[760, 21, 341]"
2247005302161447,"[1255, 31, 209]"
751704482512942,"[3675, 64, 131]"
102292299826,"[62000, 102, 174]"
1788248143167539,"[3186, 741, 4884]"
19993845813,"[87, 18, 24]"
769297393123383,"[4485, 7, 219]"
2753626115416119,"[64, 11, 33]"
2889159172431932,"[107000, 79, 298]"
6315614269,"[50000, 80, 30]"
1187124878254142,"[2368, 30, 25]"
111369855038,"[2686, 18, 202]"
633738858078279,"[5, 1, 6]"
100635050057,"[3354, 13, 750]"
51436888140,"[1426, 54, 57]"
2467730863685709,"[3571, 15, 45]"
4029031954260045,"[6786, 15, 35]"
84776730705,"[2161, 8, 61]"
2066710860660824,"[1875, 5, 12]"
104273649754,"[9664, 428, 2798]"
5910478940,"[1621, 6, 72]"
3628033771831390,"[37000, 193, 169]"
1281908833,"[11000, 235, 1682]"
4400711847641191,"[1519, 0, 11]"
87313358953,"[3934, 11, 80]"
66793177195,"[541, 4, 67]"
51908354159,"[25000, 169, 137]"
5963530357,"[10000, 27, 83]"
103711735930,"[6324, 10, 141]"
110209007742,"[25000, 36, 443]"
3896268399321215,"[29000, 41, 48]"
65984299136,"[58000, 39, 203]"
166735232368766,"[1325, 3, 17]"
56055857282,"[21000, 343, 458]"
51876257924,"[45000, 262, 331]"
70061883525,"[3614, 40, 106]"
483381435170948,"[4375, 36, 176]"
100159381640,"[20000, 1047, 4998]"
5365645451,"[201, 14, 459]"
5793218701,"[1323, 42, 136]"
52540440726,"[153, 1, 33]"
4103804458893469,"[222, 3, 4]"
20272693409,"[17000, 68, 195]"
103475650723,"[4006, 81, 13]"
2922932049019044,"[8857, 10, 50]"
2071103441207463,"[3087, 14, 99]"
5410955433,"[22000, 323, 81]"
3759942829342891,"[14000, 22, 85]"
59715043501,"[12000, 38, 154]"
3787448494,"[35000, 3764, 3138]"
1446609569718451,"[1315, 24, 814]"
3206641108385976,"[56, 0, 3]"
50517278904,"[15000, 40, 37]"
4094223331107005,"[15000, 295, 345]"
3034341565,"[2958, 84, 439]"
22447978447037,"[318, 4, 19]"
5743599806,"[613, 9, 33]"
52914364607,"[46000, 1906, 551]"
2185458918629565,"[2247, 116, 3]"
3914696989089983,"[3304, 14, 194]"
107916796102,"[6087, 18, 66]"
959206405185735,"[54000, 62, 76]"
64482500808,"[9850, 58, 43]"
5760016586,"[144000, 1103, 1263]"
74234200268,"[1420, 13, 671]"
6371852495,"[13000, 162, 192]"
4692025554,"[18000, 107, 314]"
58676347095,"[11000, 71, 56]"
3588455238992087,"[10000, 11, 22]"
12909469911,"[86000, 640, 109]"
110921646301,"[4029, 6, 51]"
3614808301904094,"[1942, 31, 253]"
5475483876,"[24000, 78, 39]"
6692864232,"[20000, 335, 649]"
73760489704,"[1481, 78, 296]"
76056559852,"[23000, 53, 20]"
63089418482,"[12000, 178, 1331]"
1947933713629428,"[43000, 37, 93]"
6228566261,"[22000, 63, 219]"
110193852662,"[25000, 75, 169]"
53035163893,"[10000, 43, 136]"
4103011074834685,"[11000, 26, 131]"
1047209623683335,"[6860, 105, 619]"
3560456456,"[10000, 102, 91]"
58101260562,"[3710, 8, 59]"
97466614040,"[50000, 132, 88]"
3931449216737560,"[6350, 10, 30]"
4212921654051103,"[1636, 75, 256]"
4038435111,"[5066, 10, 115]"
6836937002,"[3673, 177, 566]"
5362131243,"[33000, 886, 1001]"
71133233456,"[374, 15, 77]"
2361383508255027,"[6245, 23, 1260]"
4051018249404723,"[182, 12, 630]"
109016269109,"[590, 3, 2]"
110847377724,"[40000, 61, 430]"
4226150382698812,"[3630, 129, 559]"
2225053438312765,"[440, 8, 65]"
1653312056197439,"[24000, 40, 401]"
6050185541,"[6116, 10, 667]"
3056278348505415,"[4566, 12, 24]"
66703212880,"[2305, 52, 68]"
1622526580752723,"[210, 1, 46]"
9720275291,"[7686, 114, 90]"
58753196396,"[2763, 46, 150]"
4222559147262319,"[1250, 3, 11]"
6172983666,"[7990, 161, 553]"
79983518066,"[6864, 61, 264]"
10097525109,"[18000, 66, 222]"
1935617006502263,"[13000, 79, 604]"
1943537899798909,"[5965, 62, 302]"
4277592449,"[4956, 150, 678]"
2559308859965831,"[14000, 126, 689]"
26002620810,"[163, 13, 0]"
100937982351,"[38000, 144, 280]"
110317887897,"[153, 4, 33]"
