7019732993,"[29000, 110, 337]"
101788966918,"[5658, 18, 820]"
4318529698136071,"[12000, 10, 93]"
2827585609801742,"[412, 118, 525]"
1223091053928462,"[1366, 1, 72]"
4259939508297744,"[1528, 21, 84]"
13574602771,"[2510, 184, 448]"
2163446076416020,"[16000, 356, 1550]"
3057123348,"[11000, 185, 133]"
7498014743,"[15000, 88, 696]"
2757222560956439,"[10000, 10, 107]"
1506755965091863,"[1176, 2, 2]"
1226649505112088,"[2083, 4, 12]"
70435684379,"[3198, 410, 2420]"
2535939604226077,"[279, 4, 51]"
2572502502227998,"[2824, 23, 253]"
111178260509,"[686, 39, 540]"
98223972395,"[60000, 184, 89]"
1006780280733742,"[3718, 19, 6]"
20804870203,"[23000, 1406, 4601]"
102539165761,"[757, 8, 326]"
93091790918,"[19000, 88, 359]"
1310234072064072,"[21000, 89, 557]"
11965177929,"[11000, 152, 286]"
54990512204,"[5940, 10, 443]"
52015095887,"[2210, 25, 77]"
91594178640,"[64000, 80, 236]"
77924016209,"[4113, 35, 76]"
4068163666,"[29, 10, 11]"
59281555539,"[2524, 12, 197]"
2034538408853587,"[15, 0, 1]"
395418879926360,"[8210, 64, 100]"
82837921883,"[2721, 39, 154]"
2915509738668124,"[2489, 12, 19]"
13388652640,"[5613, 133, 4939]"
104765612129,"[2302, 258, 1374]"
104966053986,"[15000, 38, 144]"
56733278304,"[51000, 394, 104]"
58715938916,"[1100, 9, 210]"
2862748588843108,"[322, 3, 6]"
3751172952555619,"[2057, 38, 68]"
105963159663,"[14, 7, 143]"
69051605106,"[22000, 55, 134]"
52717297782,"[40000, 2342, 4991]"
50938224763,"[25000, 133, 1606]"
95170904190,"[11000, 24, 19]"
1068320664846467,"[191, 24, 347]"
5766660229,"[1303, 360, 462]"
3140796550,"[3142, 11, 188]"
222523175739527,"[3, 0, 0]"
101663154313,"[1301, 2, 44]"
4245954699,"[5142, 112, 655]"
3633200125182094,"[6266, 18, 172]"
3157449258049679,"[5526, 87, 296]"
97827389585,"[559, 1, 0]"
86172623000,"[73000, 1292, 1839]"
6731784346,"[31000, 176, 922]"
6037209242,"[168000, 1121, 229]"
109505921188,"[6062, 30, 228]"
628523076690088,"[9153, 18, 2976]"
3422150465429676,"[19000, 140, 8]"
4146969771770030,"[394, 16, 153]"
5972164783,"[4481, 85, 1053]"
95443050674,"[9472, 12, 158]"
5721227444,"[37000, 245, 176]"
3144233897164980,"[2845, 3, 52]"
3408091651514551,"[25000, 16, 9]"
175527312498878,"[272, 15, 18]"
57763815616,"[1069, 55, 2148]"
52365492418,"[3, 9, 89]"
105710665930,"[58000, 444, 337]"
109683687626,"[2224, 10, 18]"
3826772152156363,"[32, 6, 166]"
3328947634053323,"[13000, 42, 75]"
7011451087,"[16000, 363, 490]"
100662722771,"[1579, 64, 37]"
102435184852,"[16000, 268, 4988]"
3239157975,"[1687, 29, 174]"
3122226694193367,"[7502, 58, 69]"
51615850713,"[4454, 61, 44]"
4383092863672539,"[593, 2, 152]"
1469375029706974,"[16000, 98, 116]"
58986070240,"[79, 14, 4]"
4415226904314093,"[72, 1, 8]"
101925044468,"[7518, 36, 45]"
97603002613,"[16000, 83, 182]"
52169122038,"[8423, 53, 1029]"
58998653177,"[5941, 32, 237]"
103585399034,"[40000, 255, 113]"
52648624379,"[1776, 120, 495]"
110564917499,"[2683, 11, 164]"
100878811391,"[5899, 31, 35]"
1556530537431296,"[9439, 268, 1165]"
3107635417850116,"[60, 0, 19]"
3443282251350276,"[95, 1, 11]"
2194267676614920,"[14000, 9, 24]"
15861424393,"[34000, 119, 575]"
64668057866,"[7851, 38, 171]"
3491641003352328,"[141, 21, 6]"
103729807629,"[60000, 163, 37]"
4495233587347726,"[8747, 34, 105]"
1310215644127502,"[215, 0, 39]"
23944806674,"[4265, 9, 48]"
111412060435,"[7085, 19, 50]"
3311384911151380,"[791, 97, 1111]"
1239845144887579,"[2270, 7, 1]"
3896275728072988,"[14000, 32, 51]"
3051856868933917,"[878, 34, 29]"
110411530524,"[5695, 337, 4947]"
