62747803649,"[79000, 151, 356]"
53226962945,"[3283, 28, 97]"
6051594251,"[12000, 35, 31]"
2453762935095309,"[9934, 29, 112]"
104136278034,"[5539, 24, 107]"
2115088350183443,"[589, 6, 6]"
6666190869,"[9375, 35, 623]"
5986058261,"[38000, 182, 369]"
105725034523,"[5590, 11, 36]"
110930853916,"[14000, 50, 12]"
1794853754109984,"[870, 3, 29]"
61488726048,"[130000, 507, 49]"
94707744802,"[9443, 120, 44]"
2915504805117992,"[12000, 23, 70]"
104949350451,"[12000, 26, 51]"
2612028571648055,"[2948, 18, 121]"
61220913213,"[9601, 145, 4995]"
325052779462717,"[11000, 33, 7]"
369864757739583,"[1175, 10, 2940]"
20444086337,"[18000, 32, 207]"
61031874627,"[8617, 103, 65]"
59789705292,"[41000, 92, 82]"
2005096987885647,"[29000, 796, 2152]"
3215441231609943,"[5628, 13, 90]"
4015059961380955,"[13000, 38, 57]"
54415687777,"[22000, 117, 299]"
1921596945334376,"[2005, 5, 52]"
50337644649,"[15000, 88, 477]"
396287631949933,"[519, 79, 64]"
6973030510,"[246, 2, 34]"
712079749939309,"[6296, 11, 16]"
219523477667951,"[205, 11, 834]"
3040903282,"[7435, 35, 64]"
110830944370,"[25000, 88, 647]"
105119187058,"[2004, 10, 33]"
4190601332,"[48000, 139, 168]"
2573309856448631,"[697, 2, 68]"
1605751435427960,"[548, 2, 5]"
2440547459137660,"[1804, 25, 2517]"
102929563772,"[3411, 42, 216]"
110209007742,"[25000, 36, 442]"
3648258175,"[23000, 333, 3819]"
4731404416,"[168000, 447, 193]"
109154304131,"[4164, 60, 971]"
52570488967,"[5138, 46, 3]"
949565819977879,"[13000, 7, 20]"
106355622041,"[9137, 22, 1697]"
4143382131114141,"[4009, 3, 1]"
4446036924825758,"[87000, 118, 200]"
4283325983490207,"[6350, 454, 0]"
68534861981,"[1529, 45, 282]"
50816123046,"[26000, 83, 93]"
3765928103,"[4501, 15, 266]"
2387750800588968,"[56000, 1317, 231]"
52420051111,"[409, 10, 2]"
5956927658,"[74000, 234, 556]"
338286060241063,"[33000, 35, 104]"
268739667558573,"[3312, 166, 95]"
2991092535951535,"[12000, 94, 4999]"
975985319346352,"[3281, 32, 1639]"
59623112885,"[5150, 51, 155]"
2207474488705207,"[57, 1, 8]"
2277803832377531,"[6456, 7, 86]"
474599472234696,"[9797, 33, 53]"
105990062283,"[1848, 6, 74]"
739287702438091,"[9929, 36, 222]"
246736259383501,"[13000, 10, 23]"
96351959646413,"[11000, 8, 17]"
654944308822228,"[12000, 97, 443]"
1128563431440600,"[23, 1, 28]"
808841374859480,"[9104, 26, 125]"
3320121142804700,"[10000, 20, 94]"
119173584781534,"[3870, 2, 43]"
1269290288546015,"[2639, 41, 7]"
5421498592,"[64000, 184, 123]"
4263280863,"[53000, 96, 97]"
6140199138,"[81000, 235, 27]"
51278938339,"[41000, 42, 98]"
3109030824771815,"[192, 3, 10]"
1019959639015656,"[3450, 61, 37]"
4164544892764391,"[629, 7, 52]"
71127269610,"[22000, 356, 353]"
5866815720,"[4170, 25, 493]"
3883911319912686,"[15000, 615, 35]"
71109673203,"[662, 2, 16]"
1031803447279860,"[58, 0, 0]"
108311773428,"[7266, 280, 40]"
818478789951732,"[178, 5, 9]"
2844229882,"[10000, 241, 31]"
6073975036,"[78000, 67, 108]"
3874323588448509,"[264, 4, 18]"
104646607103,"[3417, 37, 1370]"
62980456704,"[24000, 107, 164]"
5772050691,"[11000, 67, 395]"
1310235987280135,"[12000, 215, 729]"
103880098056,"[367, 6, 4]"
4375665389338891,"[6343, 8, 33]"
3294606768996619,"[277, 2, 12]"
3087039382946061,"[199, 18, 87]"
87700832526,"[56000, 78, 483]"
106077749522,"[9066, 20, 17]"
111591817492,"[13000, 36, 40]"
6216843542,"[4237, 217, 1202]"
108015649048,"[26000, 203, 122]"
60243476760,"[181, 7, 65]"
55489233181,"[24000, 84, 1103]"
84375372063,"[2, 0, 9]"
4459223866147107,"[76000, 332, 5000]"
101174903075,"[11000, 77, 748]"
81965351204,"[1880, 77, 202]"
66885288229,"[55, 7, 82]"
2400947714916647,"[3206, 59, 2]"
4217331151798568,"[14000, 9, 167]"
2317413547770152,"[16000, 24, 32]"
3544480971751720,"[4973, 42, 38]"
1196730830029100,"[3870, 93, 666]"
3417738299048237,"[4494, 3, 1015]"
59156693307,"[80000, 211, 934]"
1930363926217021,"[30000, 16, 281]"
3632411354071358,"[2659, 52, 267]"
5579112766,"[2168, 45, 771]"
102572851524,"[2101, 23, 619]"
3104630918611268,"[34000, 163, 2238]"
94775836997,"[72000, 65, 151]"
99786293572,"[146, 3, 23]"
96035602760,"[1766, 9, 445]"
681286004900167,"[76, 1, 1]"
94409818436,"[4440, 17, 116]"
228342055567693,"[92, 1, 4]"
2692026322649422,"[25, 4, 4]"
95918948685,"[36000, 131, 245]"
3803940660183374,"[3995, 14, 67]"
1477362482151759,"[391, 1, 43]"
6438945106,"[8126, 46, 80]"
4151411884949843,"[16, 0, 13]"
2607679797723470,"[91, 1, 20]"
4353678960230743,"[43000, 2144, 169]"
3949069440385368,"[416, 1, 0]"
3333350291931486,"[0, 0, 0]"
1253918028333406,"[998, 6, 171]"
18574279009,"[36000, 174, 1695]"
1687814498,"[3762, 75, 168]"
10149298534,"[235, 6, 31]"
3993853431644519,"[1880, 6, 5]"
63701025129,"[50000, 109, 140]"
111279145323,"[282000, 838, 133]"
962763241554283,"[1696, 2, 60]"
3698392770281837,"[2179, 10, 193]"
1709069822067054,"[679, 0, 12]"
94514545007,"[834, 15, 39]"
59439874416,"[612, 26, 322]"
10474389874,"[27000, 123, 150]"
1596108094046579,"[18, 3, 2]"
2410604682543476,"[4602, 24, 84]"
5521211766,"[2263, 38, 325]"
95469699446,"[458, 0, 245]"
1552961283031416,"[156, 0, 0]"
3969672186167673,"[32, 1, 11]"
96252920186,"[172, 4, 308]"
102588449144,"[54000, 37, 37]"
1876189310878072,"[42, 0, 1]"
1996346298728824,"[92, 0, 8]"
87835476350,"[2861, 10, 17]"
101618604310911,"[139, 2, 2]"
1807226061980030,"[17000, 126, 186]"
3260285314,"[26000, 62, 997]"
1209072907714947,"[1947, 3, 17]"
961396573733264,"[55, 5, 330]"
2309414179045787,"[1616, 100, 193]"
102084018588,"[171000, 95, 192]"
2963918198931869,"[16000, 30, 105]"
4173365665333662,"[2851, 230, 636]"
668129659191710,"[965, 3, 16]"
52302545309,"[229000, 381, 93]"
68268589473,"[118000, 187, 52]"
7005405608,"[31000, 165, 349]"
50435850664,"[3085, 23, 207]"
53127578028,"[58000, 304, 327]"
108629787054,"[50000, 139, 122]"
4389676906709422,"[17000, 29, 648]"
50093326771,"[71, 37, 15]"
610918456885684,"[10000, 23, 190]"
1777281874788787,"[15000, 16, 314]"
56441209270,"[882, 8, 197]"
2606270887756219,"[15000, 32, 4]"
57710510524,"[23000, 50, 35]"
4015054945255867,"[2375, 10, 29]"
1385804511052222,"[3544, 112, 77]"
51898909120,"[51000, 484, 298]"
110804140483,"[1350, 6, 108]"
2840772329865671,"[20000, 104, 141]"
1038354514969031,"[9426, 24, 89]"
3404558571405775,"[1575, 0, 2]"
3910301109453267,"[1300, 6, 37]"
2946314438967771,"[63000, 324, 82]"
514227575194077,"[5015, 4, 146]"
219556133732829,"[113, 3, 98]"
107897979359,"[1294, 4, 24]"
1662937489211876,"[184, 1, 33]"
2331443656917479,"[1529, 19, 238]"
56029381098,"[14000, 6, 368]"
4007053258654189,"[14, 0, 0]"
57823822322,"[11000, 18, 71]"
764899153412599,"[69000, 200, 123]"
1697293768851959,"[208, 7, 25]"
80752148987,"[50000, 146, 322]"
2867129747767803,"[7835, 14, 74]"
62803378684,"[2225, 15, 103]"
56950063613,"[219, 14, 71]"
6030721535,"[615000, 4243, 210]"
68162093568,"[3584, 18, 110]"
9271963550206,"[329, 3, 11]"
97839383039,"[6862, 17, 326]"
223908678337019,"[1108, 8, 29]"
223889910137351,"[4196, 13, 248]"
