5792702465,"[12000, 144, 16]"
109065945090,"[32000, 853, 4999]"
2941920624246787,"[14000, 23, 84]"
82786861062,"[24000, 52, 106]"
102571171849,"[20000, 103, 845]"
54830333962,"[39000, 276, 766]"
109502783502,"[1946, 7, 188]"
5477621778,"[18000, 130, 161]"
51599777815,"[9947, 54, 243]"
2647271593222173,"[2141, 6, 28]"
9256996,"[1631, 26, 33]"
1134312775229480,"[8560, 9, 64]"
3540053278859308,"[2276, 11, 24]"
5848416303,"[29000, 1043, 606]"
1600539662483503,"[630, 6, 130]"
52457635887,"[14000, 39, 196]"
51315605555,"[578, 59, 124]"
2906757942476856,"[781, 88, 570]"
6924279864,"[12000, 55, 249]"
110862319675,"[92, 5, 9]"
6915940412,"[9919, 95, 964]"
100003143748,"[12000, 44, 57]"
24588927048,"[3927, 23, 94]"
4209363463438408,"[12000, 279, 284]"
97001250888,"[4917, 232, 64]"
576617165619279,"[10000, 78, 114]"
6531145807,"[43000, 396, 2623]"
5484150869,"[1893, 54, 41]"
3830351207342168,"[149, 30, 40]"
93693771866,"[8238, 488, 105]"
3601602857148510,"[4454, 21, 1115]"
104648458337,"[2275, 30, 72]"
108279586914,"[160, 9, 108]"
24740552804,"[2980, 62, 185]"
62683144300,"[216, 4, 39]"
98590867571,"[2219, 11, 70]"
3975094389,"[76000, 110, 271]"
3280587840299127,"[2504, 18, 302]"
1393819663204472,"[5959, 20, 125]"
3711560542847095,"[16000, 131, 162]"
905634780553341,"[4929, 5, 27]"
3298141170827389,"[826, 185, 71]"
3259621504,"[5546, 314, 173]"
2817966212,"[89000, 120, 2541]"
81723465861,"[4757, 41, 149]"
111176556678,"[30000, 32, 192]"
2630495485829255,"[25, 3, 19]"
364678696140936,"[3, 123, 104]"
7003234442,"[34000, 214, 176]"
642553320317067,"[2, 0, 15]"
96376387018893,"[143, 13, 124]"
99288113295,"[2251, 29, 71]"
97844052122,"[138, 8, 8]"
71217791135,"[2147, 10, 4]"
9276932256,"[2279, 15, 73]"
103642488996,"[1279, 3, 10]"
3749787492950180,"[332, 1, 19]"
3485745321,"[1039, 6, 163]"
3422150465429676,"[19000, 140, 8]"
53441298613,"[11000, 1201, 2794]"
63471108278,"[12000, 143, 191]"
97810415799,"[5448, 109, 696]"
3021109619589304,"[301, 17, 862]"
2817397293588669,"[0, 0, 24]"
2818768365682878,"[95, 16, 24]"
50067120320,"[1143, 9, 97]"
2239085165674695,"[17000, 51, 872]"
106068738248,"[3, 0, 3]"
60999696585,"[7263, 24, 85]"
1736870362349768,"[27, 2, 30]"
102744129737,"[2992, 107, 97]"
3790715327094984,"[7489, 75, 111]"
5517361358,"[91000, 237, 59]"
93008093392,"[781, 16, 12]"
2641482096836819,"[7079, 505, 70]"
111154151637,"[69, 5, 258]"
53950071003,"[42, 67, 150]"
3254159053955293,"[6634, 50, 61]"
989211288150238,"[30000, 1042, 480]"
3352641758,"[916, 17, 112]"
879211174437088,"[34, 13, 1]"
111060721888,"[158, 0, 96]"
93152649439,"[27000, 30, 77]"
99325690083,"[3370, 65, 43]"
96703463648,"[10000, 74, 24]"
6937534694,"[386, 68, 278]"
98389672166,"[3059, 214, 254]"
55078723826,"[17000, 44, 293]"
408670333313267,"[34000, 31, 170]"
58494337273,"[1620, 9, 115]"
5428879611,"[5914, 90, 218]"
59158225148,"[185, 29, 552]"
3918288095281405,"[81000, 312, 87]"
2471355311718652,"[927, 5, 249]"
3469711598166276,"[13000, 349, 32]"
3423183108,"[34000, 118, 280]"
84913856774,"[11000, 61, 33]"
3903561989,"[1045, 7, 30]"
111608914186,"[28000, 93, 75]"
107702010122,"[7967, 26, 1294]"
54303088911,"[38000, 59, 226]"
7005012251,"[260, 8, 39]"
2551326092304670,"[181, 4, 8]"
3007855063728414,"[5905, 23, 0]"
101776875808,"[22000, 56, 65]"
68411064609,"[28000, 114, 257]"
50299511073,"[183, 122, 135]"
2816745763,"[55000, 273, 567]"
5778981155,"[20, 15, 74]"
51278332197,"[118, 50, 71]"
149160700944676,"[0, 0, 0]"
51121783079,"[2531, 6, 279]"
2542527440748840,"[958, 13, 21]"
2440507241537831,"[242, 130, 215]"
1058200953307436,"[239, 9, 2]"
4476808989507885,"[3678, 38, 455]"
50237219118,"[322, 8, 7]"
19258253618,"[37000, 226, 824]"
110185300274,"[16000, 96, 227]"
1403457533911351,"[44, 0, 1]"
91653316921,"[3347, 51, 86]"
5413568830,"[13000, 137, 227]"
16017015108,"[5184, 33, 338]"
3839962971111757,"[128, 1, 42]"
2853978436018509,"[9101, 55, 1651]"
108885901647,"[168000, 160, 664]"
5888024910,"[12000, 73, 389]"
5455061329,"[3888, 16, 152]"
96245481810,"[846, 65, 2376]"
4049461592,"[17000, 70, 4992]"
5546516825,"[25, 18, 1607]"
68925374813,"[18000, 855, 240]"
85019853151,"[25000, 112, 99]"
63720571234,"[4479, 37, 49]"
2181858641052013,"[2120, 1060, 5000]"
1873999785107822,"[1265, 51, 10]"
51710755185,"[846, 28, 20]"
79866757492,"[24000, 156, 226]"
1117582970847604,"[69, 4, 41]"
2277814941524344,"[5480, 673, 4833]"
93551862139,"[15000, 3278, 3521]"
2546064307519868,"[117, 6, 126]"
462236746514813,"[10000, 70, 770]"
4054598283690366,"[4748, 17, 9]"
6965674369,"[3, 4, 62]"
5505696130,"[3909, 92, 395]"
171993718849924,"[188, 3, 31]"
91908194706,"[883, 129, 141]"
50322235799,"[5168, 82, 834]"
64274227615,"[114000, 442, 28]"
6282133926,"[365, 21, 30]"
63760695719,"[398000, 10000, 1727]"
2795676074,"[116000, 724, 690]"
111550914987,"[14000, 29, 55]"
64540426668,"[34000, 823, 715]"
57992659375,"[2241, 21, 998]"
96422527409,"[672, 42, 261]"
99257926069,"[1130, 196, 512]"
71752352183,"[1652, 5, 91]"
62687895997,"[2160, 118, 1196]"
725296675824062,"[129, 7, 375]"
3973390782,"[44000, 1056, 17]"
11232592323,"[1656, 109, 216]"
5986410955,"[15000, 94, 66]"
1165138064572876,"[12000, 341, 207]"
2705263166497229,"[5710, 360, 331]"
1987508235403725,"[27000, 44, 1230]"
69749686735,"[20000, 25, 310]"
58835878354,"[664, 9, 20]"
2779212125307352,"[10, 1, 2]"
2154643601760735,"[62000, 806, 906]"
91793572323,"[1853, 368, 245]"
97385669094,"[406, 0, 7]"
54822584807,"[54000, 249, 323]"
4656906727,"[6714, 28, 12]"
105722479079,"[882, 13, 312]"
92545008106,"[4856, 23, 328]"
52022927848,"[13000, 99, 174]"
3685196269,"[14000, 61, 41]"
1178269899039214,"[502, 89, 14]"
104911397364,"[2825, 15, 50]"
71828890101,"[8932, 64, 23]"
6711468535,"[2372, 85, 473]"
15812133370,"[145, 4, 71]"
26823302324732,"[2573, 9, 21]"
111188361734,"[2930, 18, 41]"
3469707912159755,"[57, 8, 11]"
5784527377,"[24000, 77, 240]"
106039673361,"[25000, 71, 70]"
1244257681678867,"[4537, 9, 66]"
4318667286,"[3789, 141, 2080]"
56867365399,"[4190, 2624, 3601]"
25968239129,"[8452, 21, 59]"
6703538715,"[19000, 114, 121]"
85341348380,"[57000, 1441, 101]"
73945080349,"[52000, 134, 151]"
101668266526,"[857, 5, 235]"
61435052575,"[9031, 219, 187]"
6303474209,"[40000, 243, 448]"
72584749602,"[942, 31, 75]"
78796012134947,"[23, 7, 83]"
6512009770,"[22000, 84, 147]"
91711644203,"[4768, 114, 453]"
149140909597229,"[68000, 102, 1832]"
59294261806,"[11000, 40, 1585]"
76723208751,"[2538, 22, 60]"
6912664116,"[21000, 179, 942]"
52666401332,"[5846, 416, 4759]"
4500742716,"[13000, 25, 227]"
89854919228,"[1460, 7, 143]"
101204410942,"[24000, 359, 97]"
90046841409,"[605, 13, 13]"
6934733382,"[19000, 57, 11]"
1099128267874888,"[617, 2, 0]"
6258819657,"[8531, 61, 17]"
96877961806,"[9965, 22, 131]"
3600466510,"[2135, 52, 87]"
51481035351,"[5488, 19, 27]"
93134873178,"[1825, 12, 143]"
457029128036957,"[11000, 13, 117]"
111005778528,"[707, 1, 11]"
3118627394953827,"[136, 41, 26]"
452620004631140,"[12000, 251, 50]"
101433901671,"[5069, 48, 341]"
3083474892497511,"[354, 195, 5000]"
105848472173,"[394, 0, 85]"
2867118363648623,"[282, 17, 14]"
92532785778,"[2002, 15, 28]"
1200308382081652,"[9376, 20, 138]"
5965849206,"[10000, 1045, 4692]"
104584479352,"[39000, 61, 20]"
