83503194113,"[459, 6, 130]"
92523995138,"[40000, 124, 159]"
2044727991205891,"[2807, 2, 33]"
47993511747587,"[73000, 209, 228]"
3909491744055304,"[51000, 116, 401]"
50909921290,"[51000, 146, 1011]"
109843259403,"[1226, 60, 589]"
1772020116488205,"[16000, 27, 220]"
4371285096275984,"[9831, 19, 91]"
4196195445768212,"[1558, 1, 20]"
3345148441002007,"[514, 1, 3]"
95896109080,"[54000, 142, 197]"
17208475675,"[34000, 46, 239]"
3197023523962907,"[10000, 13, 157]"
58792820771,"[196000, 841, 2175]"
4578656293,"[19000, 333, 570]"
4167114789,"[53000, 432, 50]"
104673402919,"[2445, 19, 790]"
111614222374,"[1107, 14, 46]"
1886391048077352,"[26000, 37, 236]"
6602932266,"[49000, 185, 235]"
1785205376679982,"[56000, 62, 132]"
1776460114436144,"[36000, 24, 44]"
83710574642,"[93000, 8372, 968]"
470190914797619,"[18000, 345, 2304]"
66590916661,"[64, 5, 288]"
12677832758,"[17000, 190, 760]"
50382307382,"[34000, 75, 73]"
2119467841626168,"[33000, 1888, 98]"
6500515898,"[2636, 73, 1503]"
3048283322974269,"[24000, 17, 46]"
51856416829,"[9590, 151, 120]"
4287520829,"[55, 21, 38]"
13318037569,"[14000, 63, 138]"
99277471818,"[12000, 48, 867]"
10570530891,"[90000, 182, 17]"
5795422284,"[12000, 68, 323]"
1367386079887436,"[28000, 64, 59]"
3408142315298894,"[23000, 49, 807]"
61041688654,"[34000, 179, 684]"
59640086607,"[11000, 281, 224]"
96035487821,"[48000, 65, 115]"
7021731921,"[20000, 107, 8]"
3460911619383379,"[16000, 17, 261]"
3875856468,"[80000, 2249, 218]"
82447466581,"[3967, 13, 174]"
71224582230,"[3286, 156, 115]"
1996316019523671,"[3894, 2, 8]"
65612768354392,"[2167, 10, 76]"
5790810209,"[10000, 105, 5000]"
3491636793327715,"[52000, 78, 890]"
6696575077,"[74000, 215, 1008]"
5510193254,"[28000, 97, 698]"
1310212506517607,"[1427, 24, 5000]"
98560671850,"[437, 0, 50]"
3457327628820588,"[5448, 16, 218]"
1930342351511660,"[35, 0, 14]"
1867393059782765,"[2529, 2, 53]"
65856200815,"[28000, 1980, 218]"
915230086660205,"[299, 0, 5]"
1437783210598519,"[1986, 29, 25]"
24200585339,"[37000, 98, 75]"
4248935369539708,"[26000, 33, 61]"
4094171659116670,"[9710, 19, 94]"
111602532479,"[3375, 33, 3]"
54849126529,"[5045, 11, 122]"
3579912322,"[11000, 34, 76]"
1513865348,"[30000, 143, 114]"
7018782853,"[2345, 81, 74]"
5530124426,"[6104, 53, 10]"
505375800426636,"[4887, 18, 124]"
87653851277,"[69000, 44, 207]"
2520558405951630,"[18000, 16, 729]"
111218745490,"[1179, 20, 95]"
6180389013,"[38000, 351, 166]"
4110399728533656,"[3400, 7, 25]"
2300618045653144,"[15000, 22, 76]"
1103554016714904,"[6334, 13, 84]"
7236944025,"[7566, 21, 286]"
107739111579,"[7462, 204, 34]"
272330274907720,"[3982, 106, 125]"
3381737368854686,"[3838, 3, 92]"
72668694038,"[3292, 1221, 65]"
5390434465,"[32000, 99, 106]"
102772637857,"[30000, 34, 161]"
61205242019,"[55, 0, 79]"
3425675248410791,"[18000, 147, 3640]"
1446586888233128,"[11000, 13, 5]"
92496699563,"[22000, 37, 569]"
111110324395,"[16000, 14, 47]"
575784832467117,"[26000, 87, 697]"
3140685044924590,"[15, 0, 0]"
3761053871,"[22000, 29, 62]"
1767932080,"[51000, 107, 646]"
5806555308,"[1104, 21, 126]"
5884040296,"[2961, 262, 302]"
108634775731,"[37000, 503, 5000]"
6106153142,"[608, 31, 298]"
435000933621943,"[11000, 40, 5000]"
2903130811424952,"[4427, 5, 48]"
4450424285561021,"[715, 0, 0]"
131566404108478,"[33000, 25, 39]"
52554989760,"[177, 21, 79]"
3004301637583043,"[493, 12, 1119]"
1974347375321283,"[929, 5, 37]"
98022949060,"[9599, 173, 251]"
105611870406,"[1317, 13, 54]"
87454949575,"[2304, 66, 5000]"
64055156937,"[26000, 274, 665]"
5440807113,"[79000, 205, 46]"
118338978848971,"[33000, 71, 169]"
2194222572380364,"[188000, 344, 20]"
4468869419499725,"[3149, 11, 36]"
3957845080932558,"[2056, 8, 76]"
2989629645,"[23000, 114, 1523]"
55528227025,"[7847, 65, 402]"
62368784594,"[51000, 283, 2905]"
5418533074,"[44000, 61, 121]"
5844386002,"[1823, 29, 68]"
4407320789,"[699, 64, 33]"
58856964313,"[561, 186, 1045]"
94127374553,"[1046, 13, 137]"
62142021851,"[4583, 26, 25]"
101951561954,"[6124, 25, 3012]"
2458136493424868,"[17000, 47, 145]"
4178764010,"[1664, 58, 78]"
108213862635,"[56000, 371, 275]"
104663441645,"[86, 7, 364]"
5742420206,"[3492, 10, 14]"
5440921839,"[86000, 153, 270]"
5485551856,"[34000, 242, 268]"
5811069169,"[59000, 271, 1747]"
50916598001,"[32000, 186, 457]"
1764050340684016,"[4964, 9, 438]"
651368835842296,"[41, 9, 173]"
102700155131,"[19000, 53, 174]"
4397498620,"[21000, 203, 464]"
127961978118397,"[4051, 14, 51]"
178545257095422,"[2113, 3, 31]"
59563098369,"[5584, 26, 22]"
3430131323896067,"[2109, 29, 146]"
72042242307,"[27000, 103, 121]"
3355337274171652,"[1091, 5, 60]"
2867136747012359,"[147, 0, 18]"
105466102024,"[5772, 17, 665]"
2447928002871563,"[47, 0, 24]"
110926110988,"[6429, 43, 83]"
106233118995,"[61000, 190, 85]"
111621660948,"[66, 11, 60]"
1869620961870100,"[9279, 12, 145]"
54957613332,"[1545, 2299, 1165]"
6823125272,"[41, 28, 89]"
4437247283167516,"[67000, 101, 47]"
1645316032446749,"[4207, 8, 158]"
14311071139,"[17000, 60, 300]"
2744797194092832,"[10000, 6, 28]"
80519872801,"[8946, 15, 76]"
88555716897,"[26000, 239, 1790]"
104375009572,"[7497, 23, 73]"
4148338981,"[6010, 122, 222]"
93521043750,"[26000, 15, 348]"
55713521956,"[12000, 104, 249]"
97030512933,"[21000, 45, 128]"
110407336234,"[48, 5, 146]"
387462310666539,"[3991, 15, 53]"
88269013292,"[2448, 54, 394]"
105489359150,"[2693, 14, 26]"
3548843950481710,"[6826, 5, 90]"
6629556531,"[19000, 139, 647]"
97197536575803,"[2499, 3, 67]"
6331375931,"[14000, 105, 2067]"
1653312056197439,"[24000, 39, 402]"
55140417856,"[5253, 39, 811]"
51374334276,"[205, 1, 108]"
98462171461,"[2901, 7, 115]"
466640268960071,"[9429, 7, 17]"
1425431060808008,"[80000, 67, 97]"
4273873226,"[23000, 112, 163]"
71519920459,"[1056, 67, 38]"
63131631948,"[478, 24, 430]"
5961883982,"[38000, 295, 48]"
66492825935,"[6385, 36, 53]"
334695686742351,"[9, 1, 0]"
3232629073,"[112000, 721, 5000]"
6643958095,"[4030, 9, 293]"
104332222798,"[15000, 29, 38]"
4353682531164496,"[16000, 71, 67]"
111375819093,"[12000, 32, 165]"
52696023381,"[8755, 20, 16]"
3424928079,"[11000, 57, 107]"
52335239516,"[25000, 191, 204]"
2673621012578654,"[10000, 17, 67]"
52164796774,"[50000, 173, 55]"
2088686520901991,"[1434, 4, 16]"
69154054504,"[102000, 207, 341]"
747322909139304,"[1913, 60, 82]"
50283118954,"[64000, 165, 444]"
58544095594,"[6670, 22, 526]"
1675279958024555,"[2298, 14, 84]"
104606318957,"[15000, 160, 87]"
86423912813,"[12000, 20, 26]"
1829176887214448,"[22000, 14, 423]"
2928750934884727,"[8272, 193, 194]"
3187646840,"[67000, 417, 10]"
4073717835,"[174000, 203, 14]"
52588331394,"[4295, 29, 302]"
84912611715,"[1250, 53, 707]"
329451306492292,"[3978, 115, 509]"
3514745221,"[3031, 38, 1025]"
14224925062,"[4139, 9, 278]"
2590101445042567,"[6041, 2, 49]"
3606876770541960,"[21000, 39, 67]"
6040805772,"[11000, 54, 58]"
5770281356,"[121000, 273, 82]"
4362920339,"[4206, 483, 390]"
3971245589,"[44000, 767, 11]"
729682952061339,"[2741, 4, 131]"
1412250489586078,"[1848, 29, 629]"
98083955103,"[18000, 62, 54]"
61646864798,"[52000, 90, 1523]"
8590565792,"[5782, 26, 108]"
72322236834,"[23000, 37, 1495]"
671180003213728,"[10000, 18, 781]"
13125042596,"[61000, 83, 208]"
4041400758583716,"[31000, 307, 125]"
4725940645,"[8115, 28, 51]"
4471067291681191,"[554, 5, 66]"
96795255208,"[16000, 34, 23]"
104987214242,"[6659, 624, 393]"
5749785002,"[85000, 117, 45]"
98865373611,"[54000, 510, 28]"
53527232940,"[68000, 87, 129]"
54998942122,"[24000, 59, 6]"
4395893162,"[57000, 113, 1467]"
55981326762,"[7836, 3, 34]"
3987816878,"[87000, 162, 160]"
3758834097,"[5444, 30, 115]"
51335758257,"[10000, 29, 131]"
60325872052,"[21000, 159, 380]"
3219851053375928,"[4152, 4, 8]"
3289393311515064,"[39000, 95, 93]"
55574192570,"[22000, 7329, 203]"
3139802192413117,"[7459, 3, 213]"
1544174527586750,"[746, 3, 18]"
5516485056,"[3358, 34, 220]"
104794177987,"[364, 29, 244]"
71263871427,"[6616, 112, 308]"
4325097929,"[63000, 114, 174]"
6662840779,"[99000, 148, 157]"
106386301387,"[67000, 57, 504]"
1987508235403725,"[27000, 44, 1230]"
5851537869,"[6552, 519, 919]"
62995177942,"[1857, 3, 3]"
87164871127,"[25000, 37, 46]"
110671380950,"[600, 1, 157]"
76174860763,"[199000, 273, 127]"
813293760152027,"[5761, 8, 59]"
3452107926807003,"[23000, 36, 84]"
47968112353763,"[141000, 1730, 2693]"
6798336486,"[202000, 249, 52]"
69460574699,"[4710, 1, 50]"
449035893744108,"[412, 1, 11]"
109332570607,"[11000, 65, 88]"
55122100720,"[3849, 30, 242]"
63703269873,"[157000, 1300, 117]"
58736746991,"[7186, 175, 4997]"
105260286452,"[2866, 19, 34]"
95961367030,"[13000, 168, 224]"
57737175548,"[78000, 100, 302]"
93140828669,"[55000, 226, 2593]"
67758563837,"[1046, 13, 103]"
108081930749,"[14000, 11, 162]"
67709616642,"[12000, 409, 612]"
4388849976353287,"[9276, 25, 124]"
3931471495578119,"[4445, 6, 10]"
835225558983176,"[26000, 23, 232]"
3734380308341256,"[8575, 7, 49]"
52572611079,"[24000, 194, 114]"
3540048344252941,"[62000, 108, 2936]"
3500488711220462,"[24000, 55, 485]"
69329175057,"[51000, 1686, 519]"
83529949714,"[41000, 115, 158]"
4509753874,"[13000, 23, 412]"
70025101842,"[3714, 43, 1098]"
99902505493,"[33000, 84, 19]"
3807461907,"[4500, 380, 1046]"
3922667956363799,"[722, 154, 2322]"
53693612567,"[18000, 989, 151]"
2264581815140887,"[9650, 63, 79]"
111503221282,"[40000, 31, 13]"
5777113639,"[18000, 89, 220]"
58976330279,"[61000, 101, 829]"
3766452777,"[61000, 230, 571]"
1754449201603115,"[4299, 32, 308]"
588959411085872,"[2886, 10, 62]"
