6472927236,"[117000, 387, 565]"
3504396292,"[2647, 163, 249]"
1059579952373764,"[4088, 23, 323]"
4388854790365191,"[55000, 566, 14]"
4155804177666052,"[11000, 41, 321]"
5412204555,"[64000, 102, 208]"
95807819788,"[2719, 4, 15]"
4365528487694349,"[6434, 21, 201]"
5824049164,"[9904, 29, 96]"
93217781775,"[9618, 186, 540]"
99543404560,"[11000, 24, 188]"
109917087764,"[7611, 28, 303]"
97987203095,"[19000, 23, 22]"
4300898851358744,"[468, 2, 19]"
3510118914199575,"[253, 4, 15]"
1286900433035287,"[8405, 15, 15]"
18953549852,"[2156, 21, 815]"
51246598172,"[18000, 64, 1439]"
74991775772,"[1297, 4, 83]"
51765401630,"[217000, 10000, 75]"
3148310561,"[257, 15, 111]"
531785538338851,"[5572, 9, 263]"
3007869691367463,"[54000, 35, 94]"
3556032552,"[1298, 13, 5]"
2774760990197803,"[897, 28, 462]"
60373882923,"[248, 38, 6]"
3281365536084013,"[44000, 57, 172]"
5797799982,"[21000, 88, 234]"
110496335918,"[16000, 23, 52]"
3934482948169776,"[593, 0, 11]"
111196616757,"[4518, 21, 111]"
61512052790,"[2444, 19, 97]"
110434863157,"[2053, 2, 49]"
54703749179,"[107000, 289, 380]"
56057493564,"[26000, 100, 1111]"
14830547012,"[11000, 58, 439]"
78516744262,"[85000, 1842, 2291]"
98685771847,"[21000, 28, 291]"
3359702075054152,"[20000, 30, 137]"
3576649799,"[2754, 15, 23]"
88644243526,"[7833, 28, 730]"
1288276716816459,"[8921, 23, 488]"
60301322316,"[54000, 224, 180]"
6423834698,"[7874, 24, 138]"
2453764165611598,"[7296, 24, 222]"
104945509435,"[100, 14, 8]"
4393267931909726,"[25000, 38, 114]"
6421280849,"[48000, 115, 593]"
104737282131,"[2916, 15, 271]"
6618964051,"[46000, 204, 574]"
3391843377,"[10000, 643, 1852]"
85910956121,"[4286, 24, 240]"
102424565852,"[285000, 702, 613]"
985626672375901,"[39000, 62, 107]"
92657858654,"[12000, 17, 90]"
96321075295,"[26000, 87, 49]"
2612075581155424,"[10000, 7, 44]"
3817100695830622,"[19000, 40, 149]"
92861673570,"[23000, 132, 115]"
6155255907,"[2830, 31, 142]"
55511392356,"[5489, 21, 53]"
814056447934568,"[48000, 80, 212]"
88756146281,"[14000, 17, 157]"
111072698475,"[6176, 25, 571]"
22768097389,"[2716, 14, 414]"
4424892052680816,"[41000, 150, 87]"
56523214963,"[6410, 36, 168]"
1753923701,"[5232, 15, 539]"
109305178230,"[22000, 26, 576]"
2691204272633975,"[7854, 19, 245]"
3977138295,"[6691, 27, 154]"
333841828415608,"[13000, 9, 279]"
2247012597639292,"[19000, 110, 4954]"
2075527685089405,"[3948, 1, 133]"
712922966001790,"[20000, 19, 341]"
2115891332122749,"[302, 1, 10]"
8531163480,"[6116, 11, 246]"
85877921931,"[675, 25, 42]"
66120605836,"[9488, 19, 156]"
59718291597,"[17000, 101, 152]"
61987844240,"[7522, 16, 117]"
51137261716,"[61, 5, 28]"
5543653524,"[4463, 110, 4013]"
3513628853020824,"[1862, 7, 37]"
95265093784,"[38000, 1701, 2]"
3448842396,"[7939, 80, 48]"
79346831518,"[4834, 141, 34]"
102890838176,"[72000, 623, 559]"
5972127905,"[29000, 98, 78]"
53580187810,"[280, 16, 92]"
4319352473798819,"[64000, 3605, 78]"
4915140777,"[6958, 465, 1112]"
52885954731,"[25000, 29, 74]"
97494163628,"[32000, 42, 96]"
74592139438,"[47000, 169, 494]"
4239335447337139,"[180, 1, 19]"
54360555700,"[11000, 44, 786]"
1112351093037235,"[21000, 88, 190]"
1275044575588535,"[1228, 312, 303]"
5871612092,"[49000, 58, 171]"
5600772286,"[19000, 41, 337]"
102796079296,"[3071, 3, 16]"
108666443969,"[23000, 39, 93]"
2686845145841859,"[637, 10, 10]"
4217363743379655,"[4155, 16, 22]"
51945054409,"[10000, 71, 258]"
52651028685,"[14000, 77, 541]"
659318233370830,"[6, 0, 24]"
1943547296874701,"[3724, 10, 89]"
14948251856,"[17000, 10, 377]"
104898562256,"[9174, 7, 32]"
1253091239540942,"[163, 0, 31]"
93974434003,"[28000, 50, 32]"
101647083733,"[766, 18, 31]"
101064003798,"[18000, 33, 20]"
5876711639,"[14000, 186, 817]"
109668985046,"[2933, 2, 117]"
3372890223032535,"[3349, 6, 56]"
931982161490141,"[537, 6, 143]"
92765329629,"[13000, 13, 120]"
3781934601480413,"[3002, 3, 86]"
50096664798,"[10000, 28, 287]"
2225011095779560,"[2591, 3, 116]"
949617919015147,"[841, 27, 17]"
5451026669,"[37000, 1407, 2190]"
3186822753820910,"[6690, 5, 14]"
74339180786,"[35000, 764, 197]"
4480927987,"[43000, 211, 327]"
8526180597,"[70000, 89, 522]"
5861710072,"[5494, 64, 184]"
3249752470731005,"[35000, 258, 23]"
4234958009280766,"[24000, 26, 102]"
51405789443,"[3893, 69, 407]"
109708916997,"[3347, 21, 2]"
4292098920286472,"[13000, 27, 196]"
3183792621629709,"[31000, 70, 1764]"
870402175285517,"[390, 2, 35]"
6017323279,"[23000, 184, 228]"
57819175185,"[4668, 32, 400]"
104975411473,"[1341, 4, 5]"
2379799115862291,"[5277, 5, 101]"
108819632408,"[9749, 44, 506]"
68379406617,"[5022, 25, 81]"
98231615770,"[14000, 16, 264]"
109566769434,"[40000, 996, 4911]"
60125413662,"[3641, 19, 458]"
3803033894,"[11000, 66, 205]"
52994634023,"[8230, 35, 386]"
58915103016,"[51000, 158, 528]"
53087312172,"[12000, 137, 2317]"
3267402957594925,"[3081, 5, 2]"
110508298540,"[218000, 530, 343]"
98726316334,"[49000, 167, 490]"
92825127216,"[24000, 39, 57]"
111071424817,"[4684, 192, 314]"
6040426802,"[7186, 28, 673]"
2884667694,"[7035, 290, 1317]"
3775129908,"[39000, 165, 175]"
109482033464,"[17000, 20, 418]"
1015603508558136,"[2625, 5, 133]"
59555600699,"[10000, 23, 77]"
7002286396,"[250000, 757, 436]"
2766793013993789,"[264, 0, 0]"
52757281086,"[13000, 26, 50]"
2780043951237437,"[11, 0, 7]"
2132692385933628,"[393, 2, 80]"
6451233087,"[14000, 65, 474]"
