59890466822,"[49000, 33, 157]"
422678245679111,"[5391, 12, 27]"
107799306274,"[269, 13, 42]"
100996620330,"[21000, 386, 651]"
67373301804,"[9118, 22, 48]"
98888433718,"[2207, 23, 220]"
2928702694883392,"[31000, 26, 10]"
108755935312,"[1746, 205, 237]"
3034303296184400,"[54000, 510, 194]"
18729967700,"[31000, 63, 309]"
106908016732,"[1589, 3, 59]"
101245108318,"[8450, 384, 567]"
3939008623,"[3562, 7, 24]"
3298141170827389,"[550, 140, 68]"
826442495041663,"[10000, 15, 19]"
3135774852,"[164000, 312, 959]"
104491196549,"[40000, 478, 56]"
10448486535,"[6879, 67, 109]"
59803402379,"[54000, 357, 1272]"
817629404864663,"[387, 13, 99]"
50028535960,"[23000, 217, 605]"
93078495388,"[9787, 25, 5]"
4246192294,"[4795, 83, 58]"
2093064940421293,"[27, 2, 5]"
4261348410654903,"[58000, 28, 81]"
267916980781244,"[6634, 140, 130]"
2194240770408636,"[5960, 186, 311]"
2344603159634109,"[17000, 1512, 48]"
4226392263,"[14000, 45, 137]"
241544563785933,"[4244, 227, 5000]"
6608855248,"[16000, 188, 407]"
100778383261908,"[3668, 25, 4]"
7014965460,"[2, 56, 42]"
3448701146,"[15000, 60, 438]"
55750213852,"[22000, 102, 549]"
2097501502972125,"[46, 4, 7]"
109220651233,"[43000, 42, 68]"
6332727524,"[65000, 88, 323]"
66768945383,"[272, 96, 1031]"
3153846745956592,"[2958, 15, 38]"
61937492209,"[8486, 100, 222]"
1556530537431296,"[9454, 268, 1165]"
63571525891,"[9760, 75, 92]"
16018325776,"[166000, 806, 2828]"
57179054353,"[52000, 144, 15]"
99294880023,"[29000, 42, 466]"
1688468679819544,"[5808, 4, 38]"
4490032732438827,"[12000, 12, 1]"
2977907856638253,"[194, 2, 2]"
103579509041,"[3255, 12, 57]"
2201659056070988,"[66, 0, 1]"
6778282320,"[39000, 116, 988]"
5802000723,"[148000, 154, 434]"
5442740575,"[7074, 63, 143]"
6685237599,"[157000, 1398, 34]"
4472467126747491,"[3764, 48, 2195]"
101931204963,"[9328, 57, 65]"
2181858641052013,"[2116, 1058, 5000]"
104679113069,"[61000, 101, 386]"
53387592059,"[69000, 807, 618]"
4248109485662589,"[12000, 24, 21]"
6113698178,"[6081, 29, 50]"
105346130322,"[6181, 24, 91]"
2791760288,"[7750, 55, 516]"
110517322148,"[656, 4, 60]"
26856497881511,"[226, 0, 9]"
6312911277,"[94000, 153, 13]"
106002563508,"[5190, 227, 113]"
96840458682,"[4892, 3, 16]"
92725494203,"[69, 13, 63]"
110923186631,"[4091, 7, 176]"
1987508235403725,"[27000, 44, 1230]"
3723534815,"[11000, 515, 1674]"
82233803235,"[18000, 1236, 2837]"
1417740784,"[26000, 54, 134]"
104691778033,"[541, 2, 15]"
62916297206,"[7990, 26, 83]"
61304660474,"[4931, 687, 112]"
4564034042,"[26000, 602, 524]"
3109872035176960,"[49000, 92, 730]"
1903982489895428,"[14000, 80, 9]"
69329175057,"[51000, 1686, 519]"
93689594388,"[2229, 12, 0]"
58613604888,"[14000, 46, 18]"
1456202201440799,"[474, 3, 27]"
16769868330,"[3542, 45, 130]"
65611530796,"[2948, 33, 12]"
110480704046,"[128, 3, 17]"
92785025586,"[29000, 804, 861]"
6564151867,"[34000, 224, 39]"
53488779836,"[8487, 236, 2375]"
103340696125,"[143000, 665, 353]"
1306683973575243,"[1062, 11, 388]"
4086211476718156,"[9972, 29, 16]"
54252577357,"[170000, 2385, 87]"
1785216875889231,"[22000, 41, 481]"
73806094930,"[106000, 2, 6]"
92676792916,"[41000, 58, 1]"
1899589703828055,"[50000, 809, 25]"
14765933164,"[18000, 42, 63]"
55156531823,"[9684, 2340, 3742]"
6951436915,"[13000, 108, 524]"
6358262390,"[4864, 150, 3365]"
22645965430,"[6834, 107, 988]"
9727664762,"[70000, 110, 71]"
329461125612156,"[2222, 6, 52]"
64392790661,"[61000, 216, 130]"
101428978310,"[11000, 56, 281]"
3012283349344904,"[13000, 315, 1851]"
5470896776,"[18000, 369, 2837]"
95403909768,"[22000, 143, 483]"
2753652738228878,"[7454, 15, 90]"
22420199842447,"[3606, 13, 23]"
78992294557,"[2016, 8, 737]"
196174509531816,"[1934, 4, 12]"
1996301189792428,"[3709, 18, 4]"
923185577468589,"[5622, 22, 780]"
50602123949,"[19000, 77, 137]"
2784387341492925,"[0, 0, 0]"
6888907460,"[72000, 201, 1745]"
65567015634,"[92000, 15000, 2299]"
4365493027742423,"[1344, 3, 175]"
2834960100106979,"[4137, 130, 306]"
4331715389825764,"[489, 59, 90]"
110932656876,"[17000, 19, 374]"
523846976807661,"[459, 2, 14]"
98702156526,"[105, 2, 7]"
98579677939,"[20000, 171, 251]"
3169267034096375,"[9, 2, 26]"
86032966394,"[661, 1, 18]"
60138930938,"[31000, 724, 204]"
57177228029,"[44000, 1182, 581]"
3768780977341182,"[22000, 217, 430]"
3844306408317693,"[1875, 48, 107]"
2789704446,"[270000, 1278, 301]"
3591529217,"[5747, 51, 72]"
5870166785,"[14000, 51, 77]"
109435200260,"[9726, 10, 117]"
1662114897068813,"[3644, 78, 127]"
23895368465,"[5754, 31, 84]"
180768748339996,"[2928, 3, 53]"
50446557987,"[4322, 49, 38]"
99898286885,"[2425, 4, 461]"
1757930278,"[29000, 77, 228]"
50905006895,"[18000, 67, 48]"
3282543428,"[85000, 250, 284]"
2577721623323463,"[3612, 11, 43]"
1081524475134792,"[66000, 3589, 3]"
17352123232,"[19000, 355, 289]"
58590839648,"[5196, 3, 10]"
50311291747,"[1641, 96, 11]"
1784324966,"[30000, 192, 241]"
4028214277055336,"[31000, 88, 5]"
105661129578,"[1988, 29, 115]"
92456797034,"[1089, 37, 85]"
34785515283310,"[2520, 283, 626]"
6168527736,"[36000, 159, 247]"
111041569662,"[21000, 435, 2000]"
659325939368830,"[1216, 17, 858]"
63449760641,"[175, 6, 129]"
52475478924,"[24000, 132, 154]"
51256337293,"[6717, 59, 350]"
4151393839489934,"[4112, 7, 27]"
962795611628439,"[12000, 18, 137]"
84866982808,"[7485, 78, 66]"
2735211557692343,"[23000, 152, 569]"
