97219485701,"[36000, 76, 2]"
2537320224661516,"[195, 7, 22]"
4044496920,"[43000, 60, 512]"
62810718240,"[20000, 83, 403]"
3205797732950052,"[3377, 121, 233]"
377841387569191,"[3696, 37, 101]"
3900629035,"[2960, 68, 2029]"
98223972395,"[61000, 189, 93]"
4550770731,"[6958, 88, 233]"
105380167734,"[54, 0, 6]"
71497891897,"[188, 29, 156]"
105957212224,"[38, 4, 79]"
59762974802,"[336, 16, 192]"
81235746901,"[6, 3, 23]"
8762417244,"[16000, 33, 54]"
102106374237,"[65000, 64, 67]"
13862846559,"[30000, 73, 65]"
3949568096,"[2893, 128, 240]"
3219009017217135,"[55, 5, 59]"
106627465328,"[6258, 419, 9]"
110333780085,"[318, 15, 38]"
178544703701112,"[1947, 7, 103]"
2422916892328059,"[118, 61, 118]"
4391886981,"[25000, 100, 182]"
6031204491,"[5604, 41, 1858]"
3038703136022679,"[1923, 2, 129]"
4252434588,"[2773, 279, 210]"
55577518244,"[10000, 26, 101]"
80168829101,"[69000, 1435, 622]"
92611575988,"[13000, 209, 184]"
97205280953,"[5246, 27, 150]"
2656855688216775,"[390, 7, 48]"
3588441226092744,"[2185, 17, 34]"
4153811146,"[68000, 165, 475]"
85816631515,"[23000, 117, 127]"
85122646238,"[45000, 90, 200]"
95382503650,"[59000, 323, 23]"
55727161575,"[25000, 46, 54]"
79566381295,"[8571, 83, 211]"
3848732642640112,"[0, 0, 0]"
55085859069,"[8764, 75, 818]"
6080012560,"[9049, 555, 1329]"
5734097168,"[7302, 27, 78]"
3557638777078046,"[1219, 6, 86]"
75718246686,"[4977, 7, 9]"
101789712672,"[7290, 45, 18]"
109983572266,"[851, 5, 100]"
62457594173,"[22000, 293, 413]"
3540836672,"[52000, 197, 818]"
4089454918,"[1908, 30, 441]"
918832844906840,"[1213, 4, 53]"
2968304896975196,"[279, 61, 96]"
3872922912162142,"[198, 9, 7]"
100211900766,"[7859, 36, 251]"
111444197745,"[208000, 95000, 59]"
1627849082,"[1145, 84, 1100]"
4490843254169981,"[11000, 13, 0]"
62045667715,"[4329, 34, 22]"
4277936517,"[1600, 75, 687]"
104651178388,"[853, 9, 17]"
17486889368,"[663, 4, 31]"
62309269922,"[3652, 21, 402]"
64540426668,"[34000, 828, 716]"
5424341449,"[34000, 338, 55]"
105088147916,"[1522, 78, 45]"
3003517393445326,"[313, 1, 35]"
1856393495192023,"[15000, 5, 191]"
1543334127739351,"[418, 3, 0]"
61131702745,"[24000, 26, 670]"
102735700447,"[10000, 55, 45]"
2264630748520941,"[4470, 25, 20]"
69376852482,"[4611, 18, 890]"
60722094600,"[2823, 63, 877]"
69329175057,"[52000, 1690, 525]"
51173270038,"[50000, 107, 110]"
100542251556,"[4582, 34, 198]"
111037973032,"[3238, 18, 376]"
56584421935,"[3390, 354, 187]"
2524954007700046,"[811, 23, 50]"
4314124551463507,"[1343, 14, 41]"
85927150163,"[2033, 9, 69]"
496598915220060,"[2803, 4, 188]"
