1557383416913920,"[78000, 4522, 99]"
2132689716772867,"[480, 20, 119]"
79616614405,"[7313, 535, 2632]"
92329975814,"[54000, 142, 8]"
62909734919,"[3134, 64, 339]"
4575428620,"[103000, 353, 6]"
97622917133,"[3478, 81, 210]"
1209104900554766,"[24000, 175, 60]"
61264461839,"[6494, 128, 779]"
52252286988,"[41000, 139, 162]"
60960866316,"[571, 26, 21]"
2211838640267288,"[8767, 17, 76]"
9214106542107,"[20000, 137, 867]"
66332262429,"[3354, 10, 8]"
4089813415239710,"[4464, 25, 122]"
52420837413,"[4128, 63, 28]"
2067505768038444,"[14000, 17, 62]"
1482576105832494,"[4250, 31, 40]"
615328856670255,"[2093, 118, 3]"
60645154867,"[613, 31, 334]"
103488667703,"[12000, 123, 210]"
3984242712772664,"[7738, 10, 63]"
575793200889917,"[5266, 46, 65]"
60605440061,"[4739, 32, 125]"
62973542463,"[8084, 55, 367]"
87992606781,"[2054, 91, 111]"
4645470274,None
58853875779,"[341, 6, 10]"
110320820294,"[38000, 139, 6]"
3966688473915464,"[535, 6, 39]"
5031993417,"[45000, 506, 66]"
70077014090,"[17000, 23, 45]"
58837164104,"[10000, 76, 464]"
111532040280,"[123000, 204, 163]"
53253226588,"[4606, 44, 1058]"
5797953629,"[131000, 1268, 4986]"
59919540318,"[17000, 56, 4]"
101405360225,"[2525, 43, 80]"
93137780837,"[511, 20, 2]"
6647832678,"[92, 11, 257]"
2579915414175856,"[2319, 2, 3]"
1292662440468599,"[5193, 22, 41]"
109425336441,"[2017, 10, 129]"
4231336994799740,"[17000, 411, 4998]"
105530359934,"[1680, 25, 2]"
108713525378,"[2192, 62, 213]"
2167870933958788,"[450, 3, 72]"
96451821701,"[15000, 378, 185]"
6169428102,"[1602, 28, 79]"
1305865702350987,"[109000, 272, 1431]"
695326857502862,"[226, 5, 1780]"
4655227023,"[24000, 216, 38]"
78895874191,"[6675, 47, 76]"
3522945169,"[19000, 163, 267]"
60725584019,"[7165, 36, 92]"
61399007379,"[7692, 65, 227]"
50424758421,"[2247, 32, 292]"
641756719489176,"[27000, 32, 33]"
1909185349427357,"[2170, 25, 11]"
4318479516958879,"[10000, 28, 23]"
2308601597657251,"[7976, 32, 154]"
62738399395,"[875, 5, 246]"
104141684907,"[5872, 15, 129]"
101956993201,"[19000, 518, 705]"
5878317239,"[31000, 843, 65]"
73207357629,"[836, 22, 36]"
6370484414,"[14000, 97, 430]"
93039534271,"[118000, 3413, 1143]"
51337445566,"[60000, 4053, 36]"
54807691458,"[12000, 33, 302]"
2353385890390215,"[6267, 16, 53]"
654932171817160,"[3793, 22, 339]"
2638483684073672,"[4506, 123, 95]"
4283303660626120,"[8311, 16, 182]"
231321191579851,"[4839, 1, 122]"
52553482442,"[1926, 3, 46]"
4371267880747208,"[1532, 7, 129]"
5555577039,"[1790, 300, 2119]"
92659278033,"[5794, 39, 20]"
52511998167,"[352000, 23000, 4986]"
2447939024191703,"[1362, 188, 570]"
62114332888,"[44000, 2106, 3977]"
2344596013850839,"[2568, 5, 68]"
53105565915,"[18000, 164, 430]"
92765905115,"[43000, 121, 31]"
4962935005,"[32000, 514, 336]"
61119176924,"[1974, 63, 81]"
52157759711,"[13000, 71, 73]"
2870845665,"[2765, 118, 75]"
104803729643,"[22000, 43, 102]"
100511088883,"[26000, 77, 4997]"
108311773428,"[6738, 278, 45]"
5854929141,"[1070, 49, 325]"
8651047156,"[885, 19, 108]"
