58263502848,"[53000, 298, 287]"
2801532932,"[35000, 80, 33]"
58993139718,"[11000, 138, 894]"
103701192723,"[173000, 227, 249]"
109328449556,"[2984, 16, 91]"
2598870352928788,"[10000, 27, 61]"
103555317779,"[552, 33, 168]"
1500194816393248,"[2011, 14, 31]"
87114678306,"[799, 11, 210]"
1886391048077352,"[26000, 37, 235]"
104832172077,"[12000, 20, 9]"
3186581551,"[12000, 217, 350]"
53484970031,"[25000, 158, 892]"
1877558357663795,"[3869, 16, 204]"
55120748598,"[7608, 49, 192]"
5436399677,"[39000, 280, 112]"
905602444558398,"[1597, 5, 36]"
519402172719168,"[41000, 43, 19]"
4081808073564224,"[30000, 1219, 2140]"
93091790918,"[19000, 88, 360]"
1465002847895623,"[2000, 26, 129]"
2572506838343763,"[784, 21, 110]"
1332209687994460,"[42000, 748, 330]"
3433406563,"[127, 31, 280]"
55074537587,"[4616, 44, 25]"
1797073127874675,"[509, 1, 16]"
111436660854,"[7601, 17, 53]"
5447319674,"[1325, 57, 403]"
73674621052,"[12000, 28, 87]"
4407322860331133,"[2494, 4, 28]"
11429068926,"[3249, 34, 152]"
55396999297,"[8996, 1074, 1404]"
1513865348,"[30000, 143, 114]"
110798381189,"[1283, 43, 643]"
74984956038,"[97000, 183, 310]"
61182789550215,"[9032, 25, 32]"
93131088010,"[692, 1, 5]"
4316815500,"[8775, 46, 100]"
1772016989642892,"[10000, 43, 206]"
3579623489929358,"[27000, 86, 964]"
5754634383,"[44000, 266, 89]"
64856006801,"[27000, 33, 109]"
4300938890977431,"[9096, 45, 17]"
55988002969,"[14000, 145, 861]"
6000672923,"[3898, 89, 400]"
58579640476,"[643000, 52000, 1135]"
50767921313,"[11000, 22, 125]"
1714885937078435,"[2507, 2, 73]"
110580097194,"[779, 6, 741]"
88796971196,"[1401, 10, 27]"
3232202656850109,"[5887, 55, 66]"
792097409212606,"[38000, 181, 1172]"
96150405311,"[1779, 7, 483]"
51343139011,"[95000, 251, 2664]"
52486799574,"[6122, 18, 65]"
3570524377,"[29000, 168, 2874]"
2903125802090719,"[49000, 59, 192]"
3686027155734751,"[43000, 16000, 471]"
4137713897,"[19000, 110, 751]"
81213391082,"[58000, 143, 30]"
5827191018,"[57000, 215, 12]"
9686630646,"[22000, 18, 106]"
1304903942,"[172000, 8478, 397]"
109855457550,"[568, 16, 290]"
1869620961870100,"[9278, 12, 145]"
1922410544898333,"[413, 0, 204]"
65032495390,"[19000, 222, 2379]"
52625629482,"[26000, 341, 1261]"
60495503659,"[127000, 337, 2891]"
71069901101,"[49000, 123, 130]"
5859950899,"[67000, 177, 126]"
52065337652,"[33000, 135, 15]"
99610591560,"[24000, 69, 1700]"
6045229386,"[1440, 46, 308]"
7005053262,"[10000, 70, 242]"
452655007138126,"[2786, 26, 101]"
1314619794923854,"[9393, 6, 152]"
4629782865,"[80000, 669, 3290]"
103446257999,"[7325, 13, 163]"
3814924629,"[30000, 173, 526]"
3341828447,"[1514, 4, 24]"
5870248290,"[30000, 200, 58]"
610971202093411,"[5661, 33, 34]"
4129396622098804,"[13000, 19, 73]"
55313785206,"[55000, 1850, 199]"
3672012693709181,"[11000, 87, 190]"
5383020926,"[59000, 71, 110]"
2823283075,"[59000, 102, 407]"
404276547420552,"[25000, 29, 522]"
101273248142,"[23000, 28, 116]"
70975799696,"[14000, 46, 346]"
58070557074,"[38000, 92, 249]"
106879312275,"[1618, 182, 275]"
1622510939144606,"[713, 20, 594]"
2239060371055006,"[2736, 135, 71]"
96690373026,"[1062, 36, 1760]"
61476495787,"[3102, 117, 1320]"
4399227308,"[50000, 116, 114]"
3839135592219051,"[2565, 15, 3]"
1741230475583927,"[2949, 5, 215]"
1152721006363071,"[719, 16, 47]"
54166487487,"[23000, 19, 194]"
61170999747,"[28000, 58, 381]"
50552611273,"[85000, 1873, 10]"
1503748128244173,"[131000, 79, 30]"
3827032527,"[59000, 80, 295]"
85486961105,"[19000, 42, 174]"
5356003798,"[58, 0, 7]"
93385474519,"[3855, 134, 126]"
3342936261525981,"[1422, 8, 3]"
34777321447911,"[7741, 9, 44]"
3478508409979374,"[2578, 9, 70]"
6999892466,"[57000, 1262, 38]"
5766054393,"[24000, 117, 371]"
6272786938,"[34000, 58, 44]"
4349286923895300,"[10000, 8, 80]"
105731326470,"[451, 0, 37]"
2101921248969223,"[590, 133, 8]"
12467134984,"[244, 2, 15]"
2194277539783175,"[112, 35, 3521]"
102306054667,"[99000, 353, 148]"
95760384524,"[16000, 60, 76]"
55499727373,"[21000, 238, 43]"
51548226060,"[73000, 685, 5000]"
3156296209,"[51000, 128, 326]"
10930414102,"[2413, 27, 114]"
109601636907,"[720, 13, 401]"
6289621547,"[32000, 199, 512]"
