71196803074,"[9643, 34, 158]"
2317358976204808,"[1055, 14, 359]"
95420547081,"[2, 12, 0]"
63694209033,"[2685, 11, 66]"
98625257492,"[2753, 24, 487]"
2914582551,"[12000, 57, 30]"
2985916967944216,"[2534, 11, 63]"
5980389404,"[22000, 38, 142]"
2612038764331037,"[4049, 192, 1728]"
2951535663513630,"[8549, 5, 3]"
5823922207,"[32000, 46, 33]"
3087055084060702,"[0, 1, 46]"
440278818750499,"[7553, 48, 40]"
2923364390,"[31000, 75, 40]"
4048867963961383,"[0, 0, 1]"
2933107590955047,"[5130, 5, 7]"
88381047439406,"[1534, 2, 88]"
87674945583,"[2955, 12, 102]"
1873168386752558,"[6904, 12, 244]"
9402220593,"[9612, 179, 5000]"
69385093170,"[91000, 76, 37]"
11167367219,"[2631, 32, 115]"
2905348442161204,"[6842, 19, 34]"
55314350128,"[6652, 14, 67]"
4042232160059443,"[5718, 5, 166]"
1393815744413751,"[220, 42, 843]"
88605130811,"[70000, 302, 571]"
3290179044900925,"[1019, 11, 840]"
4345682951143485,"[816, 6, 585]"
109484572735,"[22000, 87, 323]"
2787978785849406,"[3001, 100, 269]"
58796507197,"[3700, 757, 1008]"
2245655375118403,"[9, 0, 0]"
2528495489777731,"[25, 1, 98]"
6037143621,"[1152, 54, 401]"
1868797701521475,"[824, 123, 36]"
99834200138,"[13000, 99, 246]"
51195215947,"[727, 17, 441]"
2357805255753805,"[259, 33, 540]"
61533913168,"[1937, 18, 353]"
51823411281,"[931, 11, 258]"
1453988244357204,"[139, 0, 3]"
1173920124502104,"[20, 1, 12]"
1613688381636700,"[73000, 332, 2992]"
1390205076242525,"[358, 8, 74]"
1196685825671262,"[2377, 10, 44]"
2383350892855390,"[11000, 1216, 47]"
101091410015,"[17000, 959, 3827]"
1367081061,"[570, 8, 126]"
3531079784,"[2603, 60, 972]"
93187473514,"[4255, 10, 895]"
25999278190,"[9576, 100, 121]"
109668270193,"[6824, 14, 59]"
109402488951,"[3180, 26, 119]"
3738755780313207,"[12000, 528, 35]"
2115100034465911,"[17000, 5087, 98]"
109027033219,"[7102, 21, 221]"
1117572039180419,"[7817, 17, 88]"
1566155670028423,"[116, 1, 2]"
905614467006612,"[1699, 13, 174]"
93478518933,"[411, 12, 99]"
4094171977613460,"[3974, 140, 26]"
58702594199,"[23000, 103, 1351]"
96351444271256,"[23000, 151, 309]"
1961995819810964,"[4310, 18, 724]"
2885565607837851,"[381, 3, 63]"
2950721381073052,"[7325, 29, 211]"
109753008285,"[8385, 1295, 1308]"
1609340453126301,"[9789, 10, 229]"
4283325983490207,"[1774, 38, 0]"
70160810147,"[16000, 44, 184]"
3985051656913059,"[561, 3, 86]"
52556791973,"[53000, 606, 192]"
4331713056735400,"[3040, 17, 1522]"
2491917313245352,"[38, 0, 8]"
75207295893677,"[4, 40, 7]"
104934277294,"[517, 24, 96]"
2207461375475886,"[9585, 48, 3151]"
72947171507,"[17000, 12, 285]"
1138733960396980,"[7590, 8, 13]"
59623112885,"[5127, 51, 152]"
63010767030,"[96, 33, 10]"
5926060216,"[2650, 169, 959]"
2400960810582203,"[393, 24, 135]"
