59236139012,"[111000, 266, 90]"
3023147013,"[20000, 28, 28]"
6023802886,"[3853, 71, 41]"
413015718240263,"[17000, 81, 331]"
3197793057927176,"[169, 0, 7]"
5226665992,"[16000, 272, 828]"
5518561297,"[4471, 44, 930]"
108614420499,"[6915, 9, 81]"
1917720598,"[22000, 724, 1732]"
44409822906392,"[8912, 56, 49]"
4981897242,"[26000, 230, 131]"
3628026926213149,"[21000, 30, 36]"
2917812254,"[67000, 1326, 882]"
3205798004260894,"[793, 8, 43]"
1604924201500707,"[756, 17, 100]"
2427319685230631,"[1497, 2, 18]"
7125915688,"[14000, 24, 80]"
4428429602330664,"[50000, 33, 166]"
10243002411,"[24000, 94, 192]"
3117838715594797,"[292, 123, 29]"
2472155882457134,"[2919, 8, 38]"
91703801903,"[34000, 89, 72]"
24981522478,"[1346, 36, 138]"
60642572339,"[975, 36, 140]"
51438080052,"[5555, 50, 1519]"
1794807861,"[33000, 88, 77]"
5854210101,"[2813, 24, 130]"
110767405114,"[28000, 854, 792]"
298654961240126,"[62000, 57, 11]"
5560016962,"[28000, 84, 423]"
52082094146,"[109, 38, 27]"
333892083789895,"[12000, 190, 25]"
3549657607993416,"[471, 2, 8]"
3034291245430861,"[8963, 126, 114]"
2388172879,"[89000, 1682, 1849]"
66897154131,"[19000, 245, 4994]"
9712496727,"[9061, 36, 209]"
57058558042,"[1223, 37, 3273]"
2115078340479067,"[7681, 16, 85]"
3400145671297115,"[3421, 6, 43]"
237974393456732,"[30000, 26, 206]"
110848376928,"[96000, 174, 76]"
55156697186,"[205, 24, 188]"
111579146339,"[3156, 2, 101]"
110871736424,"[11000, 51, 212]"
55301548137,"[16000, 64, 41]"
62437470314,"[4210, 10, 218]"
6354155624,"[23000, 50, 104]"
52669808749,"[55000, 165, 377]"
63199522926,"[26000, 18, 65]"
3617259631,"[19000, 152, 2906]"
1280284064743536,"[6108, 4, 40]"
108590346351,"[30000, 118, 53]"
22582634610,"[11000, 73, 72]"
13052420218,"[16000, 75, 823]"
55827140730,"[1887, 23, 28]"
1909228770439293,"[2095, 3, 51]"
3315726598277246,"[3673, 23, 190]"
108047931519,"[3634, 10, 17]"
58257229949,"[100, 29, 69]"
55487422596,"[7164, 69, 3398]"
101240174726,"[3621, 12, 88]"
140337619153031,"[1483, 21, 118]"
6256648328,"[33000, 309, 1369]"
98885535882,"[1355, 11, 633]"
5141104780,"[41000, 162, 189]"
1708574863,"[9063, 20, 100]"
2110653583597711,"[6728, 86, 95]"
1327809265668240,"[13000, 168, 357]"
62354430106,"[60000, 134, 387]"
66857009306,"[12000, 22, 67]"
53336019098,"[7989, 91, 765]"
248936759300251,"[3190, 6, 29]"
84495947934,"[2712, 10, 30]"
452603015856286,"[3359, 14, 433]"
6669760671,"[122000, 357, 89]"
104933830818,"[2932, 3, 300]"
1626925167812775,"[25000, 20, 72]"
598552720980136,"[7447, 4, 55]"
78320062634,"[14000, 50, 73]"
4594954413,"[8167, 21, 93]"
111141529775,"[6954, 16, 263]"
67691638960,"[6275, 25, 131]"
5918075058,"[3854, 204, 514]"
82723645618,"[8939, 68, 9]"
50305136821,"[18000, 67, 66]"
2616486140844215,"[3036, 49, 245]"
5532242104,"[26000, 51, 169]"
66121730232,"[4964, 196, 484]"
57022951610,"[10000, 93, 22]"
93274022074,"[7781, 310, 994]"
3001176249,"[6902, 56, 521]"
50026983613,"[276000, 456, 5000]"
685730853030078,"[16000, 43, 89]"
1925939870566590,"[7642, 23, 208]"
6469552320,"[84000, 465, 1421]"
5527713987,"[68000, 1035, 700]"
6570410179,"[65000, 331, 1487]"
62442848453,"[5953, 31, 26]"
66747156677,"[8968, 368, 6]"
1384984250161351,"[217, 7, 37]"
3413364964065479,"[15000, 116, 218]"
56711733447,"[126000, 129, 1003]"
53667033290,"[1923, 8, 174]"
54853814474,"[19000, 38, 59]"
5871012044,"[21000, 35, 29]"
3188224478152908,"[32000, 51, 32]"
60999696585,"[7327, 24, 85]"
5760555216,"[1625, 28, 307]"
3711601027072208,"[1458, 12, 50]"
92503609554,"[4297, 4, 232]"
2722020143153363,"[3, 4, 1128]"
58968473812,"[1661, 52, 14]"
4366432464,"[11000, 70, 711]"
3069470650405080,"[19000, 14, 598]"
1858606170122460,"[4290, 2, 48]"
1903975682547933,"[5702, 26, 79]"
179959566184670,"[92, 14, 266]"
104151816415,"[31000, 150, 354]"
59959107808,"[50000, 401, 4959]"
2409748071186654,"[338, 1, 123]"
62192644321,"[7614, 100, 39]"
4441000163,"[9311, 41, 458]"
6958282983,"[11000, 123, 833]"
3175847531129063,"[88, 2, 2]"
54952683753,"[6609, 42, 1605]"
2159871309658349,"[5362, 3, 24]"
67213422829,"[1230, 9, 150]"
1864383449016558,"[11000, 33, 605]"
3668446830145774,"[4955, 19, 1135]"
51936202993,"[34000, 127, 383]"
61060456693,"[55000, 393, 1679]"
4551201017,"[7377, 59, 716]"
7049617658,"[1328, 56, 486]"
5830805755,"[151000, 4439, 2181]"
2937493551317245,"[14, 18, 176]"
1842380071770371,"[3660, 9, 40]"
1501108484,"[107000, 234, 139]"
13889790216,"[76000, 3588, 26]"
107866722570,"[4709, 31, 92]"
4375692913684747,"[10000, 36, 13]"
105082294541,"[26000, 52, 114]"
98583521550,"[15, 2, 19]"
1552634127,"[66000, 323, 26]"
101714299154,"[51000, 115, 497]"
6928523539,"[14000, 65, 174]"
2238243768645908,"[1609, 16, 120]"
110930995476,"[11000, 39, 16]"
97220479252,"[3292, 3, 13]"
6667585816,"[174000, 437, 1476]"
3584839733487896,"[7365, 44, 300]"
4486447287247131,"[270, 372, 4864]"
7811748125,"[8540, 36, 48]"
536988126286110,"[8527, 40, 305]"
63476336926,"[11000, 39, 390]"
75063079204,"[26000, 75, 151]"
63790739749,"[4408, 9, 590]"
51688225064,"[9178, 12, 58]"
1697261079767341,"[84, 28, 92]"
2722020485765422,"[26000, 122, 502]"
75460213039,"[173000, 501, 654]"
122795772098864,"[2661, 25, 821]"
13583978800,"[74000, 187, 1891]"
5572667699,"[40000, 172, 136]"
83268364599,"[18000, 142, 109]"
1956309309,"[368000, 855, 131]"
792083720309054,"[3439, 65, 315]"
54570004797,"[9063, 95, 226]"
6331040065,"[20000, 49, 76]"
81230545218,"[6330, 113, 305]"
3856733771399491,"[24000, 45, 262]"
53526962499,"[131000, 295, 99]"
5472418119,"[42000, 63, 531]"
25776429384,"[6216, 42, 981]"
104895934792,"[1236, 10, 23]"
229117095850315,"[71000, 770, 910]"
4336101745506638,"[3736, 8, 99]"
1482166606,"[21000, 118, 88]"
1134301809219920,"[589, 4, 124]"
53283014990,"[13, 11, 342]"
3981744468,"[125000, 263, 71]"
6958825814,"[1748, 110, 81]"
1104384094902619,"[4079, 69, 30]"
7005296989,"[402, 32, 110]"
4186507614,"[67000, 157, 194]"
100430455136,"[10000, 21, 88]"
6792114529,"[13000, 47, 250]"
53115982179,"[24000, 159, 258]"
5757972838,"[89000, 103, 108]"
51434889579,"[39000, 65, 357]"
104907200875,"[7309, 121, 200]"
23577149806,"[4175, 21, 23]"
96314026353,"[7126, 39, 35]"
92826308980,"[10000, 38, 577]"
85436156279,"[7266, 19, 1114]"
4099381623,"[17000, 126, 10]"
3521049673081208,"[4271, 457, 623]"
93133230457,"[6893, 21, 466]"
77505821051,"[50, 10, 96]"
2436128625662328,"[2329, 26, 13]"
58613311868,"[9554, 23, 70]"
50280247675,"[16000, 50, 28]"
65824989567,"[14000, 45, 352]"
54288937348,"[18000, 73, 250]"
2590091365333383,"[22000, 30, 134]"
73330702728,"[45000, 71, 340]"
905596832328071,"[14000, 29, 112]"
2115085600305548,"[8906, 17, 51]"
67390620045,"[12000, 43, 91]"
975956312342926,"[26000, 26, 554]"
54081286546,"[3574, 124, 5000]"
54698760595,"[34000, 91, 248]"
61162901912,"[11000, 113, 111]"
4673603996,"[2261, 16, 409]"
58779496861,"[3057, 47, 266]"
6823268771,"[50000, 233, 1824]"
6760108454,"[11000, 15, 54]"
92962087334,"[168, 7, 392]"
2031501445693864,"[74, 33, 7]"
6991604138,"[277, 32, 844]"
51906783660,"[22000, 101, 4261]"
50088581552,"[33000, 160, 624]"
3639429552,"[55000, 112, 1]"
53088217524,"[9736, 33, 65]"
11333433780,"[80000, 227, 399]"
79498994102,"[16000, 71, 559]"
1422152123,"[6910, 70, 248]"
5693790651,"[3464, 7, 157]"
98322880958,"[12000, 35, 201]"
6922619332,"[11000, 119, 129]"
52105365958,"[359000, 23000, 54]"
52903829959,"[16000, 144, 84]"
104203585992,"[35000, 91, 1905]"
93447852489,"[1401, 10, 146]"
884465544993223,"[8, 0, 18]"
2370968256262599,"[5240, 9, 16]"
52172378577,"[30000, 94, 911]"
53216066003,"[1893, 26, 73]"
24477696468,"[21000, 180, 196]"
56765299156,"[12000, 38, 638]"
4174455254,"[30000, 109, 818]"
1218724884908503,"[20000, 33, 13]"
76174860763,"[200000, 273, 127]"
2726484444,"[113000, 204, 477]"
5510775261,"[10000, 179, 476]"
5826560480,"[16000, 35, 347]"
4020873696,"[18000, 79, 60]"
2878884322,"[58000, 190, 49]"
51035894240,"[9216, 92, 3746]"
55150492132,"[79000, 214, 297]"
106669642209,"[3234, 117, 41]"
52557244902,"[61000, 59, 399]"
4332626412,"[15000, 69, 15]"
2661244574112238,"[133, 0, 98]"
59599643120,"[3016, 10, 260]"
6916037108,"[5982, 90, 961]"
94779247094,"[55000, 44, 105]"
61779579387,"[32000, 28, 439]"
866052733151741,"[24000, 73, 15]"
4612508158,"[18000, 163, 267]"
219495608357374,"[18000, 30, 33]"
79089738238,"[7476, 21, 32]"
6879119870,"[68000, 1086, 562]"
58965793282,"[6147, 259, 194]"
12668013055,"[2093, 35, 998]"
63472445960,"[8960, 42, 359]"
92767191569,"[21000, 46, 35]"
101015503378,"[560, 1, 30]"
2229459601340947,"[37000, 172, 144]"
3722158612,"[2983, 23, 210]"
6246978069,"[3870, 10, 198]"
95028802070,"[187000, 332, 54]"
15763573269,"[29000, 65, 528]"
479006064122391,"[3053, 11, 28]"
105139745305,"[5646, 45, 1125]"
6893111837,"[17000, 215, 2478]"
98406713886,"[4991, 21, 160]"
57164636702,"[2673, 12, 59]"
70432522788,"[989, 18, 631]"
66766113317,"[929, 14, 82]"
3997468781187623,"[16000, 26, 47]"
3105433546932776,"[642, 4, 369]"
1345407802151464,"[4903, 15, 81]"
6009031210,"[51000, 129, 278]"
3847942518606382,"[2451, 4, 4]"
58171154991,"[1385, 22, 655]"
3710528048,"[3224, 45, 3342]"
3742372886491694,"[9716, 9, 7]"
2704427254030894,"[7810, 16, 130]"
1329238577,"[248000, 2559, 3178]"
5841052214,"[7954, 21, 178]"
58576210487,"[26000, 785, 338]"
105410349627,"[11000, 35, 1152]"
59793918525,"[7263, 35, 81]"
1640099014773310,"[32000, 3, 5]"
104010973759,"[4086, 55, 177]"
108802484800,"[14000, 42, 321]"
25348307519,"[20000, 41, 391]"
53942905409,"[2664, 10, 234]"
100842609219,"[1016, 16, 537]"
1472934385551940,"[4604, 8, 457]"
17204460103,"[33000, 29, 116]"
4274517648618061,"[46000, 139, 3142]"
3182281294,"[26000, 54, 441]"
3902108239,"[11000, 50, 27]"
4471034038981200,"[17000, 44, 223]"
5747925585,"[1322, 58, 692]"
50532608599,"[2991, 24, 50]"
111066159704,"[139000, 129, 526]"
51853398615,"[1049, 16, 51]"
4328137496734296,"[3273, 7, 751]"
19145615963,"[30000, 203, 150]"
76220758620,"[48000, 129, 866]"
81076709980,"[3826, 36, 1198]"
3104614419020381,"[7631, 28, 66]"
5086050911,"[1096, 8, 117]"
62800804443,"[132000, 576, 820]"
108154546783,"[8790, 25, 849]"
10502652509,"[7740, 17, 20]"
5487743589,"[1999, 24, 511]"
109331288678,"[622, 0, 15]"
59762004583,"[4223, 244, 532]"
1113160434844264,"[8679, 10, 48]"
1112324857668200,"[12000, 85, 44]"
4565480043,"[47000, 934, 168]"
2904158828,"[87000, 923, 2651]"
698892564566637,"[5043, 10, 59]"
50309558894,"[10000, 34, 533]"
633739614669422,"[20000, 19, 9]"
109507127922,"[18000, 191, 329]"
4931525235,"[2023, 27, 723]"
101465492086,"[194, 14, 21]"
3157729911,"[15000, 14, 34]"
6277456507,"[24000, 75, 635]"
70809252478,"[31000, 141, 280]"
4134610794455679,"[1346, 5, 67]"
110455790211,"[36000, 16, 15]"
5879829124,"[34000, 258, 37]"
6346951300,"[3505, 96, 458]"
892411942548103,"[41000, 487, 86]"
11465192075,"[16000, 40, 351]"
5779364494,"[3411, 21, 67]"
3532064065077902,"[279, 16, 21]"
92352375444,"[3577, 37, 52]"
6895919767,"[18000, 72, 530]"
3812695024087709,"[10000, 17, 70]"
108108321438,"[37000, 58, 96]"
52572410527,"[37000, 84, 423]"
98864845471,"[6121, 78, 323]"
6888753824,"[8436, 58, 309]"
3192620229343911,"[3524, 12, 70]"
1899041451,"[2026, 15, 7]"
51364139692,"[80000, 474, 277]"
101999596206,"[46000, 196, 145]"
3699223764142766,"[808, 9, 53]"
110087377582,"[652, 9, 77]"
93067217583,"[35000, 14, 126]"
6529589938,"[277, 10, 164]"
58889278128,"[135000, 151, 312]"
1305849850759860,"[12000, 73, 1020]"
3632401413319351,"[27000, 11, 207]"
5564347064,"[4966, 44, 259]"
79669697213,"[12000, 52, 4998]"
108712739518,"[3429, 315, 60]"
5975265981,"[106000, 249, 64]"
3887500587961031,"[9011, 32, 103]"
923226364975815,"[1173, 6, 111]"
110859866825,"[1553, 9, 104]"
4204952597570247,"[4505, 2, 5]"
879206250851031,"[1837, 331, 2]"
3546096346,"[31000, 41, 170]"
5514715867,"[1047, 16, 360]"
2913438428,"[8408, 69, 284]"
104900707038,"[2489, 9, 25]"
5975937758,"[103000, 223, 453]"
54554215141,"[34000, 137, 104]"
93168442088,"[1814, 24, 270]"
6517144296,"[53000, 114, 312]"
6154191596,"[104000, 490, 252]"
3315933933,"[126000, 459, 44]"
3861095630516973,"[471, 0, 11]"
50015392493,"[72, 32, 93]"
1349815433181933,"[6, 11, 3]"
5889250032,"[40000, 28, 161]"
2749823727,"[37000, 99, 79]"
769279913892590,"[90000, 1479, 358]"
54026416882,"[349, 16, 259]"
6318191347,"[67000, 167, 16]"
81807366902,"[37000, 112, 210]"
67420906234,"[40000, 234, 227]"
6677768955,"[3824, 63, 1128]"
610932673481470,"[16000, 38, 41]"
86432113407,"[9171, 10, 511]"
3789646596,"[33000, 243, 196]"
6117630734,"[11000, 19, 22]"
95585129233,"[28000, 253, 2015]"
4906283797,"[70000, 185, 43]"
7246783254,"[8484, 35, 4991]"
3444119998038807,"[2514, 0, 29]"
50248268565,"[8818, 15, 32]"
1508135190666007,"[4329, 93, 1309]"
5857123101,"[24000, 492, 2338]"
56172540705,"[3433, 62, 91]"
93051843365,"[6515, 19, 229]"
4653077285,"[4249, 28, 56]"
101884302119,"[810, 8, 131]"
50978605863,"[2514, 9, 105]"
101692271399,"[7839, 31, 2975]"
58284010278,"[350, 17, 8]"
94448247597,"[48000, 199, 62]"
4406448234701614,"[22, 22, 24]"
52002904881,"[403000, 1058, 952]"
2826287926,"[406, 32, 330]"
6388577079,"[75000, 97, 76]"
642588981072695,"[35, 1, 0]"
55085183801,"[20000, 81, 510]"
55153077050,"[17000, 67, 168]"
5782442809,"[45000, 171, 93]"
333891229193021,"[14000, 94, 79]"
61658929983,"[29000, 96, 162]"
4662444864,"[7379, 27, 413]"
83334452032,"[38000, 144, 189]"
104746898240,"[36000, 85, 36]"
92453864259,"[834, 2, 13]"
52732164933,"[220000, 369, 264]"
106581089094,"[41000, 203, 21]"
61116140360,"[64000, 8164, 589]"
3424311954905931,"[5988, 4, 55]"
3812723645489996,"[2272, 5, 280]"
1728061835838285,"[22000, 49, 878]"
4289655631,"[11000, 64, 213]"
4608996186,"[60000, 2276, 62]"
110579950427,"[6041, 10, 23]"
