100048517120,"[47, 34, 596]"
20652949507,"[15000, 17, 54]"
1997169983229956,"[9054, 35, 563]"
3158765577,"[85000, 180, 377]"
962805350531083,"[1700, 11, 345]"
59055740940,"[3252, 22, 4]"
1058157934151691,"[3274, 2, 15]"
3485897583233038,"[1105, 0, 33]"
2850372612790286,"[1336, 4, 9]"
4305341263652878,"[6594, 224, 245]"
106053589007,"[22000, 76, 270]"
2590915079968787,"[788, 13, 66]"
3161834230921239,"[6339, 95, 4983]"
2101915677372440,"[14000, 59, 211]"
56575041561,"[67000, 105, 354]"
2374533183707165,"[263, 18, 63]"
4226984422682653,"[71, 2, 3]"
1040579128735775,"[202, 0, 78]"
50636306463,"[36000, 420, 607]"
3274819008475176,"[0, 1, 24]"
10724413482,"[81000, 990, 385]"
2324828729913388,"[7, 0, 3]"
3935865009604652,"[93000, 1248, 81]"
93391794223,"[25000, 55, 38]"
6693423152,"[87, 19, 121]"
19185358896,"[1259, 21, 465]"
73689456691,"[1950, 57, 574]"
15301615668,"[73000, 393, 614]"
79798345783,"[17000, 377, 4086]"
1402628131522615,"[31000, 102, 5000]"
50746206265,"[20000, 45, 128]"
6253049913,"[3391, 22, 38]"
87131805761,"[1354, 0, 429]"
111189114945,"[342, 8, 59]"
98595444801,"[13000, 35, 265]"
71776450629,"[73000, 169, 236]"
62454683718,"[7504, 18, 4]"
2027937460392007,"[157, 3, 21]"
1802796006375496,"[1269, 99, 46]"
102549911626,"[38000, 318, 35]"
3624409696835664,"[11000, 252, 810]"
16451627089,"[38000, 216, 2062]"
87018059858,"[1034, 257, 645]"
3887716443,"[81000, 185, 4991]"
3218067550,"[88000, 154, 184]"
71270453346,"[122000, 147, 930]"
4006254626209891,"[34000, 65, 317]"
1613707369003108,"[51000, 39, 406]"
65227049062,"[17000, 43, 398]"
54306404456,"[9843, 16, 38]"
59338258538,"[201000, 170, 64]"
3461733198073963,"[22000, 170, 256]"
2488911447197806,"[25000, 505, 381]"
58327332977,"[8325, 150, 128]"
85517127794,"[18, 8, 1]"
6318598264,"[92000, 500, 774]"
62369640573,"[15000, 34, 6]"
101486968957,"[6089, 22, 305]"
66843539587,"[118000, 80, 222]"
52854511747,"[7014, 39, 591]"
55791913097,"[145000, 891, 37]"
4358063731521675,"[1279, 14, 0]"
1261848176109707,"[351, 23, 91]"
4243746750201998,"[124000, 187, 295]"
3236962447,"[29000, 95, 645]"
109213685904,"[23000, 3, 14]"
2559296200517783,"[1799, 12, 146]"
61602517144,"[8207, 34, 91]"
1983111654807704,"[474, 1, 87]"
111425142935,"[3622, 10, 416]"
1481760017223836,"[13000, 58, 561]"
3773140634181789,"[32000, 59, 12]"
102851750049,"[37000, 97, 98]"
3228623093371043,"[6024, 5, 24]"
5972322469,"[51000, 61, 29]"
2947168101230759,"[1186, 4, 56]"
108957218983,"[182000, 17000, 40]"
52759695529,"[23000, 608, 4536]"
51504287914,"[40000, 271, 159]"
105965050026,"[6883, 58, 474]"
3123964076,"[698, 21, 275]"
78123741357,"[32000, 49, 90]"
2758365364,"[9699, 3408, 3]"
93457453238,"[927, 17, 277]"
2229450113290423,"[28, 0, 57]"
364639981154487,"[13000, 281, 4073]"
104753434806,"[7034, 11, 60]"
646121996159163,"[1636, 11, 1674]"
3368549884369088,"[10000, 20, 62]"
3918286910134467,"[605, 17, 27]"
102251321546,"[1616, 3, 139]"
624126722312395,"[6408, 96, 49]"
496601491841228,"[8, 16, 251]"
1570544921872589,"[3406, 28, 0]"
96491002064,"[47000, 80, 45]"
1521364195109079,"[16, 2, 2]"
2488900567183576,"[10000, 15, 161]"
85359968472,"[1026, 8, 9]"
4032636124397787,"[12000, 97, 115]"
100033308894,"[8019, 135, 195]"
132363883118815,"[490, 3, 74]"
103201546462,"[74, 17, 21]"
92364787938,"[25000, 31, 20]"
2849138917,"[33000, 153, 592]"
2101894742290663,"[1925, 9, 109]"
1785242887674088,"[7386, 25, 40]"
97889134827,"[12000, 42, 274]"
4318484640307438,"[856, 17, 12]"
21260910831,"[4560, 92, 29]"
6927352051,"[20000, 60, 71]"
52151402740,"[809000, 37000, 4811]"
86189631735,"[437000, 978, 54]"
59015581944,"[160, 9, 85]"
3988639855687933,"[5543, 3, 61]"
2107110409373950,"[1165, 0, 10]"
1790418412374272,"[18000, 14, 1]"
76127185154,"[8786, 38, 59]"
5518512386,"[1029, 27, 573]"
6446166278,"[10000, 36, 45]"
5785579785,"[1085, 17, 221]"
2655176972,"[63000, 70, 363]"
4139016479586573,"[89, 47, 114]"
923230945155342,"[3114, 334, 334]"
4209390171459855,"[57, 3, 82]"
59683139859,"[10000, 79, 2426]"
5505192213,"[39000, 237, 187]"
8302782742,"[7939, 82, 303]"
1107949868034327,"[6530, 10, 58]"
3496860013824280,"[42000, 26, 32]"
4182180060473623,"[409, 136, 5000]"
110126545180,"[244, 23, 14]"
334714664923422,"[12000, 21, 244]"
110413383967,"[8410, 34, 259]"
97432037664,"[43, 15, 119]"
4116180398508318,"[2342, 4, 29]"
3021089084014888,"[708, 22, 81]"
4823087400,"[13000, 102, 944]"
540558908983592,"[72000, 112, 81]"
52113373486,"[12000, 3784, 69]"
92621848880,"[61000, 148, 41]"
2455210290,"[170, 84, 48]"
389706775542068,"[842, 0, 51]"
109545726261,"[4327, 68, 455]"
55086151990,"[4386, 56, 508]"
101352800571,"[14000, 89, 675]"
73323936060,"[14000, 47, 334]"
461415745851709,"[44000, 112, 60]"
1645317705707838,"[487, 1, 0]"
50020096318,"[9921, 28, 36]"
52897290555,"[192, 5, 10]"
77087926593,"[18000, 643, 391]"
2528475175203140,"[17000, 31, 73]"
2749210377328967,"[38000, 41, 417]"
109689706823,"[0, 0, 0]"
60329435467,"[32000, 596, 752]"
104439777611,"[538, 17, 8]"
1310230156941645,"[10000, 403, 70]"
3140655736172878,"[828, 3, 6]"
110116608335,"[19000, 36, 39]"
2304200566636880,"[4890, 18, 28]"
73083502932,"[209000, 428, 733]"
104776907096,"[1766, 89, 105]"
2853950316882264,"[29, 19, 1274]"
4257750831083867,"[30000, 26, 19]"
61284839771,"[28000, 42, 98]"
1521366795293021,"[818, 17, 115]"
100313291105,"[1425, 113, 834]"
84900737378,"[6522, 41, 887]"
74616723811,"[5894, 14, 272]"
2141445433080164,"[47000, 61, 1154]"
105190345066,"[413, 5, 10]"
52621427056,"[1948, 14, 182]"
6121972083,"[15000, 13, 18]"
93080760693,"[42000, 77, 584]"
60219466102,"[401000, 1378, 45]"
103965370745,"[34000, 32, 101]"
50902108540,"[55000, 142, 122]"
487808261695868,"[5200, 20, 266]"
409463401224574,"[46, 8, 0]"
4407259741299070,"[58000, 439, 361]"
6953509251,"[7603, 196, 4868]"
107674943877,"[30000, 81, 150]"
6985900421,"[7220, 168, 625]"
109130346890,"[18000, 44, 80]"
12991662474,"[135000, 108, 13]"
6186867082,"[1813, 30, 50]"
79878742415,"[215, 11, 272]"
13136204176,"[577, 40, 65]"
6216151442,"[19000, 619, 2730]"
3293761273082260,"[329, 20, 15]"
19281373589,"[94000, 190, 386]"
100701190136,"[7246, 16, 28]"
4212443545,"[215000, 499, 372]"
3644197909823899,"[2, 0, 0]"
1680489420423582,"[401, 3, 0]"
94819127711,"[15000, 125, 146]"
94945571240,"[235000, 262, 192]"
63860963755,"[15000, 44, 115]"
64540426668,"[34000, 828, 717]"
3761066413,"[76000, 122, 208]"
2084271888273839,"[11000, 104, 14]"
3901494597001659,"[29000, 187, 4676]"
6586202555,"[6548, 97, 1203]"
100234381755,"[87, 31, 1386]"
500975042310589,"[232, 10, 123]"
