108959670277,"[34000, 221, 170]"
1602777098,"[95000, 1572, 512]"
105518379021,"[342, 195, 415]"
54244640783,"[241000, 9455, 3467]"
6656362511,"[46000, 458, 1133]"
81988632594,"[37000, 1174, 2188]"
2164300840187927,"[17000, 60, 127]"
2450182034960414,"[6296, 39, 26]"
7004461087,"[88000, 838, 896]"
57561448482,"[26000, 112, 128]"
3648589871,"[7843, 362, 4998]"
4193065008,"[41000, 370, 11]"
105647870000,"[1533, 10, 230]"
3082657197201459,"[94, 119, 305]"
86973249590,"[24000, 105, 505]"
80290170934,"[37000, 277, 144]"
2097506423681084,"[28000, 49, 117]"
2852605516853308,"[832, 0, 36]"
1947942774646844,"[626000, 960, 2562]"
79240230978,"[42000, 1422, 4780]"
584567492188227,"[1145, 5, 20]"
52032530499,"[959, 37, 94]"
4482087458967630,"[28000, 101, 119]"
5554096213,"[599, 22, 98]"
537008314792023,"[240, 13, 25]"
3324532809531480,"[23000, 50, 18]"
2887758216964184,"[3138, 62, 160]"
104947398744,"[1565, 7, 59]"
3072483437,"[101000, 670, 454]"
100027570287,"[119000, 379, 1426]"
53064083567,"[2208, 18, 249]"
3853106492495995,"[83000, 9239, 170]"
100848451710,"[4893, 27, 431]"
4026017263748,"[14000, 105, 89]"
1947966685841544,"[45000, 1601, 92]"
2049955082549389,"[7151, 25, 84]"
5489997967,"[80000, 5222, 22]"
3350947149131928,"[29000, 84, 484]"
1736824972122104,"[41000, 327, 2541]"
88327004314,"[21000, 171, 88]"
2119480311816350,"[3399, 21, 85]"
4259375264,"[7428, 86, 569]"
4331695263721639,"[5199, 12, 54]"
3153055298369704,"[35000, 181, 668]"
61357564072,"[35000, 735, 727]"
104497324204,"[58000, 115, 188]"
62051819217069,"[1685, 12, 32]"
3826715970242740,"[5268, 46, 44]"
5987248308,"[1107, 20, 134]"
1349813293027511,"[10000, 17, 157]"
64550727864,"[17000, 1655, 4878]"
4020650171,"[34000, 2455, 999]"
4593438908,"[1681, 679, 223]"
