94701158403,"[161, 9, 165]"
4416087920738315,"[201, 231, 960]"
949605778587660,"[4142, 49, 73]"
30401539866643,"[20000, 12, 70]"
1506755965091863,"[1185, 2, 0]"
2634855778353176,"[597, 10, 203]"
496632341725212,"[5582, 2, 145]"
3324535375134752,"[1358, 4, 111]"
765721216548899,"[100, 0, 37]"
2568074930683940,"[6753, 765, 5000]"
1596969154773032,"[1000, 7, 35]"
4545511471,"[27000, 81, 602]"
78328496180,"[18000, 58, 305]"
1891601149591608,"[206000, 21000, 4886]"
3984242712772664,"[7913, 11, 64]"
1174741268037692,"[4860, 52, 47]"
962771056853053,"[0, 3, 61]"
2260195005694019,"[18000, 81, 572]"
760491083563079,"[6127, 9, 77]"
5629739080,"[3328, 120, 985]"
1156338909184071,"[87, 16, 429]"
2664830548574285,"[34000, 135, 513]"
3579609391300687,"[6230, 22, 106]"
4305328536551511,"[0, 21, 21]"
102678134878,"[4864, 9, 142]"
3158268035465315,"[2621, 191, 513]"
2220646815236203,"[1773, 4, 16]"
61117956211,"[35000, 103, 155]"
62791352454,"[3331, 49, 330]"
6306496648,"[3163, 25, 187]"
4186543474344078,"[279, 23, 98]"
3241181327,"[1438, 16, 8]"
6031999123,"[44000, 150, 11]"
1261842034851988,"[266, 19, 102]"
3825930002497694,"[1, 0, 230]"
3395736104599723,"[91000, 899, 842]"
1033182223532204,"[15000, 58, 384]"
3139822063714476,"[1089, 3, 34]"
996575279317164,"[2851, 14, 855]"
59007467702,"[50000, 183, 447]"
562558844797118,"[3231, 19, 263]"
2101920736215231,"[270, 5, 7]"
111184216257,"[7, 2, 59]"
104234975427,"[1, 0, 138]"
2711871732089028,"[6340, 22, 162]"
2022727424409796,"[5595, 27, 108]"
3004301637583043,"[724, 17, 1339]"
4468869419499725,"[3226, 11, 36]"
800040841380056,"[5412, 1, 540]"
88385481081053,"[7451, 238, 159]"
11252465887,"[10000, 15, 116]"
2986742798614760,"[6553, 7, 3]"
86380642542,"[36000, 95, 521]"
3962263012114670,"[2055, 0, 48]"
6302105843,"[45000, 187, 928]"
99212689652,"[5915, 35, 135]"
51753418999,"[15000, 68, 52]"
5338759422,"[56000, 117, 741]"
51556188415,"[39000, 39, 18]"
66919596294,"[6095, 63, 2147]"
3588420452483335,"[3925, 29, 11]"
11461624073,"[39000, 161, 425]"
84648034572,"[5897, 48, 30]"
668146084348175,"[2626, 4, 35]"
2137055017304336,"[1880, 7, 60]"
1015549261775124,"[166, 5, 20]"
2713250328215837,"[4292, 11, 14]"
