91613995024,"[8901, 267, 179]"
3650004936040471,"[74, 2, 173]"
74742759448,"[47000, 206, 376]"
72583069727,"[327, 5, 121]"
101923586081,"[4469, 12, 106]"
1895183433867315,"[17000, 14, 89]"
24366350395,"[4722, 13, 23]"
2903982141,"[34000, 209, 242]"
58978132031,"[41000, 1169, 2899]"
106541326400,"[6530, 6, 222]"
71649148994,"[14000, 34, 2]"
3923470890311751,"[0, 0, 69]"
2590099349438539,"[2314, 157, 5000]"
86138290263,"[430, 20, 297]"
4145588117438560,"[2155, 2, 3]"
633749873885287,"[294, 39, 1]"
99147415656,"[64000, 131, 163]"
50511429736,"[33000, 161, 36]"
2924339673170028,"[7682, 53, 611]"
5883052141,"[19000, 85, 103]"
4424886338191470,"[1125, 274, 0]"
2586524217507959,"[1227, 5, 1]"
2031519610175612,"[1229, 3, 31]"
1077144684339335,"[3031, 5, 137]"
2823184306413704,"[20000, 95, 40]"
104818040967,"[1, 10, 63]"
52241997973,"[161000, 367, 102]"
2066689541013671,"[954, 12, 71]"
102046392497,"[5, 6, 31]"
3737927328735421,"[764, 28, 30]"
3685195284750535,"[83, 8, 4]"
2088670580179149,"[3650, 43, 116]"
10994385111,"[32, 9, 37]"
68626079962,"[1847, 9, 40]"
5722489051,"[1098, 8, 72]"
1402596238819549,"[7407, 43, 396]"
69507883229,"[7715, 60, 261]"
56615280861,"[4272, 29, 87]"
3051889103208670,"[1870, 157, 177]"
1763261585826029,"[8292, 21, 19]"
3293787130175732,"[4826, 34, 5000]"
6555173112,"[23000, 77, 355]"
101961326843,"[38000, 191, 3092]"
59369611516,"[14000, 66, 151]"
53943460094,"[8532, 155, 208]"
77385294088,"[50000, 153, 18]"
2889151664898315,"[2311, 15, 146]"
22391070995,"[3019, 21, 7]"
3721445661,"[3298, 24, 13]"
6032703778,"[363, 15, 19]"
68588429609,"[4320, 39, 2075]"
2410561310818604,"[6151, 22, 637]"
1037533289644349,"[6125, 27, 50]"
110267105606,"[28000, 59, 1067]"
5909569864,"[16000, 88, 204]"
91678769480,"[392, 16, 19]"
2497702644171101,"[516, 2, 203]"
6428631393,"[9672, 56, 31]"
980356883292539,"[68000, 136, 59]"
69464818044,"[19000, 58, 233]"
4415239124164991,"[5076, 20, 61]"
64980787585,"[2374, 28, 36]"
9559482755,"[6783, 36, 185]"
3267354786529667,"[2219, 9, 86]"
110906892679,"[2682, 27, 6]"
5770281356,"[121000, 273, 82]"
2088721597342094,"[120000, 243, 4577]"
3579609496,"[20000, 71, 353]"
3887504716988829,"[2972, 34, 421]"
3604324770,"[1050, 29, 51]"
64540426668,"[34000, 823, 715]"
108662841775,"[6235, 17, 42]"
14757634487,"[1254, 43, 71]"
6196912567,"[101000, 1491, 4920]"
50013733307,"[12000, 971, 16]"
224769274028478,"[262, 1, 5]"
1758809599517118,"[17000, 84, 422]"
13003162054,"[82, 139, 176]"
742899409486283,"[3994, 39, 46]"
50000511447,"[10000, 49, 455]"
2387777375175133,"[1695, 15, 33]"
1495758210867680,"[11000, 37, 22]"
1886407938548211,"[29000, 386, 125]"
4050241358406135,"[2312, 15, 84]"
60901655035,"[35, 20, 130]"
3090085718000124,"[11, 0, 0]"
4322880412451324,"[1308, 56, 21]"
72985978872324,"[1315, 8, 116]"
109258146324,"[4213, 18, 172]"
110356791830,"[4449, 8, 11]"
87997432349,"[168000, 345, 129]"
68131652125,"[6087, 90, 224]"
6697460258,"[13000, 73, 35]"
97603002924,"[244, 19, 37]"
67082805806,"[24000, 64, 164]"
4528693820,"[280, 2, 72]"
92892406338,"[41000, 70, 170]"
61483328090,"[14000, 45, 93]"
99040445023,"[20000, 70, 139]"
6166233698,"[5797, 56, 426]"
4490060705571438,"[3514, 29, 399]"
462255559803504,"[19000, 16, 34]"
1169521129030264,"[66000, 268, 340]"
11565974138,"[7472, 40, 81]"
276705391157900,"[19000, 121, 1200]"
4195353821446797,"[8360, 42, 50]"
63287231125,"[11000, 27, 55]"
3989501696811672,"[13000, 21, 90]"
50775212704,"[254, 6, 125]"
281939356426919,"[22000, 21, 245]"
550213227389607,"[13000, 41, 25]"
5995963049,"[17000, 70, 94]"
55118439093,"[40000, 100, 420]"
98507866808,"[13000, 63, 100]"
3746786699379390,"[1053, 4, 18]"
96785146558,"[136000, 188, 470]"
3777538230854340,"[66000, 787, 4896]"
3803955100648136,"[18000, 279, 2425]"
3566453842518732,"[7580, 95, 68]"
95192859342,"[6209, 14, 22]"
75334157035,"[59000, 404, 5000]"
92457984749,"[32000, 32, 82]"
1077988371210992,"[10000, 131, 332]"
88616116991,"[19000, 34, 692]"
59469488897,"[92000, 143, 729]"
5425988360,"[71000, 429, 360]"
6683009810,"[3236, 40, 179]"
1912773171479320,"[11000, 36, 34]"
5765202715,"[54000, 93, 27]"
61158777641,"[2072, 79, 296]"
50392286012,"[68000, 191, 388]"
81044210499,"[44000, 74, 186]"
1543305043379012,"[11, 4, 16]"
105683862360,"[5036, 26, 26]"
659297326080861,"[10, 41, 629]"
1345403570357092,"[7115, 71, 1371]"
5498569586,"[43000, 121, 1941]"
6201631603,"[2477, 84, 643]"
1006775925998451,"[7418, 42, 637]"
14878868348,"[19000, 54, 21]"
4474897276,"[8811, 54, 2040]"
861626536829820,"[1662, 8, 80]"
61872522118,"[14000, 36, 31]"
4596384649,"[10000, 19, 31]"
65777501074,"[11000, 72, 194]"
55177388946,"[23000, 43, 2805]"
72683914132,"[3077, 80, 514]"
104596915099,"[4260, 66, 85]"
2309426304263069,"[40000, 46, 16]"
110871643039,"[1, 5, 185]"
2925166849450912,"[1331, 3, 29]"
2014732314215332,"[55000, 30, 33]"
6811386795,"[498, 19, 34]"
3712828333,"[19000, 62, 162]"
4292141019300782,"[3867, 43, 8]"
18270979002,"[16000, 88, 989]"
104978244540,"[23000, 56, 1759]"
1742053650465735,"[6748, 35, 48]"
1161501460136904,"[4368, 29, 355]"
86565848009,"[11000, 17, 161]"
109726909389,"[9811, 10, 301]"
65337238484,"[1154, 65, 73]"
1472958483399639,"[15000, 45, 14]"
1310221863756760,"[158, 2, 24]"
1163697349985259,"[8592, 48, 1110]"
62849893356,"[23000, 31, 8]"
55579984885,"[5981, 51, 30]"
1156342094504951,"[72000, 210, 1169]"
1767628388172791,"[398, 2, 3]"
50638734349,"[32000, 47, 195]"
7278087368251098125,"[5100, 16, 10]"
1128566886245399,"[932, 0, 12]"
52593427481,"[41000, 4074, 328]"
110128923674,"[387000, 6975, 4880]"
67226272796,"[107, 6, 403]"
3351757360989213,"[32, 0, 11]"
593346412413992,"[418, 4, 112]"
4592100404,"[8334, 166, 52]"
59842159671,"[35000, 288, 152]"
2880314306462776,"[7566, 51, 985]"
95987852346,"[11000, 45, 33]"
53692671034,"[6680, 154, 16]"
110037820484,"[194, 11, 618]"
5509432389,"[4244, 29, 1633]"
107988141127,"[565, 5, 35]"
5754315862,"[100000, 61, 61]"
93147776100,"[1818, 53, 399]"
2626060550931563,"[12000, 24, 37]"
333853380838510,"[40, 53, 36]"
50629764210,"[17000, 69, 188]"
4084014299743352,"[827, 44, 2]"
3801457790,"[141, 14, 182]"
50409653375,"[5759, 90, 496]"
6621619334,"[24000, 127, 2484]"
5794374791,"[91000, 208, 440]"
59167188118,"[39000, 147, 1116]"
4485660668863639,"[16000, 269, 214]"
69185545369,"[15000, 245, 858]"
59390182559,"[96000, 4795, 2082]"
4383086266025120,"[56, 1, 93]"
4146414763,"[39000, 638, 471]"
84852360370,"[2388, 23, 158]"
55933142209,"[2274, 26, 38]"
4076608299467975,"[54000, 162, 383]"
2559262250509518,"[1697, 10, 12]"
101118985437,"[74000, 258, 175]"
105143190758,"[12000, 69, 105]"
668955285398765,"[562, 0, 8]"
5554627823,"[11000, 246, 303]"
158780972336375,"[11000, 52, 59]"
20380747000,"[100000, 347, 770]"
88128505089,"[4890, 20, 201]"
99274794248,"[26000, 1508, 365]"
92585788694,"[2642, 16, 89]"
101242168605,"[42000, 89, 77]"
2252257414350124,"[5, 26, 21]"
1433384207254829,"[15000, 164, 798]"
88478385454,"[1, 18, 25]"
98073986380,"[7032, 51, 55]"
58693240140,"[13000, 50, 89]"
7018661201,"[484, 24, 22]"
79046214999,"[2459, 30, 9]"
1416593057252696,"[1389, 56, 116]"
111059330396,"[18000, 17, 58]"
407280286696807,"[229, 5, 28]"
75866367335,"[26000, 46, 50]"
93462177132,"[2489, 56, 296]"
3249792833553784,"[30000, 1074, 251]"
101759714687,"[4590, 29, 154]"
85649999232,"[478, 17, 28]"
55048783238,"[16000, 278, 96]"
4154396407498131,"[1370, 6, 165]"
65052902806,"[3911, 28, 105]"
92816647576,"[4112, 28, 1120]"
92722185636,"[5359, 39, 68]"
83842540965,"[5528, 22, 118]"
65073915309,"[82000, 649, 3274]"
3729319351,"[19000, 108, 407]"
58786883004,"[90000, 458, 228]"
72885700034,"[11000, 32, 133]"
108591424965,"[1815, 12, 124]"
131568216843720,"[14000, 389, 117]"
2700007168280011,"[1658, 2, 135]"
73553249743,"[570, 50, 1857]"
76706325975,"[11000, 43, 90]"
4248105817482711,"[1148, 255, 325]"
4296861147,"[2080, 76, 175]"
13637090551272,"[3654, 6, 12]"
108828820991,"[9469, 54, 104]"
92454495751,"[12000, 253, 372]"
2493344689432077,"[12000, 3195, 4999]"
86477121045,"[3290, 28, 89]"
93160056350,"[9505, 44, 294]"
60990694942,"[15000, 576, 54]"
97025181242,"[318, 93, 51]"
4420481591281224,"[44, 1, 10]"
3091474079032907,"[153, 6, 139]"
3460890200114771,"[191000, 7835, 4943]"
1060366502340187,"[12000, 75, 125]"
1758860497651294,"[2054, 28, 28]"
104140875359,"[9943, 44, 19]"
558141551683171,"[1384, 12, 68]"
102157117050,"[152, 1, 45]"
311909420107389,"[2044, 1068, 211]"
64060622478,"[12000, 22, 181]"
52470802062,"[14000, 18, 236]"
101898700432,"[12000, 11, 503]"
6537987732,"[3143, 22, 18]"
4576519834,"[3679, 25, 1895]"
1763244623537819,"[4820, 56, 99]"
413009096222382,"[26000, 20, 121]"
1714887771031224,"[595, 6, 109]"
82132281019,"[34000, 44, 222]"
62924482236,"[1972, 23, 208]"
